Date,number
2019-01-01,38
2019-02-01,57
2019-03-01,50
2019-04-01,44
2019-05-01,42
2019-06-01,54
2019-07-01,48
2019-08-01,67
2019-09-01,64
2019-10-01,58
2019-11-01,55
2019-12-01,59
2019-13-01,51
2019-14-01,52
2019-15-01,51
2019-16-01,64
2019-17-01,64
2019-18-01,74
2019-19-01,67
2019-20-01,53
2019-21-01,64
2019-22-01,64
2019-23-01,64
2019-24-01,69
2019-25-01,58
2019-26-01,58
2019-27-01,54
2019-28-01,70
2019-29-01,60
2019-30-01,52
2019-31-01,55
2019-01-02,66
2019-02-02,36
2019-03-02,34
2019-04-02,58
2019-05-02,60
2019-06-02,73
2019-07-02,66
2019-08-02,51
2019-09-02,55
2019-10-02,46
2019-11-02,54
2019-12-02,70
2019-13-02,69
2019-14-02,55
2019-15-02,48
2019-16-02,45
2019-17-02,55
2019-18-02,69
2019-19-02,78
2019-20-02,64
2019-21-02,74
2019-22-02,57
2019-23-02,41
2019-24-02,45
2019-25-02,48
2019-26-02,62
2019-27-02,59
2019-28-02,44
2019-01-03,60
2019-02-03,53
2019-03-03,72
2019-04-03,71
2019-05-03,69
2019-06-03,70
2019-07-03,64
2019-08-03,72
2019-09-03,52
2019-10-03,57
2019-11-03,69
2019-12-03,64
2019-13-03,64
2019-14-03,62
2019-15-03,61
2019-16-03,49
2019-17-03,45
2019-18-03,63
2019-19-03,50
2019-20-03,61
2019-21-03,72
2019-22-03,60
2019-23-03,57
2019-24-03,54
2019-25-03,59
2019-26-03,52
2019-27-03,62
2019-28-03,64
2019-29-03,74
2019-30-03,57
2019-31-03,52
2019-01-04,65
2019-02-04,61
2019-03-04,59
2019-04-04,68
2019-05-04,74
2019-06-04,59
2019-07-04,60
2019-08-04,77
2019-09-04,83
2019-10-04,84
2019-11-04,83
2019-12-04,98
2019-13-04,61
2019-14-04,89
2019-15-04,77
2019-16-04,75
2019-17-04,74
2019-18-04,94
2019-19-04,80
2019-20-04,65
2019-21-04,55
2019-22-04,73
2019-23-04,102
2019-24-04,75
2019-25-04,96
2019-26-04,86
2019-27-04,78
2019-28-04,72
2019-29-04,95
2019-30-04,92
2019-01-05,86
2019-02-05,85
2019-03-05,82
2019-04-05,60
2019-05-05,70
2019-06-05,87
2019-07-05,99
2019-08-05,85
2019-09-05,93
2019-10-05,91
2019-11-05,76
2019-12-05,65
2019-13-05,96
2019-14-05,88
2019-15-05,100
2019-16-05,102
2019-17-05,89
2019-18-05,98
2019-19-05,75
2019-20-05,83
2019-21-05,85
2019-22-05,80
2019-23-05,96
2019-24-05,100
2019-25-05,101
2019-26-05,87
2019-27-05,61
2019-28-05,94
2019-29-05,90
2019-30-05,89
2019-31-05,87
2019-01-06,79
2019-02-06,73
2019-03-06,70
2019-04-06,95
2019-05-06,93
2019-06-06,73
2019-07-06,78
2019-08-06,63
2019-09-06,57
2019-10-06,70
2019-11-06,78
2019-12-06,72
2019-13-06,70
2019-14-06,71
2019-15-06,67
2019-16-06,64
2019-17-06,63
2019-18-06,78
2019-19-06,73
2019-20-06,82
2019-21-06,71
2019-22-06,54
2019-23-06,56
2019-24-06,70
2019-25-06,65
2019-26-06,56
2019-27-06,58
2019-28-06,63
2019-29-06,64
2019-30-06,53
2019-01-07,65
2019-02-07,61
2019-03-07,79
2019-04-07,64
2019-05-07,70
2019-06-07,63
2019-07-07,61
2019-08-07,45
2019-09-07,44
2019-10-07,46
2019-11-07,68
2019-12-07,46
2019-13-07,51
2019-14-07,50
2019-15-07,41
2019-16-07,62
2019-17-07,57
2019-18-07,49
2019-19-07,66
2019-20-07,66
2019-21-07,51
2019-22-07,55
2019-23-07,48
2019-24-07,41
2019-25-07,41
2019-26-07,47
2019-27-07,35
2019-28-07,46
2019-29-07,42
2019-30-07,40
2019-31-07,35
2019-01-08,42
2019-02-08,62
2019-03-08,42
2019-04-08,32
2019-05-08,41
2019-06-08,50
2019-07-08,47
2019-08-08,58
2019-09-08,47
2019-10-08,46
2019-11-08,31
2019-12-08,46
2019-13-08,43
2019-14-08,48
2019-15-08,47
2019-16-08,51
2019-17-08,57
2019-18-08,56
2019-19-08,44
2019-20-08,46
2019-21-08,47
2019-22-08,36
2019-23-08,36
2019-24-08,32
2019-25-08,33
2019-26-08,44
2019-27-08,47
2019-28-08,43
2019-29-08,43
2019-30-08,49
2019-31-08,36
2019-01-09,34
2019-02-09,41
2019-03-09,55
2019-04-09,44
2019-05-09,45
2019-06-09,41
2019-07-09,44
2019-08-09,38
2019-09-09,49
2019-10-09,48
2019-11-09,53
2019-12-09,63
2019-13-09,60
2019-14-09,49
2019-15-09,42
2019-16-09,40
2019-17-09,44
2019-18-09,42
2019-19-09,46
2019-20-09,51
2019-21-09,42
2019-22-09,36
2019-23-09,41
2019-24-09,34
2019-25-09,41
2019-26-09,41
2019-27-09,41
2019-28-09,34
2019-29-09,42
2019-30-09,43
2019-01-10,60
2019-02-10,56
2019-03-10,46
2019-04-10,52
2019-05-10,42
2019-06-10,40
2019-07-10,47
2019-08-10,45
2019-09-10,29
2019-10-10,35
2019-11-10,37
2019-12-10,33
2019-13-10,39
2019-14-10,37
2019-15-10,38
2019-16-10,49
2019-17-10,43
2019-18-10,39
2019-19-10,50
2019-20-10,31
2019-21-10,43
2019-22-10,39
2019-23-10,40
2019-24-10,49
2019-25-10,43
2019-26-10,50
2019-27-10,34
2019-28-10,45
2019-29-10,45
2019-30-10,42
2019-31-10,56
2019-01-11,49
2019-02-11,38
2019-03-11,38
2019-04-11,56
2019-05-11,46
2019-06-11,54
2019-07-11,52
2019-08-11,47
2019-09-11,35
2019-10-11,53
2019-11-11,52
2019-12-11,54
2019-13-11,62
2019-14-11,73
2019-15-11,55
2019-16-11,42
2019-17-11,50
2019-18-11,55
2019-19-11,51
2019-20-11,63
2019-21-11,57
2019-22-11,68
2019-23-11,55
2019-24-11,57
2019-25-11,62
2019-26-11,61
2019-27-11,69
2019-28-11,42
2019-29-11,58
2019-30-11,63
2019-01-12,44
2019-02-12,45
2019-03-12,64
2019-04-12,59
2019-05-12,66
2019-06-12,64
2019-07-12,62
2019-08-12,71
2019-09-12,62
2019-10-12,75
2019-11-12,59
2019-12-12,69
2019-13-12,72
2019-14-12,70
2019-15-12,51
2019-16-12,64
2019-17-12,57
2019-18-12,58
2019-19-12,70
2019-20-12,67
2019-21-12,68
2019-22-12,60
2019-23-12,72
