Date,number
2019-01-01,275
2019-02-01,309
2019-03-01,299
2019-04-01,346
2019-05-01,296
2019-06-01,314
2019-07-01,283
2019-08-01,336
2019-09-01,340
2019-10-01,324
2019-11-01,305
2019-12-01,333
2019-13-01,294
2019-14-01,298
2019-15-01,300
2019-16-01,323
2019-17-01,291
2019-18-01,290
2019-19-01,289
2019-20-01,267
2019-21-01,268
2019-22-01,318
2019-23-01,335
2019-24-01,291
2019-25-01,320
2019-26-01,287
2019-27-01,268
2019-28-01,307
2019-29-01,275
2019-30-01,264
2019-31-01,289
2019-01-02,307
2019-02-02,275
2019-03-02,273
2019-04-02,281
2019-05-02,274
2019-06-02,293
2019-07-02,287
2019-08-02,289
2019-09-02,263
2019-10-02,252
2019-11-02,301
2019-12-02,256
2019-13-02,269
2019-14-02,283
2019-15-02,310
2019-16-02,297
2019-17-02,257
2019-18-02,259
2019-19-02,288
2019-20-02,241
2019-21-02,263
2019-22-02,320
2019-23-02,298
2019-24-02,259
2019-25-02,284
2019-26-02,251
2019-27-02,244
2019-28-02,270
2019-01-03,313
2019-02-03,269
2019-03-03,240
2019-04-03,235
2019-05-03,253
2019-06-03,263
2019-07-03,260
2019-08-03,268
2019-09-03,223
2019-10-03,210
2019-11-03,246
2019-12-03,254
2019-13-03,226
2019-14-03,219
2019-15-03,231
2019-16-03,228
2019-17-03,221
2019-18-03,205
2019-19-03,203
2019-20-03,228
2019-21-03,191
2019-22-03,213
2019-23-03,215
2019-24-03,193
2019-25-03,217
2019-26-03,217
2019-27-03,206
2019-28-03,216
2019-29-03,222
2019-30-03,218
2019-31-03,187
2019-01-04,189
2019-02-04,228
2019-03-04,209
2019-04-04,244
2019-05-04,223
2019-06-04,212
2019-07-04,231
2019-08-04,228
2019-09-04,243
2019-10-04,243
2019-11-04,227
2019-12-04,244
2019-13-04,223
2019-14-04,211
2019-15-04,211
2019-16-04,214
2019-17-04,238
2019-18-04,210
2019-19-04,221
2019-20-04,192
2019-21-04,201
2019-22-04,208
2019-23-04,233
2019-24-04,232
2019-25-04,230
2019-26-04,243
2019-27-04,194
2019-28-04,187
2019-29-04,213
2019-30-04,208
2019-01-05,218
2019-02-05,202
2019-03-05,232
2019-04-05,178
2019-05-05,168
2019-06-05,195
2019-07-05,184
2019-08-05,242
2019-09-05,239
2019-10-05,267
2019-11-05,238
2019-12-05,215
2019-13-05,266
2019-14-05,268
2019-15-05,225
2019-16-05,251
2019-17-05,277
2019-18-05,234
2019-19-05,190
2019-20-05,227
2019-21-05,230
2019-22-05,209
2019-23-05,229
2019-24-05,217
2019-25-05,206
2019-26-05,220
2019-27-05,189
2019-28-05,231
2019-29-05,259
2019-30-05,247
2019-31-05,260
2019-01-06,244
2019-02-06,221
2019-03-06,255
2019-04-06,278
2019-05-06,307
2019-06-06,284
2019-07-06,289
2019-08-06,246
2019-09-06,258
2019-10-06,284
2019-11-06,272
2019-12-06,280
2019-13-06,279
2019-14-06,314
2019-15-06,280
2019-16-06,234
2019-17-06,281
2019-18-06,248
2019-19-06,280
2019-20-06,251
2019-21-06,283
2019-22-06,268
2019-23-06,243
2019-24-06,249
2019-25-06,266
