Date,number
2019-01-01,112
2019-02-01,142
2019-03-01,158
2019-04-01,166
2019-05-01,170
2019-06-01,148
2019-07-01,153
2019-08-01,173
2019-09-01,162
2019-10-01,167
2019-11-01,166
2019-12-01,147
2019-13-01,147
2019-14-01,177
2019-15-01,175
2019-16-01,169
2019-17-01,164
2019-18-01,171
2019-19-01,131
2019-20-01,112
2019-21-01,184
2019-22-01,184
2019-23-01,151
2019-24-01,178
2019-25-01,193
2019-26-01,165
2019-27-01,132
2019-28-01,172
2019-29-01,178
2019-30-01,145
2019-31-01,169
2019-01-02,170
2019-02-02,148
2019-03-02,159
2019-04-02,159
2019-05-02,181
2019-06-02,160
2019-07-02,177
2019-08-02,182
2019-09-02,178
2019-10-02,160
2019-11-02,168
2019-12-02,184
2019-13-02,181
2019-14-02,181
2019-15-02,202
2019-16-02,170
2019-17-02,154
2019-18-02,193
2019-19-02,213
2019-20-02,158
2019-21-02,187
2019-22-02,221
2019-23-02,170
2019-24-02,182
2019-25-02,198
2019-26-02,194
2019-27-02,194
2019-28-02,193
2019-01-03,188
2019-02-03,165
2019-03-03,161
2019-04-03,192
2019-05-03,178
2019-06-03,169
2019-07-03,184
2019-08-03,176
2019-09-03,163
2019-10-03,148
2019-11-03,152
2019-12-03,152
2019-13-03,182
2019-14-03,181
2019-15-03,219
2019-16-03,196
2019-17-03,178
2019-18-03,182
2019-19-03,173
2019-20-03,170
2019-21-03,178
2019-22-03,182
2019-23-03,175
2019-24-03,155
2019-25-03,160
2019-26-03,174
2019-27-03,174
2019-28-03,185
2019-29-03,187
2019-30-03,175
2019-31-03,155
2019-01-04,186
2019-02-04,184
2019-03-04,201
2019-04-04,190
2019-05-04,188
2019-06-04,170
2019-07-04,190
2019-08-04,185
2019-09-04,178
2019-10-04,193
2019-11-04,199
2019-12-04,213
2019-13-04,166
2019-14-04,172
2019-15-04,215
2019-16-04,197
2019-17-04,187
2019-18-04,199
2019-19-04,206
2019-20-04,195
2019-21-04,154
2019-22-04,178
2019-23-04,193
2019-24-04,196
2019-25-04,191
2019-26-04,222
2019-27-04,184
2019-28-04,176
2019-29-04,189
2019-30-04,211
2019-01-05,229
2019-02-05,229
2019-03-05,246
2019-04-05,186
2019-05-05,208
2019-06-05,202
2019-07-05,209
2019-08-05,235
2019-09-05,221
2019-10-05,249
2019-11-05,221
2019-12-05,210
2019-13-05,202
2019-14-05,205
2019-15-05,229
2019-16-05,239
2019-17-05,236
2019-18-05,221
2019-19-05,190
2019-20-05,197
2019-21-05,207
2019-22-05,217
2019-23-05,233
2019-24-05,220
2019-25-05,194
2019-26-05,172
2019-27-05,167
2019-28-05,203
2019-29-05,198
2019-30-05,212
2019-31-05,217
2019-01-06,207
2019-02-06,207
2019-03-06,190
2019-04-06,179
2019-05-06,212
2019-06-06,193
2019-07-06,202
2019-08-06,159
2019-09-06,174
2019-10-06,215
2019-11-06,192
2019-12-06,204
2019-13-06,207
2019-14-06,217
2019-15-06,182
2019-16-06,180
2019-17-06,223
2019-18-06,214
2019-19-06,216
2019-20-06,203
2019-21-06,206
2019-22-06,171
2019-23-06,207
2019-24-06,184
2019-25-06,178
2019-26-06,163
2019-27-06,162
2019-28-06,188
2019-29-06,160
2019-30-06,144
2019-01-07,142
2019-02-07,158
2019-03-07,175
2019-04-07,156
2019-05-07,163
2019-06-07,139
2019-07-07,155
2019-08-07,149
2019-09-07,147
2019-10-07,138
2019-11-07,184
2019-12-07,163
2019-13-07,146
2019-14-07,158
2019-15-07,156
2019-16-07,182
2019-17-07,195
2019-18-07,164
2019-19-07,167
2019-20-07,175
2019-21-07,175
2019-22-07,164
2019-23-07,160
2019-24-07,159
2019-25-07,161
2019-26-07,198
2019-27-07,173
2019-28-07,156
2019-29-07,183
2019-30-07,172
2019-31-07,177
2019-01-08,188
2019-02-08,205
2019-03-08,188
2019-04-08,158
2019-05-08,180
2019-06-08,185
2019-07-08,168
2019-08-08,181
2019-09-08,191
2019-10-08,158
2019-11-08,128
2019-12-08,159
2019-13-08,165
2019-14-08,171
2019-15-08,171
2019-16-08,159
2019-17-08,161
2019-18-08,156
2019-19-08,177
2019-20-08,171
2019-21-08,161
2019-22-08,166
2019-23-08,200
2019-24-08,144
2019-25-08,168
2019-26-08,172
2019-27-08,171
2019-28-08,188
2019-29-08,194
2019-30-08,201
2019-31-08,159
2019-01-09,138
2019-02-09,131
2019-03-09,190
2019-04-09,184
2019-05-09,177
2019-06-09,199
2019-07-09,196
2019-08-09,167
2019-09-09,186
2019-10-09,170
2019-11-09,201
2019-12-09,193
2019-13-09,197
2019-14-09,202
2019-15-09,156
2019-16-09,180
2019-17-09,183
2019-18-09,183
2019-19-09,170
2019-20-09,199
2019-21-09,168
2019-22-09,164
2019-23-09,166
2019-24-09,182
2019-25-09,191
2019-26-09,182
2019-27-09,200
2019-28-09,187
2019-29-09,166
2019-30-09,155
2019-01-10,180
2019-02-10,166
2019-03-10,167
2019-04-10,177
2019-05-10,161
2019-06-10,151
2019-07-10,155
2019-08-10,156
2019-09-10,166
