Date,number
2019-01-01,205
2019-02-01,246
2019-03-01,271
2019-04-01,312
2019-05-01,290
2019-06-01,236
2019-07-01,240
2019-08-01,281
2019-09-01,313
2019-10-01,307
2019-11-01,307
2019-12-01,299
2019-13-01,250
2019-14-01,297
2019-15-01,302
2019-16-01,282
2019-17-01,307
2019-18-01,315
2019-19-01,275
2019-20-01,229
2019-21-01,261
2019-22-01,286
2019-23-01,304
2019-24-01,285
2019-25-01,305
2019-26-01,295
2019-27-01,286
2019-28-01,297
2019-29-01,263
2019-30-01,255
2019-31-01,279
2019-01-02,319
2019-02-02,316
2019-03-02,271
2019-04-02,321
2019-05-02,315
2019-06-02,293
2019-07-02,306
2019-08-02,328
2019-09-02,327
2019-10-02,305
2019-11-02,296
2019-12-02,243
2019-13-02,298
2019-14-02,302
2019-15-02,319
2019-16-02,309
2019-17-02,280
2019-18-02,334
2019-19-02,335
2019-20-02,242
2019-21-02,301
2019-22-02,318
2019-23-02,327
2019-24-02,297
2019-25-02,316
2019-26-02,325
2019-27-02,311
2019-28-02,323
2019-01-03,355
2019-02-03,337
2019-03-03,308
2019-04-03,338
2019-05-03,353
2019-06-03,351
2019-07-03,339
2019-08-03,369
2019-09-03,365
2019-10-03,297
2019-11-03,350
2019-12-03,359
2019-13-03,348
2019-14-03,348
2019-15-03,405
2019-16-03,343
2019-17-03,277
2019-18-03,309
2019-19-03,344
2019-20-03,331
2019-21-03,354
2019-22-03,378
2019-23-03,343
2019-24-03,292
2019-25-03,335
2019-26-03,317
2019-27-03,328
2019-28-03,305
2019-29-03,337
2019-30-03,376
2019-31-03,308
2019-01-04,334
2019-02-04,339
2019-03-04,355
2019-04-04,309
2019-05-04,320
2019-06-04,328
2019-07-04,308
2019-08-04,325
2019-09-04,319
2019-10-04,317
2019-11-04,307
2019-12-04,316
2019-13-04,316
2019-14-04,317
2019-15-04,363
2019-16-04,344
2019-17-04,351
2019-18-04,392
2019-19-04,356
2019-20-04,353
2019-21-04,296
2019-22-04,407
2019-23-04,439
2019-24-04,428
2019-25-04,420
2019-26-04,459
2019-27-04,448
2019-28-04,385
2019-29-04,415
2019-30-04,415
2019-01-05,395
2019-02-05,382
2019-03-05,420
2019-04-05,351
2019-05-05,351
2019-06-05,364
2019-07-05,366
2019-08-05,368
2019-09-05,366
2019-10-05,385
2019-11-05,383
2019-12-05,357
2019-13-05,328
2019-14-05,329
2019-15-05,347
2019-16-05,372
2019-17-05,390
2019-18-05,335
2019-19-05,349
2019-20-05,341
2019-21-05,349
2019-22-05,346
2019-23-05,374
2019-24-05,335
2019-25-05,342
2019-26-05,342
2019-27-05,329
2019-28-05,392
2019-29-05,381
2019-30-05,397
2019-31-05,389
2019-01-06,392
2019-02-06,389
2019-03-06,368
2019-04-06,360
2019-05-06,409
2019-06-06,381
2019-07-06,366
2019-08-06,405
2019-09-06,314
2019-10-06,356
2019-11-06,399
2019-12-06,361
2019-13-06,402
2019-14-06,368
2019-15-06,363
2019-16-06,360
2019-17-06,378
2019-18-06,388
2019-19-06,402
2019-20-06,422
2019-21-06,398
2019-22-06,393
2019-23-06,364
2019-24-06,352
2019-25-06,293
2019-26-06,307
2019-27-06,351
2019-28-06,336
2019-29-06,348
2019-30-06,294
2019-01-07,323
2019-02-07,369
2019-03-07,357
2019-04-07,349
2019-05-07,375
2019-06-07,372
2019-07-07,330
2019-08-07,375
2019-09-07,311
2019-10-07,346
2019-11-07,359
2019-12-07,341
2019-13-07,307
2019-14-07,306
2019-15-07,335
2019-16-07,375
2019-17-07,363
2019-18-07,358
2019-19-07,352
2019-20-07,332
2019-21-07,338
2019-22-07,369
2019-23-07,334
2019-24-07,335
2019-25-07,336
2019-26-07,339
2019-27-07,318
2019-28-07,315
2019-29-07,303
2019-30-07,364
2019-31-07,346
2019-01-08,322
2019-02-08,335
2019-03-08,284
2019-04-08,300
2019-05-08,297
2019-06-08,324
2019-07-08,338
2019-08-08,324
2019-09-08,354
2019-10-08,338
2019-11-08,317
2019-12-08,339
2019-13-08,370
2019-14-08,335
2019-15-08,341
2019-16-08,355
2019-17-08,346
2019-18-08,321
2019-19-08,339
2019-20-08,341
2019-21-08,354
2019-22-08,374
2019-23-08,345
2019-24-08,317
2019-25-08,313
2019-26-08,333
2019-27-08,358
2019-28-08,358
2019-29-08,343
2019-30-08,355
2019-31-08,328
2019-01-09,329
2019-02-09,348
2019-03-09,370
2019-04-09,411
2019-05-09,390
2019-06-09,411
2019-07-09,393
2019-08-09,335
2019-09-09,385
2019-10-09,365
2019-11-09,352
2019-12-09,371
2019-13-09,413
2019-14-09,391
2019-15-09,357
2019-16-09,361
2019-17-09,346
2019-18-09,382
2019-19-09,353
2019-20-09,366
2019-21-09,350
2019-22-09,302
2019-23-09,337
2019-24-09,348
2019-25-09,335
2019-26-09,334
2019-27-09,348
2019-28-09,309
2019-29-09,284
2019-30-09,293
2019-01-10,341
2019-02-10,337
2019-03-10,320
2019-04-10,334
2019-05-10,335
2019-06-10,274
2019-07-10,327
2019-08-10,320
2019-09-10,332
2019-10-10,306
2019-11-10,327
2019-12-10,302
2019-13-10,313
2019-14-10,314
2019-15-10,304
2019-16-10,295
2019-17-10,328
2019-18-10,320
2019-19-10,324
2019-20-10,253
2019-21-10,323
2019-22-10,307
2019-23-10,308
2019-24-10,313
