Date,number
2019-01-01,335
2019-02-01,310
2019-03-01,325
2019-04-01,348
2019-05-01,334
2019-06-01,360
2019-07-01,297
2019-08-01,351
2019-09-01,337
2019-10-01,355
2019-11-01,392
2019-12-01,345
2019-13-01,285
2019-14-01,331
2019-15-01,349
2019-16-01,361
2019-17-01,375
2019-18-01,413
2019-19-01,347
2019-20-01,296
2019-21-01,271
2019-22-01,342
2019-23-01,351
2019-24-01,363
2019-25-01,400
2019-26-01,366
2019-27-01,319
2019-28-01,322
2019-29-01,339
2019-30-01,319
2019-31-01,320
2019-01-02,410
2019-02-02,396
2019-03-02,375
2019-04-02,391
2019-05-02,383
2019-06-02,370
2019-07-02,367
2019-08-02,402
2019-09-02,390
2019-10-02,363
2019-11-02,379
2019-12-02,390
2019-13-02,400
2019-14-02,411
2019-15-02,429
2019-16-02,386
2019-17-02,381
2019-18-02,391
2019-19-02,394
2019-20-02,291
2019-21-02,396
2019-22-02,448
2019-23-02,393
2019-24-02,333
2019-25-02,370
2019-26-02,370
2019-27-02,381
2019-28-02,399
2019-01-03,421
2019-02-03,375
2019-03-03,345
2019-04-03,353
2019-05-03,349
2019-06-03,355
2019-07-03,382
2019-08-03,417
2019-09-03,395
2019-10-03,331
2019-11-03,352
2019-12-03,364
2019-13-03,354
2019-14-03,365
2019-15-03,397
2019-16-03,399
2019-17-03,353
2019-18-03,328
2019-19-03,360
2019-20-03,349
2019-21-03,341
2019-22-03,474
2019-23-03,400
2019-24-03,357
2019-25-03,358
2019-26-03,343
2019-27-03,391
2019-28-03,362
2019-29-03,384
2019-30-03,400
2019-31-03,359
2019-01-04,347
2019-02-04,359
2019-03-04,388
2019-04-04,360
2019-05-04,387
2019-06-04,379
2019-07-04,354
2019-08-04,387
2019-09-04,390
2019-10-04,381
2019-11-04,392
2019-12-04,403
2019-13-04,385
2019-14-04,335
2019-15-04,400
2019-16-04,400
2019-17-04,379
2019-18-04,371
2019-19-04,471
2019-20-04,402
2019-21-04,402
2019-22-04,391
