Date,number
2019-01-01,1168
2019-02-01,1008
2019-03-01,896
2019-04-01,843
2019-05-01,834
2019-06-01,839
2019-07-01,864
2019-08-01,958
2019-09-01,1106
2019-10-01,1104
2019-11-01,1156
2019-12-01,1049
2019-13-01,1059
2019-14-01,1058
2019-15-01,1044
2019-16-01,962
2019-17-01,1005
2019-18-01,932
2019-19-01,830
2019-20-01,791
2019-21-01,770
2019-22-01,750
2019-23-01,744
2019-24-01,826
2019-25-01,730
2019-26-01,695
2019-27-01,633
2019-28-01,661
2019-29-01,690
2019-30-01,637
2019-31-01,687
2019-01-02,603
2019-02-02,555
2019-03-02,579
2019-04-02,654
2019-05-02,646
2019-06-02,615
2019-07-02,620
2019-08-02,688
2019-09-02,612
2019-10-02,601
2019-11-02,611
2019-12-02,611
2019-13-02,585
2019-14-02,590
2019-15-02,609
2019-16-02,558
2019-17-02,492
2019-18-02,553
2019-19-02,606
2019-20-02,539
2019-21-02,592
2019-22-02,578
2019-23-02,560
2019-24-02,554
2019-25-02,596
2019-26-02,553
2019-27-02,555
2019-28-02,565
2019-01-03,582
2019-02-03,568
2019-03-03,512
2019-04-03,542
2019-05-03,520
2019-06-03,546
2019-07-03,576
2019-08-03,616
2019-09-03,551
2019-10-03,530
2019-11-03,585
2019-12-03,554
2019-13-03,568
2019-14-03,498
2019-15-03,529
2019-16-03,483
2019-17-03,464
2019-18-03,538
2019-19-03,504
2019-20-03,497
2019-21-03,453
2019-22-03,487
2019-23-03,429
2019-24-03,420
2019-25-03,466
2019-26-03,487
2019-27-03,513
2019-28-03,469
2019-29-03,498
2019-30-03,437
2019-31-03,423
2019-01-04,494
2019-02-04,464
2019-03-04,458
2019-04-04,429
2019-05-04,457
2019-06-04,413
2019-07-04,418
2019-08-04,434
2019-09-04,485
2019-10-04,445
2019-11-04,397
2019-12-04,427
2019-13-04,380
2019-14-04,355
2019-15-04,402
2019-16-04,424
2019-17-04,390
2019-18-04,401
2019-19-04,393
2019-20-04,402
2019-21-04,346
2019-22-04,545
2019-23-04,690
2019-24-04,735
2019-25-04,747
2019-26-04,750
2019-27-04,737
2019-28-04,705
2019-29-04,704
2019-30-04,644
2019-01-05,866
2019-02-05,662
2019-03-05,607
2019-04-05,595
2019-05-05,527
2019-06-05,547
2019-07-05,499
2019-08-05,539
2019-09-05,556
2019-10-05,576
2019-11-05,565
2019-12-05,471
2019-13-05,487
2019-14-05,515
2019-15-05,520
2019-16-05,539
2019-17-05,516
2019-18-05,513
2019-19-05,458
2019-20-05,444
2019-21-05,424
2019-22-05,416
2019-23-05,451
2019-24-05,456
2019-25-05,448
2019-26-05,366
2019-27-05,374
2019-28-05,382
2019-29-05,407
2019-30-05,415
2019-31-05,464
2019-01-06,375
2019-02-06,386
2019-03-06,442
2019-04-06,419
2019-05-06,408
2019-06-06,395
2019-07-06,418
2019-08-06,413
2019-09-06,382
2019-10-06,380
2019-11-06,378
2019-12-06,427
2019-13-06,449
2019-14-06,416
2019-15-06,433
2019-16-06,377
2019-17-06,379
2019-18-06,360
2019-19-06,400
2019-20-06,417
2019-21-06,485
2019-22-06,414
2019-23-06,389
2019-24-06,418
2019-25-06,395
2019-26-06,412
2019-27-06,399
2019-28-06,392
2019-29-06,422
2019-30-06,387
2019-01-07,396
2019-02-07,387
2019-03-07,399
2019-04-07,369
2019-05-07,377
2019-06-07,383
2019-07-07,380
2019-08-07,382
2019-09-07,395
2019-10-07,366
2019-11-07,371
2019-12-07,403
2019-13-07,380
2019-14-07,382
2019-15-07,362
2019-16-07,417
2019-17-07,360
2019-18-07,338
2019-19-07,349
2019-20-07,342
2019-21-07,330
2019-22-07,363
2019-23-07,350
2019-24-07,365
2019-25-07,307
2019-26-07,293
2019-27-07,280
2019-28-07,269
2019-29-07,280
2019-30-07,250
2019-31-07,263
2019-01-08,312
2019-02-08,316
2019-03-08,295
2019-04-08,310
2019-05-08,293
2019-06-08,306
2019-07-08,263
2019-08-08,287
2019-09-08,336
2019-10-08,317
2019-11-08,319
2019-12-08,341
2019-13-08,310
2019-14-08,361
2019-15-08,355
2019-16-08,377
2019-17-08,401
2019-18-08,402
2019-19-08,401
2019-20-08,370
2019-21-08,375
2019-22-08,382
2019-23-08,348
2019-24-08,313
2019-25-08,316
2019-26-08,315
2019-27-08,311
2019-28-08,307
2019-29-08,310
2019-30-08,325
2019-31-08,302
2019-01-09,514
2019-02-09,672
2019-03-09,725
2019-04-09,749
2019-05-09,648
2019-06-09,702
2019-07-09,718
2019-08-09,670
2019-09-09,720
2019-10-09,801
2019-11-09,749
2019-12-09,726
2019-13-09,721
2019-14-09,615
2019-15-09,611
2019-16-09,641
2019-17-09,721
2019-18-09,836
2019-19-09,865
2019-20-09,778
2019-21-09,763
2019-22-09,712
2019-23-09,741
2019-24-09,697
2019-25-09,608
2019-26-09,615
2019-27-09,663
2019-28-09,609
2019-29-09,500
2019-30-09,540
2019-01-10,698
2019-02-10,571
2019-03-10,565
2019-04-10,597
2019-05-10,612
2019-06-10,568
2019-07-10,556
2019-08-10,478
2019-09-10,226
2019-10-10,240
2019-11-10,274
2019-12-10,249
2019-13-10,230
2019-14-10,228
2019-15-10,260
2019-16-10,264
2019-17-10,241
2019-18-10,299
2019-19-10,275
2019-20-10,248
2019-21-10,245
2019-22-10,257
2019-23-10,225
2019-24-10,244
2019-25-10,264
2019-26-10,234
2019-27-10,221
2019-28-10,258
2019-29-10,267
2019-30-10,230
2019-31-10,254
2019-01-11,293
2019-02-11,269
2019-03-11,299
2019-04-11,312
2019-05-11,219
2019-06-11,204
2019-07-11,210
2019-08-11,242
2019-09-11,251
2019-10-11,238
2019-11-11,262
2019-12-11,297
2019-13-11,253
2019-14-11,241
2019-15-11,245
2019-16-11,251
2019-17-11,271
2019-18-11,256
2019-19-11,242
2019-20-11,239
2019-21-11,241
2019-22-11,243
2019-23-11,241
2019-24-11,213
2019-25-11,280
2019-26-11,259
2019-27-11,282
2019-28-11,208
2019-29-11,252
2019-30-11,247
2019-01-12,215
2019-02-12,252
2019-03-12,253
2019-04-12,269
2019-05-12,272
2019-06-12,271
2019-07-12,257
2019-08-12,250
2019-09-12,254
2019-10-12,268
2019-11-12,270
2019-12-12,266
2019-13-12,301
2019-14-12,272
2019-15-12,297
2019-16-12,311
2019-17-12,299
2019-18-12,310
2019-19-12,318
2019-20-12,322
2019-21-12,292
2019-22-12,282
2019-23-12,339
