Date,number
2019-01-01,125
2019-02-01,178
2019-03-01,164
2019-04-01,188
2019-05-01,190
2019-06-01,164
2019-07-01,142
2019-08-01,174
2019-09-01,182
2019-10-01,185
2019-11-01,189
2019-12-01,206
2019-13-01,166
2019-14-01,186
2019-15-01,178
2019-16-01,161
2019-17-01,192
2019-18-01,191
2019-19-01,170
2019-20-01,119
2019-21-01,136
2019-22-01,149
2019-23-01,169
2019-24-01,177
2019-25-01,207
2019-26-01,174
2019-27-01,180
2019-28-01,181
2019-29-01,130
2019-30-01,165
2019-31-01,168
2019-01-02,193
2019-02-02,191
2019-03-02,180
2019-04-02,185
2019-05-02,187
2019-06-02,169
2019-07-02,190
2019-08-02,206
2019-09-02,192
2019-10-02,183
2019-11-02,184
2019-12-02,154
2019-13-02,189
2019-14-02,192
2019-15-02,213
2019-16-02,197
2019-17-02,161
2019-18-02,154
2019-19-02,177
2019-20-02,149
2019-21-02,177
2019-22-02,181
2019-23-02,181
2019-24-02,149
2019-25-02,153
2019-26-02,156
2019-27-02,171
2019-28-02,170
2019-01-03,174
2019-02-03,200
2019-03-03,172
2019-04-03,153
2019-05-03,182
2019-06-03,167
2019-07-03,163
2019-08-03,205
2019-09-03,183
2019-10-03,207
2019-11-03,190
2019-12-03,175
2019-13-03,186
2019-14-03,169
2019-15-03,196
2019-16-03,164
2019-17-03,177
2019-18-03,187
2019-19-03,148
2019-20-03,167
2019-21-03,156
2019-22-03,171
2019-23-03,190
2019-24-03,170
2019-25-03,173
2019-26-03,160
2019-27-03,157
2019-28-03,193
2019-29-03,197
2019-30-03,200
2019-31-03,152
2019-01-04,177
2019-02-04,165
2019-03-04,172
2019-04-04,165
2019-05-04,201
2019-06-04,174
2019-07-04,156
2019-08-04,149
2019-09-04,173
2019-10-04,183
2019-11-04,184
2019-12-04,181
2019-13-04,188
2019-14-04,178
2019-15-04,162
2019-16-04,160
2019-17-04,175
2019-18-04,181
2019-19-04,174
2019-20-04,161
2019-21-04,149
2019-22-04,159
2019-23-04,178
2019-24-04,175
2019-25-04,187
2019-26-04,174
2019-27-04,218
2019-28-04,166
2019-29-04,171
2019-30-04,180
2019-01-05,196
2019-02-05,192
2019-03-05,212
2019-04-05,172
2019-05-05,177
2019-06-05,194
2019-07-05,200
2019-08-05,194
2019-09-05,193
2019-10-05,224
2019-11-05,199
2019-12-05,174
2019-13-05,196
2019-14-05,171
2019-15-05,193
2019-16-05,194
2019-17-05,203
2019-18-05,190
2019-19-05,188
2019-20-05,182
2019-21-05,176
2019-22-05,175
2019-23-05,182
2019-24-05,222
2019-25-05,181
2019-26-05,175
2019-27-05,169
2019-28-05,187
2019-29-05,189
2019-30-05,195
2019-31-05,191
2019-01-06,175
2019-02-06,195
2019-03-06,193
2019-04-06,212
2019-05-06,219
2019-06-06,188
2019-07-06,202
2019-08-06,189
2019-09-06,178
2019-10-06,170
2019-11-06,183
2019-12-06,191
