Date,number
2019-01-01,58
2019-02-01,73
2019-03-01,83
2019-04-01,73
2019-05-01,68
2019-06-01,63
2019-07-01,65
2019-08-01,78
2019-09-01,75
2019-10-01,87
2019-11-01,85
2019-12-01,71
2019-13-01,65
2019-14-01,96
2019-15-01,81
2019-16-01,84
2019-17-01,83
2019-18-01,92
2019-19-01,79
2019-20-01,65
2019-21-01,79
2019-22-01,72
2019-23-01,87
2019-24-01,94
2019-25-01,91
2019-26-01,68
2019-27-01,65
2019-28-01,83
2019-29-01,62
2019-30-01,74
2019-31-01,70
2019-01-02,79
2019-02-02,58
2019-03-02,61
2019-04-02,69
2019-05-02,85
2019-06-02,84
2019-07-02,82
2019-08-02,79
2019-09-02,62
2019-10-02,68
2019-11-02,102
2019-12-02,76
2019-13-02,110
2019-14-02,103
2019-15-02,98
2019-16-02,67
2019-17-02,72
2019-18-02,76
2019-19-02,95
2019-20-02,85
2019-21-02,96
2019-22-02,88
2019-23-02,79
2019-24-02,67
2019-25-02,78
2019-26-02,79
2019-27-02,80
2019-28-02,80
2019-01-03,102
2019-02-03,72
2019-03-03,70
2019-04-03,82
2019-05-03,89
2019-06-03,85
2019-07-03,79
2019-08-03,78
2019-09-03,61
2019-10-03,48
2019-11-03,73
2019-12-03,84
2019-13-03,84
2019-14-03,78
2019-15-03,84
2019-16-03,72
2019-17-03,57
2019-18-03,77
2019-19-03,96
2019-20-03,95
2019-21-03,84
2019-22-03,85
2019-23-03,80
2019-24-03,76
2019-25-03,99
2019-26-03,88
2019-27-03,78
2019-28-03,85
2019-29-03,86
2019-30-03,84
2019-31-03,65
2019-01-04,80
2019-02-04,100
2019-03-04,94
2019-04-04,92
2019-05-04,92
2019-06-04,77
2019-07-04,68
2019-08-04,78
2019-09-04,93
2019-10-04,105
2019-11-04,94
2019-12-04,94
2019-13-04,114
2019-14-04,95
2019-15-04,114
2019-16-04,95
2019-17-04,100
2019-18-04,96
2019-19-04,75
2019-20-04,65
2019-21-04,53
2019-22-04,77
2019-23-04,96
2019-24-04,73
2019-25-04,81
2019-26-04,93
2019-27-04,72
2019-28-04,80
2019-29-04,76
2019-30-04,83
2019-01-05,81
2019-02-05,99
2019-03-05,95
2019-04-05,79
2019-05-05,65
2019-06-05,78
2019-07-05,83
2019-08-05,77
2019-09-05,87
2019-10-05,96
2019-11-05,74
2019-12-05,67
2019-13-05,74
2019-14-05,77
2019-15-05,84
2019-16-05,80
2019-17-05,94
2019-18-05,73
2019-19-05,66
2019-20-05,78
2019-21-05,76
2019-22-05,71
2019-23-05,90
2019-24-05,82
2019-25-05,69
2019-26-05,75
2019-27-05,70
2019-28-05,79
2019-29-05,69
2019-30-05,90
2019-31-05,84
2019-01-06,121
2019-02-06,106
2019-03-06,96
2019-04-06,99
2019-05-06,104
2019-06-06,103
2019-07-06,108
2019-08-06,90
2019-09-06,86
2019-10-06,94
2019-11-06,115
2019-12-06,106
2019-13-06,106
2019-14-06,98
2019-15-06,93
2019-16-06,86
2019-17-06,97
2019-18-06,90
2019-19-06,98
2019-20-06,90
2019-21-06,109
2019-22-06,99
2019-23-06,77
2019-24-06,94
2019-25-06,69
2019-26-06,88
2019-27-06,98
2019-28-06,99
2019-29-06,91
2019-30-06,66
2019-01-07,81
2019-02-07,67
2019-03-07,89
2019-04-07,73
2019-05-07,86
2019-06-07,72
2019-07-07,71
2019-08-07,84
2019-09-07,74
2019-10-07,79
2019-11-07,94
2019-12-07,105
2019-13-07,82
2019-14-07,62
2019-15-07,79
2019-16-07,82
2019-17-07,76
2019-18-07,89
2019-19-07,79
2019-20-07,96
2019-21-07,86
2019-22-07,91
2019-23-07,99
2019-24-07,92
2019-25-07,90
2019-26-07,83
2019-27-07,91
2019-28-07,71
2019-29-07,89
2019-30-07,87
2019-31-07,87
2019-01-08,93
2019-02-08,87
2019-03-08,108
2019-04-08,69
2019-05-08,76
2019-06-08,69
2019-07-08,75
2019-08-08,97
2019-09-08,114
2019-10-08,85
2019-11-08,82
2019-12-08,98
2019-13-08,78
2019-14-08,79
2019-15-08,81
2019-16-08,100
2019-17-08,93
2019-18-08,87
2019-19-08,93
2019-20-08,89
2019-21-08,87
2019-22-08,99
2019-23-08,87
2019-24-08,91
2019-25-08,76
2019-26-08,71
2019-27-08,79
2019-28-08,59
2019-29-08,82
2019-30-08,84
2019-31-08,75
2019-01-09,69
2019-02-09,70
2019-03-09,75
2019-04-09,87
2019-05-09,79
2019-06-09,99
2019-07-09,88
2019-08-09,63
2019-09-09,81
2019-10-09,81
2019-11-09,85
2019-12-09,84
2019-13-09,100
2019-14-09,83
2019-15-09,80
2019-16-09,65
2019-17-09,79
