Date,number
2019-01-01,249
2019-02-01,312
2019-03-01,318
2019-04-01,323
2019-05-01,321
2019-06-01,286
2019-07-01,294
2019-08-01,312
2019-09-01,339
2019-10-01,352
2019-11-01,382
2019-12-01,332
2019-13-01,300
2019-14-01,326
2019-15-01,326
2019-16-01,358
2019-17-01,348
2019-18-01,356
2019-19-01,313
2019-20-01,275
2019-21-01,288
2019-22-01,323
2019-23-01,316
2019-24-01,325
2019-25-01,371
2019-26-01,321
2019-27-01,287
2019-28-01,319
2019-29-01,335
2019-30-01,349
2019-31-01,310
2019-01-02,352
2019-02-02,327
2019-03-02,241
2019-04-02,317
2019-05-02,313
2019-06-02,304
2019-07-02,297
2019-08-02,337
2019-09-02,321
2019-10-02,294
2019-11-02,313
2019-12-02,315
2019-13-02,325
2019-14-02,340
2019-15-02,336
2019-16-02,321
2019-17-02,287
2019-18-02,334
2019-19-02,358
2019-20-02,279
2019-21-02,320
2019-22-02,359
2019-23-02,331
2019-24-02,281
2019-25-02,307
2019-26-02,332
2019-27-02,313
2019-28-02,343
2019-01-03,351
2019-02-03,315
2019-03-03,289
2019-04-03,314
2019-05-03,330
2019-06-03,315
2019-07-03,351
2019-08-03,360
2019-09-03,317
2019-10-03,260
2019-11-03,314
2019-12-03,341
2019-13-03,316
2019-14-03,333
2019-15-03,346
2019-16-03,301
2019-17-03,257
2019-18-03,317
2019-19-03,329
2019-20-03,338
2019-21-03,318
2019-22-03,333
2019-23-03,291
2019-24-03,277
2019-25-03,327
2019-26-03,316
2019-27-03,307
2019-28-03,314
2019-29-03,337
2019-30-03,293
2019-31-03,268
2019-01-04,311
2019-02-04,333
2019-03-04,352
2019-04-04,358
2019-05-04,370
2019-06-04,371
2019-07-04,328
2019-08-04,343
2019-09-04,367
2019-10-04,339
2019-11-04,384
2019-12-04,396
2019-13-04,360
2019-14-04,374
2019-15-04,399
2019-16-04,385
2019-17-04,411
2019-18-04,410
2019-19-04,419
2019-20-04,386
2019-21-04,306
2019-22-04,398
2019-23-04,423
2019-24-04,413
2019-25-04,403
2019-26-04,433
2019-27-04,424
2019-28-04,334
2019-29-04,352
2019-30-04,376
2019-01-05,410
2019-02-05,423
2019-03-05,496
2019-04-05,431
2019-05-05,337
2019-06-05,400
2019-07-05,386
2019-08-05,406
2019-09-05,417
2019-10-05,456
2019-11-05,402
2019-12-05,352
2019-13-05,396
2019-14-05,390
2019-15-05,365
2019-16-05,412
2019-17-05,440
2019-18-05,403
2019-19-05,369
2019-20-05,397
2019-21-05,406
2019-22-05,388
2019-23-05,385
2019-24-05,421
2019-25-05,405
2019-26-05,370
2019-27-05,331
2019-28-05,441
2019-29-05,450
2019-30-05,434
2019-31-05,430
2019-01-06,454
2019-02-06,466
2019-03-06,394
2019-04-06,406
2019-05-06,443
2019-06-06,392
2019-07-06,399
2019-08-06,404
2019-09-06,400
2019-10-06,413
2019-11-06,405
2019-12-06,365
2019-13-06,389
2019-14-06,449
2019-15-06,446
2019-16-06,412
2019-17-06,398
2019-18-06,430
2019-19-06,420
2019-20-06,477
2019-21-06,455
2019-22-06,380
2019-23-06,380
2019-24-06,384
2019-25-06,337
2019-26-06,328
2019-27-06,371
2019-28-06,404
2019-29-06,426
2019-30-06,324
2019-01-07,362
2019-02-07,402
2019-03-07,419
2019-04-07,410
2019-05-07,402
2019-06-07,413
2019-07-07,368
2019-08-07,403
2019-09-07,363
2019-10-07,365
2019-11-07,412
2019-12-07,402
2019-13-07,356
2019-14-07,353
2019-15-07,347
2019-16-07,371
2019-17-07,393
2019-18-07,399
2019-19-07,402
2019-20-07,356
2019-21-07,378
2019-22-07,386
2019-23-07,362
2019-24-07,358
2019-25-07,392
2019-26-07,362
2019-27-07,365
2019-28-07,318
2019-29-07,348
2019-30-07,374
2019-31-07,366
2019-01-08,368
2019-02-08,404
2019-03-08,396
2019-04-08,324
2019-05-08,348
2019-06-08,378
2019-07-08,368
2019-08-08,369
2019-09-08,414
2019-10-08,398
2019-11-08,366
2019-12-08,338
2019-13-08,415
2019-14-08,396
2019-15-08,418
2019-16-08,388
2019-17-08,378
2019-18-08,360
2019-19-08,368
2019-20-08,444
2019-21-08,377
2019-22-08,397
2019-23-08,413
2019-24-08,420
2019-25-08,365
2019-26-08,406
2019-27-08,372
2019-28-08,397
2019-29-08,380
2019-30-08,428
2019-31-08,416
2019-01-09,336
2019-02-09,341
2019-03-09,370
2019-04-09,386
2019-05-09,361
2019-06-09,389
2019-07-09,344
2019-08-09,308
2019-09-09,358
2019-10-09,373
2019-11-09,385
2019-12-09,384
2019-13-09,423
2019-14-09,364
2019-15-09,305
2019-16-09,361
2019-17-09,370
2019-18-09,367
2019-19-09,367
2019-20-09,386
2019-21-09,386
2019-22-09,316
2019-23-09,357
2019-24-09,317
2019-25-09,329
2019-26-09,341
2019-27-09,370
2019-28-09,342
2019-29-09,300
2019-30-09,309
2019-01-10,329
2019-02-10,311
2019-03-10,294
2019-04-10,343
2019-05-10,325
2019-06-10,279
2019-07-10,323
2019-08-10,323
2019-09-10,334
