Date,number
2019-01-01,110
2019-02-01,126
2019-03-01,128
2019-04-01,123
2019-05-01,121
2019-06-01,115
2019-07-01,121
2019-08-01,140
2019-09-01,141
2019-10-01,136
2019-11-01,138
2019-12-01,142
2019-13-01,121
2019-14-01,146
2019-15-01,134
2019-16-01,134
2019-17-01,155
2019-18-01,144
2019-19-01,148
2019-20-01,112
2019-21-01,124
2019-22-01,146
2019-23-01,150
2019-24-01,147
2019-25-01,142
2019-26-01,163
2019-27-01,128
2019-28-01,125
2019-29-01,132
2019-30-01,120
2019-31-01,137
2019-01-02,136
2019-02-02,146
2019-03-02,108
2019-04-02,144
2019-05-02,139
2019-06-02,152
2019-07-02,147
2019-08-02,147
2019-09-02,151
2019-10-02,128
2019-11-02,152
2019-12-02,134
2019-13-02,132
2019-14-02,129
2019-15-02,149
2019-16-02,129
2019-17-02,155
2019-18-02,129
2019-19-02,143
2019-20-02,134
2019-21-02,128
2019-22-02,147
2019-23-02,147
2019-24-02,115
2019-25-02,146
2019-26-02,135
2019-27-02,131
2019-28-02,135
2019-01-03,148
2019-02-03,165
2019-03-03,149
2019-04-03,143
2019-05-03,146
2019-06-03,132
2019-07-03,128
2019-08-03,168
2019-09-03,165
2019-10-03,131
2019-11-03,160
2019-12-03,135
2019-13-03,161
2019-14-03,150
2019-15-03,183
2019-16-03,130
2019-17-03,143
2019-18-03,155
2019-19-03,145
2019-20-03,149
2019-21-03,148
2019-22-03,172
2019-23-03,148
2019-24-03,147
2019-25-03,165
2019-26-03,145
2019-27-03,176
2019-28-03,158
2019-29-03,144
2019-30-03,148
2019-31-03,134
2019-01-04,162
2019-02-04,164
2019-03-04,153
2019-04-04,146
2019-05-04,166
2019-06-04,155
2019-07-04,138
2019-08-04,132
2019-09-04,145
2019-10-04,135
2019-11-04,128
2019-12-04,130
2019-13-04,140
2019-14-04,126
2019-15-04,136
2019-16-04,151
2019-17-04,144
2019-18-04,135
2019-19-04,130
2019-20-04,141
2019-21-04,98
2019-22-04,173
2019-23-04,183
2019-24-04,202
2019-25-04,191
2019-26-04,205
2019-27-04,184
2019-28-04,218
2019-29-04,213
2019-30-04,193
2019-01-05,208
2019-02-05,207
2019-03-05,159
2019-04-05,143
