Date,number
2019-01-01,204
2019-02-01,255
2019-03-01,258
2019-04-01,240
2019-05-01,200
2019-06-01,196
2019-07-01,216
2019-08-01,237
2019-09-01,253
2019-10-01,269
2019-11-01,277
2019-12-01,230
2019-13-01,207
2019-14-01,249
2019-15-01,278
2019-16-01,249
2019-17-01,257
2019-18-01,206
2019-19-01,203
2019-20-01,208
2019-21-01,237
2019-22-01,254
2019-23-01,263
2019-24-01,300
2019-25-01,287
2019-26-01,262
2019-27-01,228
2019-28-01,249
2019-29-01,267
2019-30-01,239
2019-31-01,252
2019-01-02,354
2019-02-02,334
2019-03-02,328
2019-04-02,417
2019-05-02,456
2019-06-02,399
2019-07-02,442
2019-08-02,452
2019-09-02,454
2019-10-02,392
2019-11-02,402
2019-12-02,444
2019-13-02,447
2019-14-02,415
2019-15-02,412
2019-16-02,373
2019-17-02,371
2019-18-02,419
2019-19-02,453
2019-20-02,426
2019-21-02,435
2019-22-02,441
2019-23-02,433
2019-24-02,420
2019-25-02,441
2019-26-02,440
2019-27-02,394
2019-28-02,399
2019-01-03,496
2019-02-03,494
2019-03-03,459
2019-04-03,458
2019-05-03,438
2019-06-03,405
2019-07-03,442
2019-08-03,497
2019-09-03,470
2019-10-03,438
2019-11-03,429
2019-12-03,424
2019-13-03,382
2019-14-03,413
2019-15-03,398
2019-16-03,405
2019-17-03,379
2019-18-03,415
2019-19-03,405
2019-20-03,403
2019-21-03,389
2019-22-03,426
2019-23-03,409
2019-24-03,400
2019-25-03,470
2019-26-03,423
2019-27-03,432
2019-28-03,430
2019-29-03,493
2019-30-03,445
2019-31-03,424
2019-01-04,458
2019-02-04,348
2019-03-04,315
2019-04-04,291
2019-05-04,295
2019-06-04,259
2019-07-04,279
2019-08-04,273
2019-09-04,263
2019-10-04,222
2019-11-04,205
2019-12-04,225
2019-13-04,189
2019-14-04,191
2019-15-04,223
2019-16-04,189
2019-17-04,192
2019-18-04,194
2019-19-04,196
2019-20-04,189
2019-21-04,168
2019-22-04,348
2019-23-04,579
2019-24-04,654
2019-25-04,637
2019-26-04,699
2019-27-04,624
2019-28-04,577
2019-29-04,638
2019-30-04,542
2019-01-05,734
2019-02-05,552
2019-03-05,395
2019-04-05,358
2019-05-05,329
2019-06-05,371
2019-07-05,382
2019-08-05,349
2019-09-05,377
2019-10-05,443
2019-11-05,419
2019-12-05,367
2019-13-05,361
2019-14-05,359
2019-15-05,358
2019-16-05,409
2019-17-05,437
2019-18-05,368
2019-19-05,298
2019-20-05,350
2019-21-05,304
2019-22-05,337
2019-23-05,332
2019-24-05,364
2019-25-05,327
2019-26-05,287
2019-27-05,277
2019-28-05,328
2019-29-05,319
2019-30-05,309
2019-31-05,329
2019-01-06,318
2019-02-06,286
2019-03-06,275
2019-04-06,373
2019-05-06,344
2019-06-06,368
2019-07-06,390
2019-08-06,326
2019-09-06,294
2019-10-06,345
2019-11-06,340
2019-12-06,329
2019-13-06,320
2019-14-06,306
2019-15-06,301
2019-16-06,294
2019-17-06,272
2019-18-06,297
2019-19-06,302
2019-20-06,305
2019-21-06,306
2019-22-06,288
2019-23-06,300
2019-24-06,314
2019-25-06,307
2019-26-06,308
2019-27-06,301
2019-28-06,323
2019-29-06,271
2019-30-06,258
2019-01-07,263
2019-02-07,283
2019-03-07,278
2019-04-07,242
2019-05-07,254
2019-06-07,287
2019-07-07,250
2019-08-07,275
2019-09-07,260
2019-10-07,300
2019-11-07,274
2019-12-07,285
2019-13-07,242
2019-14-07,218
2019-15-07,243
2019-16-07,290
2019-17-07,253
2019-18-07,232
2019-19-07,234
2019-20-07,215
2019-21-07,219
2019-22-07,207
2019-23-07,243
2019-24-07,222
2019-25-07,205
2019-26-07,216
2019-27-07,192
2019-28-07,190
2019-29-07,163
2019-30-07,222
2019-31-07,182
2019-01-08,202
2019-02-08,209
2019-03-08,180
2019-04-08,192
2019-05-08,203
2019-06-08,155
2019-07-08,140
2019-08-08,170
2019-09-08,305
2019-10-08,299
2019-11-08,265
2019-12-08,335
2019-13-08,301
2019-14-08,295
2019-15-08,335
2019-16-08,346
2019-17-08,326
2019-18-08,313
2019-19-08,318
2019-20-08,311
2019-21-08,302
2019-22-08,298
2019-23-08,317
2019-24-08,310
2019-25-08,259
2019-26-08,319
2019-27-08,274
2019-28-08,272
2019-29-08,264
2019-30-08,272
2019-31-08,233
2019-01-09,295
2019-02-09,340
2019-03-09,398
2019-04-09,340
2019-05-09,320
2019-06-09,331
2019-07-09,321
2019-08-09,308
2019-09-09,343
2019-10-09,306
2019-11-09,344
2019-12-09,342
2019-13-09,320
2019-14-09,298
2019-15-09,294
2019-16-09,318
2019-17-09,348
2019-18-09,324
2019-19-09,336
2019-20-09,352
2019-21-09,344
2019-22-09,350
2019-23-09,306
2019-24-09,323
2019-25-09,325
2019-26-09,311
2019-27-09,347
2019-28-09,388
2019-29-09,319
2019-30-09,304
2019-01-10,626
2019-02-10,623
2019-03-10,518
2019-04-10,357
2019-05-10,302
2019-06-10,265
2019-07-10,291
2019-08-10,273
2019-09-10,125
2019-10-10,152
2019-11-10,154
2019-12-10,133
2019-13-10,117
2019-14-10,169
2019-15-10,171
2019-16-10,174
2019-17-10,156
2019-18-10,188
2019-19-10,164
2019-20-10,135
2019-21-10,176
2019-22-10,183
2019-23-10,193
2019-24-10,195
2019-25-10,207
2019-26-10,152
2019-27-10,132
2019-28-10,133
2019-29-10,154
2019-30-10,152
2019-31-10,149
2019-01-11,161
2019-02-11,141
2019-03-11,133
2019-04-11,162
2019-05-11,153
2019-06-11,151
2019-07-11,176
2019-08-11,185
2019-09-11,128
2019-10-11,134
2019-11-11,160
2019-12-11,180
2019-13-11,174
2019-14-11,162
2019-15-11,173
2019-16-11,164
