Date,number
2019-01-01,152
2019-02-01,176
2019-03-01,180
2019-04-01,203
2019-05-01,187
2019-06-01,168
2019-07-01,180
2019-08-01,206
2019-09-01,213
2019-10-01,203
2019-11-01,229
2019-12-01,216
2019-13-01,178
2019-14-01,182
2019-15-01,197
2019-16-01,221
2019-17-01,194
2019-18-01,223
2019-19-01,185
2019-20-01,155
2019-21-01,190
2019-22-01,182
2019-23-01,199
2019-24-01,198
2019-25-01,223
2019-26-01,186
2019-27-01,170
2019-28-01,188
2019-29-01,200
2019-30-01,155
2019-31-01,153
2019-01-02,175
2019-02-02,216
2019-03-02,190
2019-04-02,172
2019-05-02,170
2019-06-02,187
2019-07-02,185
2019-08-02,202
2019-09-02,171
2019-10-02,185
2019-11-02,181
2019-12-02,180
2019-13-02,185
2019-14-02,181
2019-15-02,221
2019-16-02,190
2019-17-02,175
2019-18-02,194
2019-19-02,194
2019-20-02,177
2019-21-02,211
2019-22-02,234
2019-23-02,217
2019-24-02,186
2019-25-02,201
2019-26-02,208
2019-27-02,192
2019-28-02,212
2019-01-03,227
2019-02-03,227
2019-03-03,179
2019-04-03,196
2019-05-03,201
2019-06-03,203
2019-07-03,213
2019-08-03,223
2019-09-03,218
2019-10-03,186
2019-11-03,198
2019-12-03,202
2019-13-03,207
2019-14-03,233
2019-15-03,215
2019-16-03,222
2019-17-03,170
2019-18-03,185
2019-19-03,207
2019-20-03,205
2019-21-03,213
2019-22-03,201
2019-23-03,195
2019-24-03,178
2019-25-03,204
2019-26-03,205
2019-27-03,201
2019-28-03,230
2019-29-03,224
2019-30-03,221
2019-31-03,182
2019-01-04,224
2019-02-04,234
2019-03-04,247
2019-04-04,246
2019-05-04,251
2019-06-04,230
2019-07-04,244
2019-08-04,245
2019-09-04,246
2019-10-04,248
2019-11-04,250
2019-12-04,276
2019-13-04,248
2019-14-04,230
2019-15-04,267
2019-16-04,236
2019-17-04,259
2019-18-04,268
2019-19-04,283
2019-20-04,249
2019-21-04,202
2019-22-04,293
2019-23-04,267
2019-24-04,265
2019-25-04,294
2019-26-04,295
2019-27-04,312
2019-28-04,223
2019-29-04,253
2019-30-04,236
2019-01-05,265
2019-02-05,269
2019-03-05,285
2019-04-05,256
2019-05-05,236
2019-06-05,266
2019-07-05,251
2019-08-05,260
2019-09-05,262
2019-10-05,308
2019-11-05,272
2019-12-05,227
2019-13-05,254
2019-14-05,253
2019-15-05,245
2019-16-05,274
2019-17-05,278
2019-18-05,256
2019-19-05,232
2019-20-05,241
2019-21-05,239
2019-22-05,224
2019-23-05,269
2019-24-05,290
2019-25-05,293
2019-26-05,255
2019-27-05,198
2019-28-05,279
2019-29-05,294
2019-30-05,280
2019-31-05,304
2019-01-06,291
2019-02-06,294
2019-03-06,276
2019-04-06,282
2019-05-06,301
2019-06-06,290
2019-07-06,281
2019-08-06,263
2019-09-06,237
2019-10-06,285
2019-11-06,262
2019-12-06,265
2019-13-06,257
2019-14-06,282
2019-15-06,263
2019-16-06,259
2019-17-06,260
2019-18-06,232
2019-19-06,231
2019-20-06,250
2019-21-06,262
2019-22-06,233
2019-23-06,223
2019-24-06,255
2019-25-06,241
2019-26-06,237
2019-27-06,231
2019-28-06,291
2019-29-06,259
2019-30-06,246
2019-01-07,249
2019-02-07,261
2019-03-07,299
2019-04-07,240
2019-05-07,280
2019-06-07,263
2019-07-07,232
2019-08-07,251
2019-09-07,239
