Date,number
2019-01-01,181
2019-02-01,225
2019-03-01,239
2019-04-01,270
2019-05-01,257
2019-06-01,201
2019-07-01,216
2019-08-01,264
2019-09-01,279
2019-10-01,309
2019-11-01,289
2019-12-01,277
2019-13-01,225
2019-14-01,285
2019-15-01,283
2019-16-01,304
2019-17-01,307
2019-18-01,300
2019-19-01,258
2019-20-01,231
2019-21-01,229
2019-22-01,280
2019-23-01,294
2019-24-01,297
2019-25-01,310
2019-26-01,296
2019-27-01,245
2019-28-01,278
2019-29-01,262
2019-30-01,228
2019-31-01,297
2019-01-02,286
2019-02-02,256
2019-03-02,261
2019-04-02,281
2019-05-02,281
2019-06-02,288
2019-07-02,289
2019-08-02,308
2019-09-02,292
2019-10-02,268
2019-11-02,263
2019-12-02,216
2019-13-02,292
2019-14-02,277
2019-15-02,287
2019-16-02,274
2019-17-02,249
2019-18-02,241
2019-19-02,278
2019-20-02,187
2019-21-02,263
2019-22-02,292
2019-23-02,283
2019-24-02,231
2019-25-02,257
2019-26-02,262
2019-27-02,269
2019-28-02,284
2019-01-03,262
2019-02-03,292
2019-03-03,255
2019-04-03,263
2019-05-03,262
2019-06-03,298
2019-07-03,295
2019-08-03,283
2019-09-03,292
2019-10-03,232
2019-11-03,276
2019-12-03,282
2019-13-03,296
2019-14-03,281
2019-15-03,312
2019-16-03,270
2019-17-03,221
2019-18-03,256
2019-19-03,265
2019-20-03,288
2019-21-03,256
2019-22-03,268
2019-23-03,260
2019-24-03,296
2019-25-03,264
2019-26-03,294
2019-27-03,291
2019-28-03,292
2019-29-03,287
2019-30-03,266
2019-31-03,233
2019-01-04,274
2019-02-04,282
2019-03-04,303
2019-04-04,345
2019-05-04,356
2019-06-04,295
2019-07-04,283
2019-08-04,303
2019-09-04,324
2019-10-04,292
2019-11-04,301
2019-12-04,312
2019-13-04,326
2019-14-04,271
2019-15-04,287
2019-16-04,322
2019-17-04,316
2019-18-04,358
2019-19-04,323
2019-20-04,296
2019-21-04,245
2019-22-04,303
2019-23-04,310
2019-24-04,311
2019-25-04,325
2019-26-04,342
2019-27-04,318
2019-28-04,265
2019-29-04,303
2019-30-04,294
2019-01-05,322
2019-02-05,321
2019-03-05,347
2019-04-05,321
2019-05-05,274
2019-06-05,291
2019-07-05,299
2019-08-05,317
2019-09-05,321
2019-10-05,338
2019-11-05,348
2019-12-05,249
2019-13-05,280
2019-14-05,317
2019-15-05,320
2019-16-05,326
2019-17-05,386
2019-18-05,335
2019-19-05,286
2019-20-05,305
2019-21-05,319
2019-22-05,291
2019-23-05,335
2019-24-05,324
2019-25-05,295
2019-26-05,312
2019-27-05,240
2019-28-05,332
2019-29-05,363
2019-30-05,360
2019-31-05,359
2019-01-06,354
2019-02-06,320
2019-03-06,316
2019-04-06,344
2019-05-06,369
2019-06-06,352
2019-07-06,365
2019-08-06,361
2019-09-06,292
2019-10-06,314
2019-11-06,332
2019-12-06,335
2019-13-06,314
2019-14-06,298
2019-15-06,332
2019-16-06,296
2019-17-06,331
2019-18-06,313
2019-19-06,324
2019-20-06,342
2019-21-06,344
2019-22-06,297
2019-23-06,291
2019-24-06,284
2019-25-06,302
2019-26-06,316
2019-27-06,310
2019-28-06,324
2019-29-06,304
2019-30-06,304
2019-01-07,260
2019-02-07,273
2019-03-07,283
2019-04-07,258
2019-05-07,297
2019-06-07,294
2019-07-07,277
2019-08-07,294
2019-09-07,283
2019-10-07,336
2019-11-07,315
2019-12-07,328
2019-13-07,262
2019-14-07,285
2019-15-07,264
2019-16-07,294
2019-17-07,320
2019-18-07,358
2019-19-07,314
2019-20-07,255
2019-21-07,267
2019-22-07,312
2019-23-07,315
2019-24-07,283
2019-25-07,310
2019-26-07,293
2019-27-07,282
2019-28-07,262
2019-29-07,297
2019-30-07,282
2019-31-07,306
2019-01-08,288
2019-02-08,301
2019-03-08,260
2019-04-08,263
2019-05-08,277
2019-06-08,281
2019-07-08,297
2019-08-08,296
2019-09-08,297
2019-10-08,300
2019-11-08,252
2019-12-08,250
2019-13-08,276
2019-14-08,284
2019-15-08,310
2019-16-08,325
2019-17-08,276
2019-18-08,267
2019-19-08,282
2019-20-08,292
2019-21-08,304
2019-22-08,327
2019-23-08,271
2019-24-08,300
2019-25-08,278
2019-26-08,274
2019-27-08,283
2019-28-08,278
2019-29-08,313
2019-30-08,271
2019-31-08,239
2019-01-09,293
2019-02-09,267
2019-03-09,340
2019-04-09,326
2019-05-09,339
2019-06-09,333
2019-07-09,340
2019-08-09,290
2019-09-09,320
2019-10-09,334
2019-11-09,327
2019-12-09,355
2019-13-09,356
2019-14-09,311
2019-15-09,295
2019-16-09,285
2019-17-09,276
2019-18-09,313
2019-19-09,313
2019-20-09,324
2019-21-09,303
2019-22-09,282
2019-23-09,315
2019-24-09,325
2019-25-09,312
2019-26-09,299
2019-27-09,330
2019-28-09,296
2019-29-09,272
2019-30-09,285
2019-01-10,326
2019-02-10,308
2019-03-10,301
2019-04-10,354
2019-05-10,290
2019-06-10,283
2019-07-10,286
2019-08-10,338
2019-09-10,304
2019-10-10,314
2019-11-10,338
2019-12-10,342
2019-13-10,309
2019-14-10,295
2019-15-10,289
2019-16-10,304
2019-17-10,335
2019-18-10,336
2019-19-10,344
2019-20-10,310
2019-21-10,276
2019-22-10,294
2019-23-10,278
2019-24-10,327
2019-25-10,345
2019-26-10,304
2019-27-10,257
2019-28-10,292
2019-29-10,287
2019-30-10,321
2019-31-10,296
2019-01-11,280
2019-02-11,285
2019-03-11,289
2019-04-11,278
2019-05-11,317
2019-06-11,314
2019-07-11,295
2019-08-11,343
2019-09-11,322
2019-10-11,315
2019-11-11,292
2019-12-11,313
2019-13-11,291
2019-14-11,305
2019-15-11,358
2019-16-11,309
2019-17-11,275
2019-18-11,264
2019-19-11,291
2019-20-11,298
2019-21-11,336
2019-22-11,351
2019-23-11,274
2019-24-11,257
2019-25-11,305
2019-26-11,304
2019-27-11,288
2019-28-11,239
2019-29-11,294
2019-30-11,302
2019-01-12,223
2019-02-12,252
2019-03-12,307
2019-04-12,306
2019-05-12,317
2019-06-12,336
2019-07-12,323
2019-08-12,287
2019-09-12,286
2019-10-12,313
2019-11-12,302
2019-12-12,298
2019-13-12,331
2019-14-12,313
2019-15-12,285
2019-16-12,304
2019-17-12,314
2019-18-12,296
2019-19-12,328
2019-20-12,337
2019-21-12,311
2019-22-12,298
2019-23-12,320
