Date,number
2019-01-01,246
2019-02-01,297
2019-03-01,290
2019-04-01,313
2019-05-01,321
2019-06-01,309
2019-07-01,263
2019-08-01,319
2019-09-01,324
2019-10-01,332
2019-11-01,353
2019-12-01,359
2019-13-01,310
2019-14-01,289
2019-15-01,280
2019-16-01,313
2019-17-01,331
2019-18-01,336
2019-19-01,330
2019-20-01,255
2019-21-01,320
2019-22-01,291
2019-23-01,296
2019-24-01,272
2019-25-01,330
2019-26-01,322
2019-27-01,305
2019-28-01,268
2019-29-01,288
2019-30-01,263
2019-31-01,277
2019-01-02,402
2019-02-02,443
2019-03-02,389
2019-04-02,349
2019-05-02,335
2019-06-02,318
2019-07-02,332
2019-08-02,414
2019-09-02,409
2019-10-02,411
2019-11-02,339
2019-12-02,330
2019-13-02,340
2019-14-02,365
2019-15-02,407
2019-16-02,440
2019-17-02,369
2019-18-02,326
2019-19-02,353
2019-20-02,325
2019-21-02,364
2019-22-02,418
2019-23-02,430
2019-24-02,375
2019-25-02,334
2019-26-02,364
2019-27-02,356
2019-28-02,357
2019-01-03,470
2019-02-03,451
2019-03-03,394
2019-04-03,407
2019-05-03,419
2019-06-03,420
2019-07-03,425
2019-08-03,454
2019-09-03,477
2019-10-03,460
2019-11-03,367
2019-12-03,358
2019-13-03,339
2019-14-03,361
2019-15-03,449
2019-16-03,464
2019-17-03,404
2019-18-03,366
2019-19-03,349
2019-20-03,372
2019-21-03,386
2019-22-03,433
2019-23-03,445
2019-24-03,451
2019-25-03,322
2019-26-03,338
2019-27-03,360
2019-28-03,362
2019-29-03,438
2019-30-03,432
2019-31-03,380
2019-01-04,347
2019-02-04,338
2019-03-04,393
2019-04-04,411
2019-05-04,464
2019-06-04,486
2019-07-04,454
2019-08-04,378
2019-09-04,380
2019-10-04,386
2019-11-04,400
2019-12-04,445
2019-13-04,507
2019-14-04,439
2019-15-04,407
2019-16-04,395
2019-17-04,425
2019-18-04,516
2019-19-04,479
2019-20-04,505
2019-21-04,454
2019-22-04,420
2019-23-04,414
2019-24-04,439
2019-25-04,421
2019-26-04,457
2019-27-04,436
2019-28-04,396
2019-29-04,399
2019-30-04,394
2019-01-05,269
2019-02-05,281
2019-03-05,298
2019-04-05,249
2019-05-05,248
2019-06-05,252
2019-07-05,259
2019-08-05,256
2019-09-05,258
2019-10-05,274
2019-11-05,264
2019-12-05,253
2019-13-05,251
2019-14-05,246
2019-15-05,229
2019-16-05,249
2019-17-05,250
2019-18-05,255
2019-19-05,218
2019-20-05,204
2019-21-05,260
2019-22-05,244
2019-23-05,262
2019-24-05,257
2019-25-05,222
2019-26-05,216
2019-27-05,220
2019-28-05,284
2019-29-05,262
2019-30-05,268
2019-31-05,294
2019-01-06,236
2019-02-06,205
2019-03-06,242
2019-04-06,236
2019-05-06,243
2019-06-06,243
2019-07-06,262
2019-08-06,230
2019-09-06,211
2019-10-06,213
2019-11-06,242
2019-12-06,225
2019-13-06,221
2019-14-06,227
2019-15-06,235
2019-16-06,246
2019-17-06,235
2019-18-06,226
2019-19-06,222
2019-20-06,254
2019-21-06,260
2019-22-06,228
2019-23-06,239
2019-24-06,201
2019-25-06,193
2019-26-06,187
2019-27-06,219
2019-28-06,190
2019-29-06,203
2019-30-06,188
2019-01-07,199
2019-02-07,223
2019-03-07,257
2019-04-07,193
2019-05-07,206
2019-06-07,225
2019-07-07,212
2019-08-07,198
2019-09-07,193
2019-10-07,227
2019-11-07,210
2019-12-07,208
2019-13-07,195
2019-14-07,169
2019-15-07,187
2019-16-07,203
2019-17-07,195
2019-18-07,203
2019-19-07,225
2019-20-07,217
2019-21-07,175
2019-22-07,179
2019-23-07,178
2019-24-07,193
2019-25-07,167
2019-26-07,223
2019-27-07,186
2019-28-07,187
2019-29-07,180
2019-30-07,187
2019-31-07,200
2019-01-08,251
2019-02-08,241
2019-03-08,244
2019-04-08,220
2019-05-08,234
2019-06-08,228
2019-07-08,233
2019-08-08,231
2019-09-08,274
2019-10-08,235
2019-11-08,238
2019-12-08,244
2019-13-08,218
2019-14-08,232
2019-15-08,226
2019-16-08,245
2019-17-08,247
2019-18-08,222
2019-19-08,241
2019-20-08,252
2019-21-08,249
2019-22-08,272
2019-23-08,290
2019-24-08,283
2019-25-08,258
2019-26-08,273
2019-27-08,268
2019-28-08,257
2019-29-08,284
2019-30-08,323
2019-31-08,323
2019-01-09,447
2019-02-09,473
2019-03-09,402
2019-04-09,380
2019-05-09,397
2019-06-09,493
2019-07-09,511
2019-08-09,476
2019-09-09,395
2019-10-09,379
2019-11-09,392
2019-12-09,397
2019-13-09,442
2019-14-09,418
2019-15-09,465
2019-16-09,371
2019-17-09,367
2019-18-09,376
2019-19-09,379
2019-20-09,468
2019-21-09,489
2019-22-09,452
2019-23-09,349
2019-24-09,363
2019-25-09,370
2019-26-09,362
2019-27-09,467
2019-28-09,514
2019-29-09,457
2019-30-09,377
2019-01-10,394
2019-02-10,386
2019-03-10,412
2019-04-10,516
2019-05-10,556
2019-06-10,457
2019-07-10,360
2019-08-10,372
2019-09-10,358
2019-10-10,377
2019-11-10,473
2019-12-10,520
2019-13-10,469
2019-14-10,353
2019-15-10,367
2019-16-10,364
2019-17-10,355
2019-18-10,463
2019-19-10,505
2019-20-10,445
2019-21-10,333
2019-22-10,342
2019-23-10,373
2019-24-10,359
2019-25-10,448
2019-26-10,454
2019-27-10,421
2019-28-10,348
2019-29-10,366
2019-30-10,371
2019-31-10,331
2019-01-11,437
2019-02-11,447
2019-03-11,412
2019-04-11,339
2019-05-11,321
2019-06-11,348
2019-07-11,358
2019-08-11,422
2019-09-11,422
2019-10-11,401
2019-11-11,326
2019-12-11,313
2019-13-11,333
2019-14-11,342
2019-15-11,426
2019-16-11,429
2019-17-11,388
2019-18-11,304
2019-19-11,312
2019-20-11,330
2019-21-11,343
2019-22-11,445
2019-23-11,454
2019-24-11,400
2019-25-11,448
2019-26-11,454
2019-27-11,434
2019-28-11,351
2019-29-11,448
2019-30-11,440
2019-01-12,254
2019-02-12,207
2019-03-12,201
2019-04-12,226
2019-05-12,237
2019-06-12,249
2019-07-12,253
2019-08-12,237
2019-09-12,236
2019-10-12,239
2019-11-12,256
2019-12-12,246
2019-13-12,269
2019-14-12,298
2019-15-12,265
2019-16-12,278
2019-17-12,262
2019-18-12,266
2019-19-12,285
2019-20-12,292
2019-21-12,264
2019-22-12,263
2019-23-12,285
