Date,number
2019-01-01,133
2019-02-01,169
2019-03-01,191
2019-04-01,207
2019-05-01,169
2019-06-01,146
2019-07-01,165
2019-08-01,207
2019-09-01,211
2019-10-01,216
2019-11-01,217
2019-12-01,209
2019-13-01,158
2019-14-01,202
2019-15-01,195
2019-16-01,214
2019-17-01,192
2019-18-01,235
2019-19-01,190
2019-20-01,139
2019-21-01,165
2019-22-01,180
2019-23-01,182
2019-24-01,193
2019-25-01,205
2019-26-01,185
2019-27-01,150
2019-28-01,194
2019-29-01,164
2019-30-01,175
2019-31-01,173
2019-01-02,185
2019-02-02,173
2019-03-02,158
2019-04-02,189
2019-05-02,210
2019-06-02,182
2019-07-02,174
2019-08-02,182
2019-09-02,183
2019-10-02,157
2019-11-02,166
2019-12-02,137
2019-13-02,185
2019-14-02,208
2019-15-02,187
2019-16-02,179
2019-17-02,153
2019-18-02,198
2019-19-02,196
2019-20-02,144
2019-21-02,196
2019-22-02,223
2019-23-02,180
2019-24-02,159
2019-25-02,201
2019-26-02,203
2019-27-02,199
2019-28-02,199
2019-01-03,251
2019-02-03,204
2019-03-03,175
2019-04-03,210
2019-05-03,222
2019-06-03,212
2019-07-03,204
2019-08-03,211
2019-09-03,192
2019-10-03,174
2019-11-03,224
2019-12-03,214
2019-13-03,212
2019-14-03,220
2019-15-03,245
2019-16-03,202
2019-17-03,178
2019-18-03,228
2019-19-03,230
2019-20-03,228
2019-21-03,218
2019-22-03,230
2019-23-03,216
2019-24-03,174
2019-25-03,213
2019-26-03,198
2019-27-03,218
2019-28-03,198
2019-29-03,224
2019-30-03,197
2019-31-03,171
2019-01-04,193
2019-02-04,194
2019-03-04,206
2019-04-04,195
2019-05-04,194
2019-06-04,189
2019-07-04,159
2019-08-04,179
2019-09-04,181
2019-10-04,205
2019-11-04,192
2019-12-04,236
2019-13-04,195
2019-14-04,174
2019-15-04,204
2019-16-04,218
2019-17-04,205
2019-18-04,217
2019-19-04,216
2019-20-04,185
2019-21-04,169
2019-22-04,199
2019-23-04,193
2019-24-04,181
2019-25-04,205
2019-26-04,226
2019-27-04,193
2019-28-04,167
2019-29-04,166
2019-30-04,189
2019-01-05,192
2019-02-05,205
2019-03-05,193
2019-04-05,175
2019-05-05,167
2019-06-05,212
2019-07-05,182
2019-08-05,212
2019-09-05,183
2019-10-05,216
2019-11-05,204
2019-12-05,178
2019-13-05,159
2019-14-05,183
2019-15-05,191
2019-16-05,188
2019-17-05,188
2019-18-05,166
2019-19-05,152
2019-20-05,172
2019-21-05,169
2019-22-05,172
2019-23-05,198
2019-24-05,228
2019-25-05,173
2019-26-05,190
2019-27-05,157
2019-28-05,175
2019-29-05,158
2019-30-05,170
2019-31-05,184
2019-01-06,183
2019-02-06,187
2019-03-06,178
2019-04-06,187
2019-05-06,193
2019-06-06,202
2019-07-06,206
2019-08-06,192
2019-09-06,179
2019-10-06,178
2019-11-06,201
2019-12-06,218
2019-13-06,161
2019-14-06,198
2019-15-06,173
2019-16-06,172
2019-17-06,192
2019-18-06,192
2019-19-06,172
2019-20-06,191
2019-21-06,187
2019-22-06,182
2019-23-06,158
2019-24-06,175
2019-25-06,150
2019-26-06,137
2019-27-06,128
2019-28-06,165
2019-29-06,150
2019-30-06,134
2019-01-07,155
2019-02-07,182
2019-03-07,167
2019-04-07,150
2019-05-07,142
2019-06-07,147
2019-07-07,146
2019-08-07,147
2019-09-07,169
2019-10-07,166
2019-11-07,152
2019-12-07,186
2019-13-07,169
2019-14-07,137
2019-15-07,141
2019-16-07,177
2019-17-07,185
2019-18-07,158
2019-19-07,153
2019-20-07,133
2019-21-07,154
2019-22-07,162
2019-23-07,168
2019-24-07,133
2019-25-07,161
2019-26-07,183
2019-27-07,144
2019-28-07,132
2019-29-07,154
2019-30-07,149
2019-31-07,167
2019-01-08,163
2019-02-08,170
2019-03-08,149
2019-04-08,138
2019-05-08,145
2019-06-08,161
2019-07-08,157
2019-08-08,194
2019-09-08,158
2019-10-08,191
2019-11-08,142
2019-12-08,170
2019-13-08,195
2019-14-08,152
2019-15-08,192
2019-16-08,208
2019-17-08,170
2019-18-08,141
2019-19-08,174
2019-20-08,184
2019-21-08,171
2019-22-08,180
2019-23-08,185
2019-24-08,171
2019-25-08,154
2019-26-08,172
2019-27-08,176
2019-28-08,177
2019-29-08,167
2019-30-08,187
2019-31-08,158
2019-01-09,151
2019-02-09,143
2019-03-09,171
2019-04-09,178
2019-05-09,188
2019-06-09,208
2019-07-09,205
2019-08-09,166
2019-09-09,178
2019-10-09,189
2019-11-09,188
2019-12-09,200
2019-13-09,216
2019-14-09,196
2019-15-09,161
2019-16-09,168
2019-17-09,169
2019-18-09,192
2019-19-09,165
2019-20-09,194
2019-21-09,189
2019-22-09,159
2019-23-09,159
2019-24-09,188
2019-25-09,178
2019-26-09,165
2019-27-09,215
2019-28-09,192
2019-29-09,149
2019-30-09,162
2019-01-10,173
2019-02-10,157
2019-03-10,150
2019-04-10,182
2019-05-10,192
2019-06-10,135
2019-07-10,149
2019-08-10,156
2019-09-10,137
2019-10-10,139
2019-11-10,173
2019-12-10,171
2019-13-10,152
2019-14-10,150
2019-15-10,151
2019-16-10,130
2019-17-10,141
2019-18-10,157
2019-19-10,154
2019-20-10,106
2019-21-10,149
2019-22-10,136
2019-23-10,154
2019-24-10,157
2019-25-10,163
2019-26-10,144
2019-27-10,122
2019-28-10,153
2019-29-10,139
2019-30-10,155
2019-31-10,132
2019-01-11,159
2019-02-11,125
2019-03-11,127
2019-04-11,135
2019-05-11,136
2019-06-11,128
2019-07-11,131
2019-08-11,168
2019-09-11,141
2019-10-11,126
2019-11-11,136
2019-12-11,129
2019-13-11,153
2019-14-11,154
2019-15-11,167
2019-16-11,135
2019-17-11,140
2019-18-11,140
2019-19-11,150
2019-20-11,134
2019-21-11,151
2019-22-11,164
2019-23-11,152
2019-24-11,131
2019-25-11,135
2019-26-11,154
2019-27-11,158
2019-28-11,128
2019-29-11,160
2019-30-11,145
2019-01-12,118
2019-02-12,138
2019-03-12,138
2019-04-12,150
2019-05-12,167
2019-06-12,177
2019-07-12,173
2019-08-12,146
2019-09-12,148
2019-10-12,161
2019-11-12,146
2019-12-12,171
2019-13-12,173
2019-14-12,181
2019-15-12,141
2019-16-12,146
2019-17-12,173
2019-18-12,159
2019-19-12,179
2019-20-12,173
2019-21-12,151
2019-22-12,147
2019-23-12,153
