Date,number
2019-01-01,81
2019-02-01,121
2019-03-01,109
2019-04-01,120
2019-05-01,119
2019-06-01,126
2019-07-01,97
2019-08-01,106
2019-09-01,117
2019-10-01,113
2019-11-01,151
2019-12-01,127
2019-13-01,121
2019-14-01,125
2019-15-01,123
2019-16-01,136
2019-17-01,124
2019-18-01,134
2019-19-01,126
2019-20-01,99
2019-21-01,118
2019-22-01,116
2019-23-01,115
2019-24-01,117
2019-25-01,153
2019-26-01,126
2019-27-01,115
2019-28-01,128
2019-29-01,124
2019-30-01,112
2019-31-01,114
2019-01-02,101
2019-02-02,144
2019-03-02,118
2019-04-02,105
2019-05-02,120
2019-06-02,115
2019-07-02,108
2019-08-02,128
2019-09-02,134
2019-10-02,125
2019-11-02,119
2019-12-02,113
2019-13-02,107
2019-14-02,121
2019-15-02,129
2019-16-02,103
2019-17-02,131
2019-18-02,149
2019-19-02,116
2019-20-02,107
2019-21-02,140
2019-22-02,139
2019-23-02,138
2019-24-02,116
2019-25-02,108
2019-26-02,122
2019-27-02,117
2019-28-02,109
2019-01-03,150
2019-02-03,135
2019-03-03,132
2019-04-03,129
2019-05-03,116
2019-06-03,115
2019-07-03,118
2019-08-03,147
2019-09-03,151
2019-10-03,127
2019-11-03,139
2019-12-03,118
2019-13-03,113
2019-14-03,116
2019-15-03,124
2019-16-03,120
2019-17-03,127
2019-18-03,125
2019-19-03,110
2019-20-03,120
2019-21-03,126
2019-22-03,116
2019-23-03,120
2019-24-03,102
2019-25-03,106
2019-26-03,102
2019-27-03,124
2019-28-03,123
2019-29-03,135
2019-30-03,140
2019-31-03,123
2019-01-04,118
2019-02-04,109
2019-03-04,116
2019-04-04,130
2019-05-04,127
2019-06-04,131
2019-07-04,118
2019-08-04,121
2019-09-04,129
2019-10-04,123
2019-11-04,128
2019-12-04,123
2019-13-04,162
2019-14-04,164
2019-15-04,129
2019-16-04,155
2019-17-04,131
2019-18-04,144
2019-19-04,137
2019-20-04,118
2019-21-04,110
2019-22-04,128
2019-23-04,152
2019-24-04,140
2019-25-04,152
2019-26-04,144
2019-27-04,141
2019-28-04,110
2019-29-04,114
2019-30-04,139
2019-01-05,125
2019-02-05,123
2019-03-05,149
2019-04-05,133
2019-05-05,113
2019-06-05,140
2019-07-05,118
2019-08-05,127
2019-09-05,108
2019-10-05,139
2019-11-05,134
2019-12-05,129
2019-13-05,121
2019-14-05,129
2019-15-05,111
2019-16-05,123
2019-17-05,156
2019-18-05,139
2019-19-05,109
2019-20-05,122
2019-21-05,112
2019-22-05,122
2019-23-05,128
2019-24-05,121
2019-25-05,147
2019-26-05,124
2019-27-05,110
2019-28-05,130
2019-29-05,130
2019-30-05,135
2019-31-05,137
2019-01-06,115
2019-02-06,114
2019-03-06,129
2019-04-06,132
2019-05-06,126
2019-06-06,136
2019-07-06,135
2019-08-06,138
2019-09-06,131
2019-10-06,152
2019-11-06,147
2019-12-06,162
2019-13-06,145
2019-14-06,149
2019-15-06,153
2019-16-06,139
2019-17-06,136
2019-18-06,148
2019-19-06,134
2019-20-06,153
2019-21-06,155
2019-22-06,140
2019-23-06,136
2019-24-06,137
2019-25-06,137
2019-26-06,141
2019-27-06,141
2019-28-06,146
2019-29-06,165
2019-30-06,125
2019-01-07,140
2019-02-07,126
2019-03-07,141
2019-04-07,137
2019-05-07,135
2019-06-07,157
2019-07-07,146
2019-08-07,150
2019-09-07,142
2019-10-07,136
2019-11-07,166
2019-12-07,152
2019-13-07,142
2019-14-07,129
2019-15-07,135
2019-16-07,151
2019-17-07,162
2019-18-07,141
2019-19-07,165
2019-20-07,146
2019-21-07,164
2019-22-07,163
2019-23-07,150
2019-24-07,147
2019-25-07,153
2019-26-07,156
2019-27-07,158
2019-28-07,141
2019-29-07,144
2019-30-07,149
2019-31-07,127
2019-01-08,124
2019-02-08,148
2019-03-08,149
2019-04-08,136
2019-05-08,130
2019-06-08,142
2019-07-08,145
2019-08-08,141
2019-09-08,159
2019-10-08,124
2019-11-08,109
2019-12-08,135
2019-13-08,145
2019-14-08,143
2019-15-08,152
2019-16-08,154
2019-17-08,145
2019-18-08,129
2019-19-08,130
2019-20-08,147
2019-21-08,154
2019-22-08,159
2019-23-08,155
2019-24-08,158
2019-25-08,159
2019-26-08,154
2019-27-08,145
2019-28-08,126
2019-29-08,145
2019-30-08,155
2019-31-08,144
2019-01-09,135
2019-02-09,132
2019-03-09,148
2019-04-09,138
2019-05-09,129
2019-06-09,139
2019-07-09,156
2019-08-09,156
2019-09-09,138
2019-10-09,138
2019-11-09,148
2019-12-09,131
2019-13-09,131
2019-14-09,147
2019-15-09,154
2019-16-09,146
2019-17-09,120
2019-18-09,115
2019-19-09,134
2019-20-09,128
2019-21-09,155
2019-22-09,147
2019-23-09,132
2019-24-09,134
2019-25-09,129
2019-26-09,134
2019-27-09,140
2019-28-09,152
2019-29-09,155
2019-30-09,137
2019-01-10,121
2019-02-10,135
2019-03-10,149
2019-04-10,156
2019-05-10,126
2019-06-10,127
2019-07-10,126
2019-08-10,142
2019-09-10,115
2019-10-10,128
2019-11-10,155
2019-12-10,128
2019-13-10,127
2019-14-10,128
2019-15-10,134
2019-16-10,131
2019-17-10,134
2019-18-10,142
2019-19-10,126
2019-20-10,123
2019-21-10,120
2019-22-10,135
2019-23-10,131
2019-24-10,129
2019-25-10,143
2019-26-10,132
2019-27-10,142
2019-28-10,141
2019-29-10,144
2019-30-10,135
2019-31-10,148
2019-01-11,149
2019-02-11,146
2019-03-11,135
2019-04-11,133
2019-05-11,132
2019-06-11,128
2019-07-11,126
2019-08-11,138
2019-09-11,153
2019-10-11,125
2019-11-11,121
2019-12-11,150
2019-13-11,141
2019-14-11,131
2019-15-11,137
2019-16-11,125
2019-17-11,138
2019-18-11,127
2019-19-11,123
2019-20-11,138
2019-21-11,119
2019-22-11,128
2019-23-11,126
2019-24-11,124
2019-25-11,124
2019-26-11,151
2019-27-11,128
2019-28-11,136
2019-29-11,167
2019-30-11,136
2019-01-12,121
2019-02-12,118
2019-03-12,143
2019-04-12,124
2019-05-12,130
2019-06-12,142
2019-07-12,143
2019-08-12,137
2019-09-12,137
2019-10-12,130
2019-11-12,126
2019-12-12,127
2019-13-12,164
2019-14-12,148
2019-15-12,133
2019-16-12,139
2019-17-12,130
2019-18-12,136
2019-19-12,143
2019-20-12,144
2019-21-12,135
2019-22-12,123
2019-23-12,133
