Date,number
2019-01-01,183
2019-02-01,260
2019-03-01,261
2019-04-01,277
2019-05-01,268
2019-06-01,245
2019-07-01,215
2019-08-01,279
2019-09-01,286
2019-10-01,269
2019-11-01,307
2019-12-01,291
2019-13-01,247
2019-14-01,252
2019-15-01,277
2019-16-01,261
2019-17-01,276
2019-18-01,335
2019-19-01,273
2019-20-01,233
2019-21-01,261
2019-22-01,289
2019-23-01,316
2019-24-01,308
2019-25-01,301
2019-26-01,302
2019-27-01,269
2019-28-01,294
2019-29-01,277
2019-30-01,235
2019-31-01,249
2019-01-02,299
2019-02-02,303
2019-03-02,280
2019-04-02,339
2019-05-02,356
2019-06-02,341
2019-07-02,365
2019-08-02,360
2019-09-02,352
2019-10-02,328
2019-11-02,324
2019-12-02,339
2019-13-02,371
2019-14-02,363
2019-15-02,380
2019-16-02,337
2019-17-02,296
2019-18-02,354
2019-19-02,371
2019-20-02,367
2019-21-02,390
2019-22-02,392
2019-23-02,415
2019-24-02,353
2019-25-02,359
2019-26-02,391
2019-27-02,399
2019-28-02,412
2019-01-03,472
2019-02-03,411
2019-03-03,387
2019-04-03,415
2019-05-03,399
2019-06-03,347
2019-07-03,402
2019-08-03,470
2019-09-03,426
2019-10-03,437
2019-11-03,447
2019-12-03,427
2019-13-03,431
2019-14-03,437
2019-15-03,439
2019-16-03,447
2019-17-03,416
2019-18-03,418
2019-19-03,447
2019-20-03,431
2019-21-03,421
2019-22-03,452
2019-23-03,429
2019-24-03,418
2019-25-03,414
2019-26-03,409
2019-27-03,430
2019-28-03,462
2019-29-03,459
2019-30-03,396
2019-31-03,375
2019-01-04,417
2019-02-04,384
2019-03-04,378
2019-04-04,372
2019-05-04,345
2019-06-04,380
2019-07-04,356
2019-08-04,329
2019-09-04,372
2019-10-04,316
2019-11-04,324
2019-12-04,314
2019-13-04,339
2019-14-04,304
2019-15-04,291
2019-16-04,310
2019-17-04,340
2019-18-04,310
2019-19-04,302
2019-20-04,301
2019-21-04,254
2019-22-04,457
2019-23-04,532
2019-24-04,547
2019-25-04,570
