Date,number
2019-01-01,132
2019-02-01,185
2019-03-01,214
2019-04-01,177
2019-05-01,177
2019-06-01,150
2019-07-01,148
2019-08-01,175
2019-09-01,192
2019-10-01,183
2019-11-01,191
2019-12-01,169
2019-13-01,166
2019-14-01,200
2019-15-01,180
2019-16-01,183
2019-17-01,180
2019-18-01,191
2019-19-01,168
2019-20-01,145
2019-21-01,176
2019-22-01,187
2019-23-01,186
2019-24-01,170
2019-25-01,185
2019-26-01,197
2019-27-01,163
2019-28-01,189
2019-29-01,184
2019-30-01,189
2019-31-01,168
2019-01-02,201
2019-02-02,195
2019-03-02,161
2019-04-02,185
2019-05-02,205
2019-06-02,208
2019-07-02,203
2019-08-02,203
2019-09-02,187
2019-10-02,173
2019-11-02,191
2019-12-02,174
2019-13-02,207
2019-14-02,235
2019-15-02,212
2019-16-02,200
2019-17-02,188
2019-18-02,215
2019-19-02,209
2019-20-02,157
2019-21-02,196
2019-22-02,216
2019-23-02,208
2019-24-02,160
2019-25-02,202
2019-26-02,201
2019-27-02,199
2019-28-02,201
2019-01-03,202
2019-02-03,172
2019-03-03,131
2019-04-03,152
2019-05-03,160
2019-06-03,172
2019-07-03,160
2019-08-03,177
2019-09-03,153
2019-10-03,138
2019-11-03,176
2019-12-03,153
2019-13-03,162
2019-14-03,180
2019-15-03,178
2019-16-03,180
2019-17-03,138
2019-18-03,169
2019-19-03,172
2019-20-03,170
2019-21-03,177
2019-22-03,172
2019-23-03,158
2019-24-03,165
2019-25-03,170
2019-26-03,169
2019-27-03,210
2019-28-03,187
2019-29-03,204
2019-30-03,176
2019-31-03,146
2019-01-04,192
2019-02-04,185
2019-03-04,197
2019-04-04,214
2019-05-04,217
2019-06-04,183
2019-07-04,180
2019-08-04,200
2019-09-04,201
2019-10-04,227
2019-11-04,207
2019-12-04,185
2019-13-04,183
2019-14-04,161
2019-15-04,217
2019-16-04,207
2019-17-04,214
2019-18-04,192
2019-19-04,180
2019-20-04,157
2019-21-04,145
2019-22-04,178
2019-23-04,194
2019-24-04,202
2019-25-04,217
2019-26-04,216
2019-27-04,224
2019-28-04,155
2019-29-04,216
2019-30-04,195
2019-01-05,214
2019-02-05,225
2019-03-05,207
2019-04-05,196
2019-05-05,161
2019-06-05,198
2019-07-05,191
2019-08-05,185
2019-09-05,188
2019-10-05,207
2019-11-05,181
2019-12-05,172
2019-13-05,206
2019-14-05,192
2019-15-05,181
2019-16-05,217
2019-17-05,218
2019-18-05,188
2019-19-05,164
2019-20-05,180
2019-21-05,168
2019-22-05,199
2019-23-05,207
2019-24-05,215
2019-25-05,190
2019-26-05,155
2019-27-05,172
2019-28-05,203
2019-29-05,206
2019-30-05,195
2019-31-05,189
2019-01-06,212
2019-02-06,196
2019-03-06,182
2019-04-06,190
2019-05-06,203
2019-06-06,202
2019-07-06,189
2019-08-06,175
2019-09-06,158
2019-10-06,191
2019-11-06,202
2019-12-06,188
2019-13-06,193
2019-14-06,191
2019-15-06,182
2019-16-06,180
2019-17-06,192
2019-18-06,191
2019-19-06,212
2019-20-06,206
2019-21-06,211
2019-22-06,211
2019-23-06,174
2019-24-06,203
2019-25-06,201
2019-26-06,187
2019-27-06,180
2019-28-06,223
2019-29-06,193
2019-30-06,179
2019-01-07,216
2019-02-07,212
2019-03-07,228
2019-04-07,172
2019-05-07,206
2019-06-07,201
2019-07-07,181
2019-08-07,202
2019-09-07,208
2019-10-07,200
2019-11-07,192
2019-12-07,225
2019-13-07,208
2019-14-07,160
2019-15-07,188
2019-16-07,184
2019-17-07,216
2019-18-07,192
