Date,number
2019-01-01,143
2019-02-01,176
2019-03-01,141
2019-04-01,151
2019-05-01,143
2019-06-01,157
2019-07-01,161
2019-08-01,161
2019-09-01,177
2019-10-01,183
2019-11-01,197
2019-12-01,209
2019-13-01,159
2019-14-01,189
2019-15-01,164
2019-16-01,155
2019-17-01,146
2019-18-01,164
2019-19-01,165
2019-20-01,157
2019-21-01,161
2019-22-01,179
2019-23-01,166
2019-24-01,162
2019-25-01,199
2019-26-01,150
2019-27-01,151
2019-28-01,166
2019-29-01,144
2019-30-01,167
2019-31-01,171
2019-01-02,142
2019-02-02,139
2019-03-02,130
2019-04-02,156
2019-05-02,166
2019-06-02,155
2019-07-02,151
2019-08-02,161
2019-09-02,140
2019-10-02,152
2019-11-02,167
2019-12-02,172
2019-13-02,177
2019-14-02,172
2019-15-02,182
2019-16-02,137
2019-17-02,134
2019-18-02,151
2019-19-02,163
2019-20-02,144
2019-21-02,141
2019-22-02,163
2019-23-02,149
2019-24-02,141
2019-25-02,140
2019-26-02,138
2019-27-02,140
2019-28-02,137
2019-01-03,185
2019-02-03,152
2019-03-03,141
2019-04-03,161
2019-05-03,150
2019-06-03,149
2019-07-03,158
2019-08-03,141
2019-09-03,147
2019-10-03,132
2019-11-03,143
2019-12-03,163
2019-13-03,152
2019-14-03,163
2019-15-03,164
2019-16-03,154
2019-17-03,140
2019-18-03,146
2019-19-03,196
2019-20-03,171
2019-21-03,154
2019-22-03,193
2019-23-03,181
2019-24-03,158
2019-25-03,173
2019-26-03,189
2019-27-03,197
2019-28-03,183
2019-29-03,206
2019-30-03,189
2019-31-03,135
2019-01-04,192
2019-02-04,206
2019-03-04,208
2019-04-04,191
2019-05-04,178
2019-06-04,195
2019-07-04,188
2019-08-04,214
2019-09-04,198
2019-10-04,187
2019-11-04,179
2019-12-04,171
2019-13-04,190
2019-14-04,165
2019-15-04,177
2019-16-04,188
2019-17-04,199
2019-18-04,204
2019-19-04,213
2019-20-04,178
2019-21-04,154
2019-22-04,208
2019-23-04,273
2019-24-04,282
2019-25-04,281
2019-26-04,289
2019-27-04,257
2019-28-04,237
2019-29-04,236
2019-30-04,241
2019-01-05,410
2019-02-05,311
2019-03-05,280
2019-04-05,287
2019-05-05,267
2019-06-05,229
2019-07-05,220
2019-08-05,242
2019-09-05,280
2019-10-05,276
2019-11-05,277
2019-12-05,248
2019-13-05,281
2019-14-05,290
2019-15-05,317
2019-16-05,312
2019-17-05,366
2019-18-05,322
2019-19-05,256
2019-20-05,319
2019-21-05,287
2019-22-05,272
2019-23-05,259
2019-24-05,334
2019-25-05,315
2019-26-05,265
2019-27-05,242
2019-28-05,265
2019-29-05,282
2019-30-05,294
2019-31-05,320
2019-01-06,479
2019-02-06,574
2019-03-06,431
2019-04-06,507
2019-05-06,690
2019-06-06,813
2019-07-06,750
2019-08-06,802
2019-09-06,662
2019-10-06,710
2019-11-06,778
2019-12-06,927
2019-13-06,1015
2019-14-06,1022
2019-15-06,847
2019-16-06,930
2019-17-06,1028
2019-18-06,930
2019-19-06,872
2019-20-06,876
2019-21-06,644
2019-22-06,648
2019-23-06,542
2019-24-06,595
2019-25-06,544
2019-26-06,558
2019-27-06,590
2019-28-06,579
2019-29-06,513
2019-30-06,469
2019-01-07,459
2019-02-07,512
2019-03-07,496
2019-04-07,462
2019-05-07,538
2019-06-07,514
2019-07-07,451
2019-08-07,494
2019-09-07,460
2019-10-07,452
2019-11-07,497
2019-12-07,395
2019-13-07,351
2019-14-07,337
2019-15-07,336
2019-16-07,403
2019-17-07,423
2019-18-07,379
2019-19-07,361
2019-20-07,330
2019-21-07,336
2019-22-07,334
2019-23-07,411
2019-24-07,325
2019-25-07,351
2019-26-07,319
2019-27-07,299
2019-28-07,275
2019-29-07,330
2019-30-07,356
2019-31-07,326
