Date,number
2019-01-01,246
2019-02-01,310
2019-03-01,282
2019-04-01,314
2019-05-01,283
2019-06-01,264
2019-07-01,306
2019-08-01,323
2019-09-01,364
2019-10-01,351
2019-11-01,369
2019-12-01,298
2019-13-01,299
2019-14-01,352
2019-15-01,338
2019-16-01,340
2019-17-01,318
2019-18-01,358
2019-19-01,300
2019-20-01,283
2019-21-01,303
2019-22-01,357
2019-23-01,337
2019-24-01,376
2019-25-01,382
2019-26-01,316
2019-27-01,279
2019-28-01,335
2019-29-01,310
2019-30-01,313
2019-31-01,335
2019-01-02,349
2019-02-02,272
2019-03-02,260
2019-04-02,299
2019-05-02,286
2019-06-02,313
2019-07-02,321
2019-08-02,311
2019-09-02,278
2019-10-02,269
2019-11-02,289
2019-12-02,223
2019-13-02,281
2019-14-02,313
2019-15-02,317
2019-16-02,291
2019-17-02,262
2019-18-02,273
2019-19-02,309
2019-20-02,256
2019-21-02,302
2019-22-02,295
2019-23-02,262
2019-24-02,234
2019-25-02,267
2019-26-02,266
2019-27-02,278
2019-28-02,253
2019-01-03,280
2019-02-03,263
2019-03-03,230
2019-04-03,218
2019-05-03,254
2019-06-03,231
2019-07-03,234
2019-08-03,260
2019-09-03,195
2019-10-03,201
2019-11-03,255
2019-12-03,247
2019-13-03,273
2019-14-03,250
2019-15-03,264
2019-16-03,255
2019-17-03,215
2019-18-03,261
2019-19-03,221
2019-20-03,261
2019-21-03,250
2019-22-03,293
2019-23-03,255
2019-24-03,208
2019-25-03,257
2019-26-03,249
2019-27-03,259
2019-28-03,245
2019-29-03,262
2019-30-03,250
2019-31-03,215
2019-01-04,250
2019-02-04,226
2019-03-04,249
2019-04-04,212
2019-05-04,236
2019-06-04,245
2019-07-04,200
2019-08-04,229
2019-09-04,225
2019-10-04,241
2019-11-04,240
2019-12-04,241
2019-13-04,232
2019-14-04,199
2019-15-04,221
2019-16-04,240
2019-17-04,199
2019-18-04,245
2019-19-04,248
2019-20-04,217
2019-21-04,224
2019-22-04,273
2019-23-04,255
2019-24-04,271
2019-25-04,284
2019-26-04,275
2019-27-04,250
2019-28-04,186
2019-29-04,234
2019-30-04,246
2019-01-05,209
2019-02-05,231
2019-03-05,242
2019-04-05,224
2019-05-05,176
2019-06-05,220
2019-07-05,219
2019-08-05,237
2019-09-05,234
2019-10-05,274
2019-11-05,225
2019-12-05,194
2019-13-05,236
2019-14-05,243
2019-15-05,238
2019-16-05,267
2019-17-05,267
2019-18-05,240
2019-19-05,220
2019-20-05,227
2019-21-05,234
2019-22-05,234
2019-23-05,212
2019-24-05,231
2019-25-05,231
2019-26-05,244
2019-27-05,217
2019-28-05,243
2019-29-05,252
2019-30-05,256
2019-31-05,285
2019-01-06,273
2019-02-06,221
2019-03-06,291
2019-04-06,274
2019-05-06,276
2019-06-06,277
2019-07-06,293
2019-08-06,265
2019-09-06,229
2019-10-06,243
2019-11-06,287
2019-12-06,273
2019-13-06,286
2019-14-06,327
2019-15-06,264
2019-16-06,231
2019-17-06,244
2019-18-06,253
2019-19-06,267
2019-20-06,234
2019-21-06,261
2019-22-06,246
2019-23-06,221
2019-24-06,260
2019-25-06,242
2019-26-06,244
2019-27-06,257
2019-28-06,252
2019-29-06,252
2019-30-06,220
2019-01-07,239
2019-02-07,249
2019-03-07,258
2019-04-07,228
2019-05-07,260
2019-06-07,264
2019-07-07,228
2019-08-07,228
2019-09-07,271
2019-10-07,261
2019-11-07,261
2019-12-07,285
2019-13-07,255
2019-14-07,211
2019-15-07,273
2019-16-07,242
2019-17-07,267
2019-18-07,232
2019-19-07,281
2019-20-07,274
2019-21-07,220
2019-22-07,210
2019-23-07,227
2019-24-07,250
2019-25-07,257
2019-26-07,249
2019-27-07,219
2019-28-07,224
2019-29-07,238
2019-30-07,226
2019-31-07,239
2019-01-08,247
2019-02-08,278
2019-03-08,266
2019-04-08,235
2019-05-08,222
2019-06-08,233
2019-07-08,226
2019-08-08,201
2019-09-08,254
2019-10-08,226
2019-11-08,191
2019-12-08,226
2019-13-08,260
2019-14-08,221
2019-15-08,236
2019-16-08,239
2019-17-08,212
2019-18-08,196
2019-19-08,219
2019-20-08,220
2019-21-08,215
2019-22-08,210
2019-23-08,259
2019-24-08,233
2019-25-08,221
2019-26-08,223
2019-27-08,201
2019-28-08,211
2019-29-08,223
2019-30-08,240
2019-31-08,227
2019-01-09,161
2019-02-09,184
2019-03-09,220
2019-04-09,255
2019-05-09,231
2019-06-09,267
2019-07-09,234
2019-08-09,214
2019-09-09,219
2019-10-09,229
2019-11-09,227
2019-12-09,222
2019-13-09,260
2019-14-09,247
2019-15-09,216
2019-16-09,261
2019-17-09,226
2019-18-09,217
2019-19-09,227
2019-20-09,249
2019-21-09,240
2019-22-09,210
2019-23-09,221
2019-24-09,204
2019-25-09,197
2019-26-09,202
2019-27-09,228
2019-28-09,194
2019-29-09,181
2019-30-09,175
2019-01-10,224
2019-02-10,196
2019-03-10,181
2019-04-10,218
2019-05-10,212
2019-06-10,183
2019-07-10,207
2019-08-10,215
2019-09-10,179
2019-10-10,182
2019-11-10,216
2019-12-10,208
2019-13-10,168
2019-14-10,191
2019-15-10,194
2019-16-10,202
2019-17-10,188
2019-18-10,227
2019-19-10,221
2019-20-10,193
2019-21-10,206
2019-22-10,215
2019-23-10,218
2019-24-10,210
2019-25-10,216
2019-26-10,204
2019-27-10,176
2019-28-10,184
2019-29-10,215
2019-30-10,179
2019-31-10,194
2019-01-11,228
2019-02-11,189
2019-03-11,181
2019-04-11,184
2019-05-11,173
2019-06-11,187
2019-07-11,178
2019-08-11,189
2019-09-11,197
2019-10-11,167
2019-11-11,190
2019-12-11,175
2019-13-11,194
2019-14-11,171
2019-15-11,200
2019-16-11,211
2019-17-11,156
2019-18-11,175
2019-19-11,178
2019-20-11,185
2019-21-11,187
2019-22-11,184
2019-23-11,180
2019-24-11,163
2019-25-11,197
2019-26-11,200
2019-27-11,202
2019-28-11,179
2019-29-11,177
2019-30-11,194
2019-01-12,156
2019-02-12,175
2019-03-12,215
2019-04-12,197
