Date,number
2019-01-01,285
2019-02-01,242
2019-03-01,240
2019-04-01,227
2019-05-01,242
2019-06-01,239
2019-07-01,201
2019-08-01,242
2019-09-01,260
2019-10-01,273
2019-11-01,254
2019-12-01,271
2019-13-01,270
2019-14-01,245
2019-15-01,267
2019-16-01,264
2019-17-01,263
2019-18-01,264
2019-19-01,273
2019-20-01,259
2019-21-01,256
2019-22-01,239
2019-23-01,239
2019-24-01,272
2019-25-01,219
2019-26-01,220
2019-27-01,226
2019-28-01,212
2019-29-01,219
2019-30-01,237
2019-31-01,235
2019-01-02,215
2019-02-02,208
2019-03-02,234
2019-04-02,279
2019-05-02,303
2019-06-02,256
2019-07-02,265
2019-08-02,307
2019-09-02,299
2019-10-02,300
2019-11-02,284
2019-12-02,284
2019-13-02,286
2019-14-02,263
2019-15-02,274
2019-16-02,285
2019-17-02,250
2019-18-02,272
2019-19-02,280
2019-20-02,276
2019-21-02,261
2019-22-02,254
2019-23-02,254
2019-24-02,257
2019-25-02,248
2019-26-02,246
2019-27-02,271
2019-28-02,250
2019-01-03,248
2019-02-03,252
2019-03-03,260
2019-04-03,259
2019-05-03,224
2019-06-03,191
2019-07-03,205
2019-08-03,254
2019-09-03,251
2019-10-03,233
2019-11-03,218
2019-12-03,233
2019-13-03,261
2019-14-03,222
2019-15-03,222
2019-16-03,243
2019-17-03,243
2019-18-03,246
2019-19-03,212
2019-20-03,214
2019-21-03,217
2019-22-03,237
2019-23-03,230
2019-24-03,236
2019-25-03,218
2019-26-03,206
2019-27-03,219
2019-28-03,225
2019-29-03,237
2019-30-03,239
2019-31-03,216
2019-01-04,319
2019-02-04,320
2019-03-04,264
2019-04-04,252
2019-05-04,415
2019-06-04,491
2019-07-04,496
2019-08-04,497
2019-09-04,454
2019-10-04,306
2019-11-04,182
2019-12-04,192
2019-13-04,168
2019-14-04,180
2019-15-04,185
2019-16-04,174
2019-17-04,160
2019-18-04,180
2019-19-04,182
2019-20-04,192
2019-21-04,170
2019-22-04,730
2019-23-04,1293
2019-24-04,1362
2019-25-04,1081
2019-26-04,1078
2019-27-04,1050
2019-28-04,1087
2019-29-04,1030
2019-30-04,917
2019-01-05,1219
2019-02-05,1189
2019-03-05,963
2019-04-05,907
2019-05-05,877
2019-06-05,941
2019-07-05,787
2019-08-05,935
2019-09-05,902
2019-10-05,981
2019-11-05,820
2019-12-05,680
2019-13-05,741
2019-14-05,818
2019-15-05,663
2019-16-05,679
2019-17-05,721
2019-18-05,545
2019-19-05,527
2019-20-05,612
2019-21-05,625
2019-22-05,647
2019-23-05,612
2019-24-05,649
2019-25-05,503
2019-26-05,433
2019-27-05,362
2019-28-05,449
2019-29-05,374
2019-30-05,381
2019-31-05,372
2019-01-06,296
2019-02-06,295
2019-03-06,256
2019-04-06,277
2019-05-06,302
2019-06-06,255
2019-07-06,469
2019-08-06,491
2019-09-06,486
2019-10-06,460
2019-11-06,455
2019-12-06,449
2019-13-06,380
2019-14-06,360
2019-15-06,348
2019-16-06,357
2019-17-06,321
2019-18-06,408
2019-19-06,297
2019-20-06,350
2019-21-06,288
2019-22-06,294
2019-23-06,284
2019-24-06,267
2019-25-06,345
2019-26-06,372
2019-27-06,317
2019-28-06,258
2019-29-06,237
2019-30-06,223
2019-01-07,231
2019-02-07,245
2019-03-07,251
2019-04-07,258
2019-05-07,304
2019-06-07,313
2019-07-07,288
2019-08-07,252
2019-09-07,380
2019-10-07,452
2019-11-07,451
2019-12-07,394
2019-13-07,432
2019-14-07,328
2019-15-07,202
2019-16-07,249
2019-17-07,287
2019-18-07,320
2019-19-07,252
2019-20-07,193
2019-21-07,246
2019-22-07,265
2019-23-07,264
2019-24-07,246
2019-25-07,287
2019-26-07,266
2019-27-07,209
2019-28-07,189
2019-29-07,227
2019-30-07,246
2019-31-07,209
2019-01-08,264
2019-02-08,278
2019-03-08,262
2019-04-08,285
2019-05-08,276
2019-06-08,231
2019-07-08,183
2019-08-08,343
2019-09-08,656
2019-10-08,606
2019-11-08,688
2019-12-08,716
2019-13-08,744
2019-14-08,829
2019-15-08,796
2019-16-08,746
2019-17-08,716
2019-18-08,756
2019-19-08,798
2019-20-08,797
2019-21-08,791
2019-22-08,752
2019-23-08,750
2019-24-08,682
2019-25-08,706
2019-26-08,766
2019-27-08,810
2019-28-08,785
2019-29-08,723
2019-30-08,660
2019-31-08,644
