Date,number
2019-01-01,342
2019-02-01,386
2019-03-01,386
2019-04-01,427
2019-05-01,394
2019-06-01,364
2019-07-01,364
2019-08-01,445
2019-09-01,450
2019-10-01,438
2019-11-01,440
2019-12-01,417
2019-13-01,340
2019-14-01,433
2019-15-01,419
2019-16-01,452
2019-17-01,446
2019-18-01,416
2019-19-01,356
2019-20-01,311
2019-21-01,367
2019-22-01,392
2019-23-01,396
2019-24-01,354
2019-25-01,428
2019-26-01,364
2019-27-01,347
2019-28-01,406
2019-29-01,419
2019-30-01,384
2019-31-01,419
2019-01-02,447
2019-02-02,391
2019-03-02,362
2019-04-02,391
2019-05-02,437
2019-06-02,445
2019-07-02,414
2019-08-02,400
2019-09-02,358
2019-10-02,352
2019-11-02,419
2019-12-02,428
2019-13-02,396
2019-14-02,421
2019-15-02,418
2019-16-02,418
2019-17-02,353
2019-18-02,405
2019-19-02,416
2019-20-02,337
2019-21-02,415
2019-22-02,437
2019-23-02,415
2019-24-02,350
2019-25-02,428
2019-26-02,394
2019-27-02,421
2019-28-02,407
2019-01-03,402
2019-02-03,421
2019-03-03,342
2019-04-03,422
2019-05-03,409
2019-06-03,405
2019-07-03,405
2019-08-03,429
2019-09-03,374
2019-10-03,332
2019-11-03,423
2019-12-03,389
2019-13-03,378
2019-14-03,390
2019-15-03,412
2019-16-03,376
2019-17-03,326
2019-18-03,400
2019-19-03,383
2019-20-03,422
2019-21-03,392
2019-22-03,430
2019-23-03,383
2019-24-03,346
2019-25-03,412
2019-26-03,401
2019-27-03,394
2019-28-03,372
2019-29-03,409
2019-30-03,377
2019-31-03,300
2019-01-04,397
2019-02-04,398
2019-03-04,406
2019-04-04,444
2019-05-04,427
2019-06-04,415
2019-07-04,347
2019-08-04,411
2019-09-04,394
2019-10-04,407
2019-11-04,444
2019-12-04,458
2019-13-04,409
2019-14-04,339
2019-15-04,432
2019-16-04,433
2019-17-04,447
2019-18-04,433
2019-19-04,441
2019-20-04,387
2019-21-04,325
2019-22-04,388
2019-23-04,437
2019-24-04,411
2019-25-04,441
2019-26-04,458
2019-27-04,420
2019-28-04,352
2019-29-04,422
2019-30-04,445
2019-01-05,429
2019-02-05,436
2019-03-05,468
2019-04-05,412
2019-05-05,336
2019-06-05,410
2019-07-05,411
2019-08-05,431
2019-09-05,410
2019-10-05,475
2019-11-05,430
2019-12-05,367
2019-13-05,428
2019-14-05,439
2019-15-05,444
2019-16-05,502
2019-17-05,481
2019-18-05,415
2019-19-05,369
2019-20-05,431
2019-21-05,420
2019-22-05,416
2019-23-05,401
2019-24-05,423
2019-25-05,383
2019-26-05,369
2019-27-05,347
2019-28-05,427
2019-29-05,399
2019-30-05,432
2019-31-05,443
2019-01-06,423
2019-02-06,388
2019-03-06,429
2019-04-06,465
2019-05-06,434
2019-06-06,411
2019-07-06,415
2019-08-06,394
2019-09-06,385
2019-10-06,430
2019-11-06,417
2019-12-06,407
2019-13-06,379
2019-14-06,430
2019-15-06,430
2019-16-06,366
2019-17-06,386
2019-18-06,453
2019-19-06,414
2019-20-06,442
2019-21-06,453
2019-22-06,411
2019-23-06,373
2019-24-06,415
2019-25-06,408
2019-26-06,387
2019-27-06,430
2019-28-06,458
2019-29-06,399
2019-30-06,398
2019-01-07,386
2019-02-07,411
2019-03-07,398
2019-04-07,380
2019-05-07,427
2019-06-07,431
2019-07-07,375
2019-08-07,394
2019-09-07,398
2019-10-07,413
2019-11-07,426
2019-12-07,443
2019-13-07,410
2019-14-07,341
2019-15-07,388
2019-16-07,413
2019-17-07,403
2019-18-07,413
2019-19-07,409
2019-20-07,401
2019-21-07,344
2019-22-07,395
2019-23-07,406
2019-24-07,421
2019-25-07,379
2019-26-07,394
