Date,number
2019-01-01,222
2019-02-01,238
2019-03-01,268
2019-04-01,255
2019-05-01,262
2019-06-01,246
2019-07-01,228
2019-08-01,239
2019-09-01,262
2019-10-01,297
2019-11-01,286
2019-12-01,281
2019-13-01,244
2019-14-01,250
2019-15-01,269
2019-16-01,279
2019-17-01,270
2019-18-01,271
2019-19-01,243
2019-20-01,188
2019-21-01,208
2019-22-01,255
2019-23-01,248
2019-24-01,276
2019-25-01,271
2019-26-01,271
2019-27-01,250
2019-28-01,272
2019-29-01,248
2019-30-01,232
2019-31-01,253
2019-01-02,239
2019-02-02,252
2019-03-02,205
2019-04-02,231
2019-05-02,232
2019-06-02,240
2019-07-02,233
2019-08-02,236
2019-09-02,241
2019-10-02,255
2019-11-02,219
2019-12-02,193
2019-13-02,245
2019-14-02,255
2019-15-02,264
2019-16-02,235
2019-17-02,237
2019-18-02,253
2019-19-02,287
2019-20-02,205
2019-21-02,240
2019-22-02,258
2019-23-02,253
2019-24-02,212
2019-25-02,234
2019-26-02,227
2019-27-02,240
2019-28-02,269
2019-01-03,252
2019-02-03,252
2019-03-03,234
2019-04-03,240
2019-05-03,247
2019-06-03,238
2019-07-03,270
2019-08-03,274
2019-09-03,263
2019-10-03,235
2019-11-03,246
2019-12-03,253
2019-13-03,254
2019-14-03,287
2019-15-03,282
2019-16-03,274
2019-17-03,256
2019-18-03,258
2019-19-03,257
2019-20-03,260
2019-21-03,263
2019-22-03,266
2019-23-03,265
2019-24-03,255
2019-25-03,238
2019-26-03,232
2019-27-03,252
2019-28-03,265
2019-29-03,266
2019-30-03,280
2019-31-03,220
2019-01-04,264
2019-02-04,276
2019-03-04,265
2019-04-04,320
2019-05-04,324
2019-06-04,270
2019-07-04,266
2019-08-04,263
2019-09-04,279
2019-10-04,280
2019-11-04,304
2019-12-04,295
2019-13-04,318
2019-14-04,281
2019-15-04,286
2019-16-04,301
2019-17-04,318
2019-18-04,305
2019-19-04,313
2019-20-04,297
2019-21-04,255
2019-22-04,299
2019-23-04,311
2019-24-04,321
2019-25-04,334
2019-26-04,330
2019-27-04,313
2019-28-04,278
2019-29-04,313
2019-30-04,317
2019-01-05,321
2019-02-05,343
2019-03-05,372
2019-04-05,344
2019-05-05,299
2019-06-05,319
2019-07-05,316
2019-08-05,330
2019-09-05,336
2019-10-05,342
2019-11-05,381
2019-12-05,297
2019-13-05,295
2019-14-05,328
2019-15-05,347
2019-16-05,340
2019-17-05,376
2019-18-05,349
2019-19-05,313
2019-20-05,331
2019-21-05,300
2019-22-05,321
2019-23-05,364
2019-24-05,355
2019-25-05,303
2019-26-05,312
2019-27-05,276
2019-28-05,348
2019-29-05,367
2019-30-05,337
2019-31-05,362
2019-01-06,335
2019-02-06,324
2019-03-06,290
2019-04-06,324
2019-05-06,354
2019-06-06,341
2019-07-06,315
2019-08-06,323
2019-09-06,293
2019-10-06,296
2019-11-06,305
2019-12-06,308
2019-13-06,317
2019-14-06,306
2019-15-06,316
2019-16-06,280
2019-17-06,303
2019-18-06,280
2019-19-06,302
2019-20-06,325
2019-21-06,294
2019-22-06,272
2019-23-06,280
2019-24-06,259
2019-25-06,271
2019-26-06,261
2019-27-06,281
2019-28-06,270
2019-29-06,283
2019-30-06,260
2019-01-07,235
2019-02-07,257
2019-03-07,285
2019-04-07,264
2019-05-07,275
2019-06-07,311
2019-07-07,267
2019-08-07,276
2019-09-07,250
2019-10-07,271
2019-11-07,284
2019-12-07,278
2019-13-07,301
2019-14-07,258
2019-15-07,292
2019-16-07,298
2019-17-07,305
2019-18-07,311
2019-19-07,306
2019-20-07,281
2019-21-07,289
2019-22-07,280
2019-23-07,280
2019-24-07,272
2019-25-07,241
2019-26-07,269
2019-27-07,259
2019-28-07,256
2019-29-07,246
2019-30-07,248
2019-31-07,244
2019-01-08,245
2019-02-08,251
2019-03-08,241
2019-04-08,248
2019-05-08,220
2019-06-08,222
2019-07-08,248
2019-08-08,238
2019-09-08,242
2019-10-08,241
2019-11-08,237
2019-12-08,230
2019-13-08,269
2019-14-08,256
2019-15-08,261
2019-16-08,263
2019-17-08,224
2019-18-08,199
2019-19-08,241
2019-20-08,209
2019-21-08,236
2019-22-08,246
2019-23-08,293
2019-24-08,244
2019-25-08,237
2019-26-08,238
2019-27-08,261
2019-28-08,240
2019-29-08,276
2019-30-08,275
2019-31-08,229
2019-01-09,242
2019-02-09,264
2019-03-09,286
2019-04-09,288
2019-05-09,291
2019-06-09,296
2019-07-09,305
2019-08-09,296
2019-09-09,276
2019-10-09,280
2019-11-09,283
2019-12-09,318
2019-13-09,301
2019-14-09,321
2019-15-09,296
2019-16-09,291
2019-17-09,310
2019-18-09,301
2019-19-09,297
2019-20-09,295
2019-21-09,292
2019-22-09,225
2019-23-09,244
2019-24-09,249
2019-25-09,269
2019-26-09,251
2019-27-09,278
2019-28-09,286
2019-29-09,267
2019-30-09,211
2019-01-10,274
2019-02-10,262
2019-03-10,253
2019-04-10,269
2019-05-10,272
2019-06-10,242
2019-07-10,281
2019-08-10,258
2019-09-10,232
2019-10-10,262
2019-11-10,285
2019-12-10,259
2019-13-10,248
2019-14-10,217
2019-15-10,259
2019-16-10,237
2019-17-10,254
2019-18-10,251
2019-19-10,250
2019-20-10,217
2019-21-10,242
2019-22-10,236
2019-23-10,259
2019-24-10,247
2019-25-10,275
2019-26-10,257
2019-27-10,221
2019-28-10,235
2019-29-10,235
2019-30-10,254
2019-31-10,238
2019-01-11,289
2019-02-11,297
2019-03-11,248
2019-04-11,263
2019-05-11,272
2019-06-11,277
2019-07-11,264
2019-08-11,257
2019-09-11,291
2019-10-11,264
2019-11-11,270
2019-12-11,261
2019-13-11,275
2019-14-11,285
2019-15-11,305
2019-16-11,269
2019-17-11,255
2019-18-11,232
2019-19-11,256
2019-20-11,223
2019-21-11,250
2019-22-11,263
2019-23-11,261
2019-24-11,229
2019-25-11,252
2019-26-11,276
2019-27-11,258
2019-28-11,221
2019-29-11,269
2019-30-11,247
2019-01-12,209
2019-02-12,223
2019-03-12,261
2019-04-12,279
2019-05-12,275
2019-06-12,291
2019-07-12,287
2019-08-12,263
2019-09-12,266
2019-10-12,274
2019-11-12,249
2019-12-12,273
2019-13-12,265
2019-14-12,288
2019-15-12,249
2019-16-12,258
2019-17-12,267
2019-18-12,284
2019-19-12,300
2019-20-12,301
2019-21-12,285
2019-22-12,257
2019-23-12,292
