Date,number
2019-01-01,76
2019-02-01,94
2019-03-01,82
2019-04-01,108
2019-05-01,99
2019-06-01,78
2019-07-01,90
2019-08-01,102
2019-09-01,103
2019-10-01,99
2019-11-01,127
2019-12-01,119
2019-13-01,102
2019-14-01,112
2019-15-01,129
2019-16-01,131
2019-17-01,103
2019-18-01,120
2019-19-01,85
2019-20-01,75
2019-21-01,107
2019-22-01,112
2019-23-01,125
2019-24-01,116
2019-25-01,103
2019-26-01,109
2019-27-01,98
2019-28-01,138
2019-29-01,123
2019-30-01,96
2019-31-01,110
2019-01-02,149
2019-02-02,126
2019-03-02,137
2019-04-02,182
2019-05-02,189
2019-06-02,167
2019-07-02,195
2019-08-02,190
2019-09-02,161
2019-10-02,166
2019-11-02,192
2019-12-02,213
2019-13-02,206
2019-14-02,205
2019-15-02,213
2019-16-02,176
2019-17-02,157
2019-18-02,198
2019-19-02,207
2019-20-02,202
2019-21-02,202
2019-22-02,227
2019-23-02,233
2019-24-02,200
2019-25-02,220
2019-26-02,213
2019-27-02,215
2019-28-02,185
2019-01-03,276
2019-02-03,257
2019-03-03,243
2019-04-03,273
2019-05-03,254
2019-06-03,191
2019-07-03,245
2019-08-03,270
2019-09-03,259
2019-10-03,252
2019-11-03,296
2019-12-03,256
2019-13-03,253
2019-14-03,272
2019-15-03,286
2019-16-03,253
2019-17-03,241
2019-18-03,254
2019-19-03,253
2019-20-03,259
2019-21-03,253
2019-22-03,259
2019-23-03,240
2019-24-03,246
2019-25-03,277
2019-26-03,259
2019-27-03,239
2019-28-03,244
2019-29-03,260
2019-30-03,265
2019-31-03,242
2019-01-04,213
2019-02-04,215
2019-03-04,226
2019-04-04,166
2019-05-04,161
2019-06-04,161
2019-07-04,137
2019-08-04,134
2019-09-04,139
2019-10-04,117
2019-11-04,99
2019-12-04,116
2019-13-04,102
2019-14-04,123
2019-15-04,123
2019-16-04,87
2019-17-04,105
2019-18-04,130
2019-19-04,104
2019-20-04,120
2019-21-04,96
2019-22-04,215
2019-23-04,340
2019-24-04,347
2019-25-04,384
2019-26-04,338
2019-27-04,340
2019-28-04,380
2019-29-04,330
2019-30-04,307
2019-01-05,330
2019-02-05,217
2019-03-05,223
2019-04-05,199
2019-05-05,193
2019-06-05,213
2019-07-05,182
2019-08-05,202
2019-09-05,200
2019-10-05,213
2019-11-05,180
2019-12-05,191
2019-13-05,217
2019-14-05,238
2019-15-05,269
2019-16-05,257
2019-17-05,289
2019-18-05,244
2019-19-05,165
2019-20-05,217
2019-21-05,191
2019-22-05,192
2019-23-05,216
2019-24-05,227
2019-25-05,191
2019-26-05,166
2019-27-05,135
2019-28-05,195
2019-29-05,214
2019-30-05,243
2019-31-05,237
2019-01-06,197
2019-02-06,196
2019-03-06,192
2019-04-06,200
2019-05-06,211
2019-06-06,212
2019-07-06,186
2019-08-06,170
2019-09-06,176
2019-10-06,171
2019-11-06,220
2019-12-06,233
2019-13-06,222
2019-14-06,199
2019-15-06,178
2019-16-06,219
2019-17-06,204
2019-18-06,171
2019-19-06,194
2019-20-06,215
2019-21-06,182
2019-22-06,182
2019-23-06,191
2019-24-06,187
2019-25-06,149
2019-26-06,166
2019-27-06,170
2019-28-06,186
2019-29-06,171
2019-30-06,147
2019-01-07,154
2019-02-07,175
2019-03-07,235
2019-04-07,179
2019-05-07,197
2019-06-07,170
2019-07-07,184
2019-08-07,184
2019-09-07,170
2019-10-07,166
2019-11-07,197
2019-12-07,194
2019-13-07,156
2019-14-07,163
2019-15-07,156
2019-16-07,171
2019-17-07,173
2019-18-07,157
2019-19-07,163
2019-20-07,167
2019-21-07,173
2019-22-07,160
2019-23-07,165
2019-24-07,152
2019-25-07,149
2019-26-07,148
2019-27-07,163
2019-28-07,137
2019-29-07,137
2019-30-07,131
2019-31-07,144
2019-01-08,130
2019-02-08,127
2019-03-08,107
2019-04-08,106
2019-05-08,116
2019-06-08,136
2019-07-08,115
2019-08-08,123
2019-09-08,127
2019-10-08,142
2019-11-08,145
2019-12-08,151
2019-13-08,133
2019-14-08,149
2019-15-08,146
2019-16-08,148
2019-17-08,146
2019-18-08,137
2019-19-08,142
2019-20-08,150
2019-21-08,145
2019-22-08,163
2019-23-08,149
2019-24-08,149
2019-25-08,144
2019-26-08,123
2019-27-08,147
2019-28-08,161
2019-29-08,167
2019-30-08,181
2019-31-08,150
2019-01-09,173
2019-02-09,156
2019-03-09,216
2019-04-09,229
2019-05-09,197
2019-06-09,217
2019-07-09,197
2019-08-09,183
2019-09-09,177
2019-10-09,194
2019-11-09,223
2019-12-09,223
2019-13-09,230
2019-14-09,215
2019-15-09,187
2019-16-09,182
2019-17-09,183
2019-18-09,186
2019-19-09,188
2019-20-09,211
2019-21-09,185
2019-22-09,192
2019-23-09,190
2019-24-09,165
2019-25-09,175
2019-26-09,192
2019-27-09,190
2019-28-09,166
2019-29-09,174
2019-30-09,170
2019-01-10,186
2019-02-10,188
2019-03-10,182
2019-04-10,223
2019-05-10,189
2019-06-10,153
2019-07-10,173
2019-08-10,165
2019-09-10,117
2019-10-10,121
2019-11-10,138
2019-12-10,122
2019-13-10,98
2019-14-10,116
2019-15-10,145
2019-16-10,139
2019-17-10,142
2019-18-10,144
2019-19-10,124
2019-20-10,99
2019-21-10,110
2019-22-10,123
2019-23-10,129
2019-24-10,140
2019-25-10,125
2019-26-10,116
2019-27-10,105
2019-28-10,142
2019-29-10,130
2019-30-10,135
2019-31-10,114
2019-01-11,135
2019-02-11,137
2019-03-11,151
2019-04-11,144
2019-05-11,149
2019-06-11,135
2019-07-11,129
2019-08-11,122
2019-09-11,169
2019-10-11,217
2019-11-11,234
2019-12-11,235
2019-13-11,219
2019-14-11,200
2019-15-11,215
2019-16-11,187
2019-17-11,184
2019-18-11,185
2019-19-11,190
2019-20-11,195
2019-21-11,128
2019-22-11,137
2019-23-11,154
2019-24-11,183
2019-25-11,218
2019-26-11,206
2019-27-11,210
2019-28-11,177
2019-29-11,218
2019-30-11,195
2019-01-12,199
2019-02-12,213
2019-03-12,260
2019-04-12,261
2019-05-12,274
2019-06-12,264
2019-07-12,212
2019-08-12,242
2019-09-12,273
2019-10-12,269
2019-11-12,247
2019-12-12,263
2019-13-12,287
2019-14-12,246
2019-15-12,193
2019-16-12,253
2019-17-12,271
2019-18-12,289
2019-19-12,277
2019-20-12,265
2019-21-12,253
2019-22-12,273
2019-23-12,248
