Date,number
2019-01-01,484
2019-02-01,468
2019-03-01,466
2019-04-01,519
2019-05-01,544
2019-06-01,516
2019-07-01,468
2019-08-01,549
2019-09-01,563
2019-10-01,568
2019-11-01,580
2019-12-01,454
2019-13-01,387
2019-14-01,547
2019-15-01,572
2019-16-01,546
2019-17-01,576
2019-18-01,613
2019-19-01,418
2019-20-01,375
2019-21-01,399
2019-22-01,544
2019-23-01,565
2019-24-01,476
2019-25-01,585
2019-26-01,464
2019-27-01,427
2019-28-01,590
2019-29-01,561
2019-30-01,508
2019-31-01,422
2019-01-02,569
2019-02-02,459
2019-03-02,425
2019-04-02,567
2019-05-02,590
2019-06-02,575
2019-07-02,608
2019-08-02,589
2019-09-02,487
2019-10-02,456
2019-11-02,581
2019-12-02,368
2019-13-02,565
2019-14-02,603
2019-15-02,532
2019-16-02,410
2019-17-02,397
2019-18-02,558
2019-19-02,549
2019-20-02,359
2019-21-02,599
2019-22-02,597
2019-23-02,477
2019-24-02,424
2019-25-02,547
2019-26-02,584
2019-27-02,596
2019-28-02,547
2019-01-03,649
2019-02-03,560
2019-03-03,393
2019-04-03,373
2019-05-03,370
2019-06-03,360
2019-07-03,413
2019-08-03,483
2019-09-03,546
2019-10-03,541
2019-11-03,543
2019-12-03,562
2019-13-03,607
2019-14-03,605
2019-15-03,654
2019-16-03,509
2019-17-03,491
2019-18-03,561
2019-19-03,553
2019-20-03,595
2019-21-03,559
2019-22-03,624
2019-23-03,525
2019-24-03,488
2019-25-03,587
2019-26-03,616
2019-27-03,600
2019-28-03,633
2019-29-03,624
2019-30-03,562
2019-31-03,448
2019-01-04,584
2019-02-04,608
2019-03-04,659
2019-04-04,652
2019-05-04,662
2019-06-04,558
2019-07-04,530
2019-08-04,607
2019-09-04,659
2019-10-04,669
2019-11-04,662
2019-12-04,654
2019-13-04,591
2019-14-04,497
2019-15-04,598
2019-16-04,643
2019-17-04,634
2019-18-04,652
2019-19-04,646
2019-20-04,563
2019-21-04,484
2019-22-04,638
2019-23-04,619
2019-24-04,630
2019-25-04,675
2019-26-04,694
2019-27-04,597
2019-28-04,497
2019-29-04,566
2019-30-04,559
