Date,number
2019-01-01,173
2019-02-01,201
2019-03-01,222
2019-04-01,219
2019-05-01,227
2019-06-01,250
2019-07-01,181
2019-08-01,186
2019-09-01,193
2019-10-01,221
2019-11-01,263
2019-12-01,256
2019-13-01,216
2019-14-01,200
2019-15-01,215
2019-16-01,227
2019-17-01,218
2019-18-01,272
2019-19-01,254
2019-20-01,194
2019-21-01,213
2019-22-01,207
2019-23-01,227
2019-24-01,206
2019-25-01,247
2019-26-01,224
2019-27-01,190
2019-28-01,194
2019-29-01,197
2019-30-01,192
2019-31-01,201
2019-01-02,244
2019-02-02,241
2019-03-02,227
2019-04-02,208
2019-05-02,211
2019-06-02,223
2019-07-02,227
2019-08-02,241
2019-09-02,228
2019-10-02,214
2019-11-02,230
2019-12-02,197
2019-13-02,195
2019-14-02,198
2019-15-02,250
2019-16-02,234
2019-17-02,229
2019-18-02,202
2019-19-02,217
2019-20-02,179
2019-21-02,219
2019-22-02,242
2019-23-02,257
2019-24-02,212
2019-25-02,203
2019-26-02,193
2019-27-02,193
2019-28-02,203
2019-01-03,278
2019-02-03,265
2019-03-03,219
2019-04-03,242
2019-05-03,251
2019-06-03,237
2019-07-03,223
2019-08-03,263
2019-09-03,277
2019-10-03,252
2019-11-03,221
2019-12-03,198
2019-13-03,209
2019-14-03,219
2019-15-03,249
2019-16-03,220
2019-17-03,217
2019-18-03,204
2019-19-03,229
2019-20-03,210
2019-21-03,199
2019-22-03,236
2019-23-03,226
2019-24-03,254
2019-25-03,192
2019-26-03,196
2019-27-03,219
2019-28-03,237
2019-29-03,243
2019-30-03,235
2019-31-03,216
2019-01-04,202
2019-02-04,216
2019-03-04,209
2019-04-04,212
2019-05-04,257
2019-06-04,285
2019-07-04,248
2019-08-04,221
2019-09-04,214
2019-10-04,210
2019-11-04,223
2019-12-04,276
2019-13-04,258
2019-14-04,272
2019-15-04,241
2019-16-04,231
2019-17-04,215
2019-18-04,240
2019-19-04,269
2019-20-04,233
2019-21-04,222
2019-22-04,249
2019-23-04,244
2019-24-04,236
2019-25-04,239
2019-26-04,275
2019-27-04,263
2019-28-04,228
2019-29-04,219
2019-30-04,230
2019-01-05,160
2019-02-05,144
2019-03-05,206
2019-04-05,180
2019-05-05,155
2019-06-05,172
2019-07-05,153
2019-08-05,175
2019-09-05,165
2019-10-05,191
2019-11-05,156
2019-12-05,161
2019-13-05,148
2019-14-05,134
2019-15-05,154
2019-16-05,176
2019-17-05,162
2019-18-05,141
2019-19-05,144
2019-20-05,156
2019-21-05,160
2019-22-05,147
2019-23-05,150
2019-24-05,178
2019-25-05,183
2019-26-05,145
2019-27-05,139
2019-28-05,155
2019-29-05,163
2019-30-05,147
2019-31-05,171
2019-01-06,120
2019-02-06,126
2019-03-06,153
2019-04-06,148
2019-05-06,169
2019-06-06,158
2019-07-06,149
2019-08-06,172
2019-09-06,144
2019-10-06,145
2019-11-06,147
2019-12-06,133
2019-13-06,155
2019-14-06,152
2019-15-06,139
2019-16-06,139
2019-17-06,143
2019-18-06,157
2019-19-06,148
2019-20-06,145
2019-21-06,147
2019-22-06,130
2019-23-06,124
2019-24-06,119
2019-25-06,121
2019-26-06,105
2019-27-06,111
2019-28-06,133
2019-29-06,122
2019-30-06,99
2019-01-07,119
2019-02-07,113
2019-03-07,112
2019-04-07,98
2019-05-07,111
2019-06-07,124
2019-07-07,123
2019-08-07,93
2019-09-07,105
2019-10-07,131
2019-11-07,129
2019-12-07,121
2019-13-07,109
2019-14-07,99
2019-15-07,109
2019-16-07,109
2019-17-07,136
2019-18-07,120
2019-19-07,116
2019-20-07,108
2019-21-07,101
2019-22-07,109
2019-23-07,127
2019-24-07,105
2019-25-07,95
2019-26-07,101
2019-27-07,105
2019-28-07,98
2019-29-07,120
2019-30-07,106
2019-31-07,107
2019-01-08,112
2019-02-08,124
