Date,number
2019-01-01,78
2019-02-01,74
2019-03-01,78
2019-04-01,69
2019-05-01,66
2019-06-01,65
2019-07-01,69
2019-08-01,67
2019-09-01,80
2019-10-01,85
2019-11-01,80
2019-12-01,92
2019-13-01,79
2019-14-01,77
2019-15-01,88
2019-16-01,91
2019-17-01,79
2019-18-01,81
2019-19-01,63
2019-20-01,67
2019-21-01,52
2019-22-01,61
2019-23-01,69
2019-24-01,70
2019-25-01,57
2019-26-01,51
2019-27-01,51
2019-28-01,78
2019-29-01,70
2019-30-01,56
2019-31-01,57
2019-01-02,67
2019-02-02,68
2019-03-02,68
2019-04-02,74
2019-05-02,64
2019-06-02,79
2019-07-02,91
2019-08-02,89
2019-09-02,70
2019-10-02,70
2019-11-02,73
2019-12-02,90
2019-13-02,92
2019-14-02,83
2019-15-02,80
2019-16-02,75
2019-17-02,61
2019-18-02,70
2019-19-02,71
2019-20-02,66
2019-21-02,85
2019-22-02,71
2019-23-02,75
2019-24-02,59
2019-25-02,74
2019-26-02,71
2019-27-02,81
2019-28-02,76
2019-01-03,72
2019-02-03,69
2019-03-03,61
2019-04-03,67
2019-05-03,74
2019-06-03,69
2019-07-03,100
2019-08-03,94
2019-09-03,68
2019-10-03,72
2019-11-03,84
2019-12-03,79
2019-13-03,95
2019-14-03,103
2019-15-03,91
2019-16-03,84
2019-17-03,81
2019-18-03,72
2019-19-03,96
2019-20-03,89
2019-21-03,82
2019-22-03,96
2019-23-03,107
2019-24-03,90
2019-25-03,90
2019-26-03,101
2019-27-03,100
2019-28-03,92
2019-29-03,97
2019-30-03,86
2019-31-03,64
2019-01-04,67
2019-02-04,73
2019-03-04,72
2019-04-04,82
2019-05-04,80
2019-06-04,74
2019-07-04,58
2019-08-04,86
2019-09-04,97
2019-10-04,85
2019-11-04,98
2019-12-04,84
2019-13-04,89
2019-14-04,66
2019-15-04,84
2019-16-04,85
2019-17-04,83
2019-18-04,84
2019-19-04,69
2019-20-04,67
2019-21-04,63
2019-22-04,71
2019-23-04,82
2019-24-04,78
2019-25-04,87
2019-26-04,108
2019-27-04,88
2019-28-04,78
2019-29-04,83
2019-30-04,89
2019-01-05,83
2019-02-05,78
2019-03-05,87
2019-04-05,75
2019-05-05,67
2019-06-05,84
2019-07-05,71
2019-08-05,85
2019-09-05,88
2019-10-05,108
2019-11-05,103
2019-12-05,81
2019-13-05,79
2019-14-05,86
2019-15-05,90
2019-16-05,94
2019-17-05,99
2019-18-05,83
2019-19-05,69
2019-20-05,81
2019-21-05,95
2019-22-05,99
2019-23-05,101
2019-24-05,102
2019-25-05,77
2019-26-05,82
2019-27-05,74
2019-28-05,87
2019-29-05,85
2019-30-05,89
2019-31-05,96
2019-01-06,85
2019-02-06,73
2019-03-06,71
2019-04-06,88
2019-05-06,100
2019-06-06,93
2019-07-06,92
2019-08-06,85
2019-09-06,81
2019-10-06,84
2019-11-06,78
2019-12-06,77
2019-13-06,69
2019-14-06,93
2019-15-06,81
2019-16-06,69
2019-17-06,76
2019-18-06,84
2019-19-06,95
2019-20-06,86
2019-21-06,80
2019-22-06,86
2019-23-06,57
2019-24-06,83
2019-25-06,97
2019-26-06,93
2019-27-06,92
2019-28-06,94
2019-29-06,81
2019-30-06,85
2019-01-07,95
2019-02-07,88
2019-03-07,100
2019-04-07,79
2019-05-07,69
2019-06-07,74
2019-07-07,64
2019-08-07,81
2019-09-07,77
2019-10-07,78
2019-11-07,86
2019-12-07,68
2019-13-07,84
2019-14-07,67
2019-15-07,76
2019-16-07,88
2019-17-07,98
2019-18-07,77
