Date,number
2019-01-01,62
2019-02-01,88
2019-03-01,88
2019-04-01,85
2019-05-01,90
2019-06-01,72
2019-07-01,67
2019-08-01,76
2019-09-01,86
2019-10-01,85
2019-11-01,90
2019-12-01,85
2019-13-01,72
2019-14-01,77
2019-15-01,74
2019-16-01,82
2019-17-01,92
2019-18-01,87
2019-19-01,89
2019-20-01,64
2019-21-01,65
2019-22-01,67
2019-23-01,79
2019-24-01,84
2019-25-01,92
2019-26-01,65
2019-27-01,68
2019-28-01,76
2019-29-01,73
2019-30-01,78
2019-31-01,65
2019-01-02,71
2019-02-02,56
2019-03-02,71
2019-04-02,63
2019-05-02,71
2019-06-02,78
2019-07-02,63
2019-08-02,71
2019-09-02,69
2019-10-02,55
2019-11-02,66
2019-12-02,61
2019-13-02,71
2019-14-02,65
2019-15-02,67
2019-16-02,58
2019-17-02,60
2019-18-02,71
2019-19-02,84
2019-20-02,49
2019-21-02,63
2019-22-02,72
2019-23-02,59
2019-24-02,58
2019-25-02,66
2019-26-02,71
2019-27-02,64
2019-28-02,75
2019-01-03,71
2019-02-03,78
2019-03-03,86
2019-04-03,61
2019-05-03,77
2019-06-03,76
2019-07-03,67
2019-08-03,77
2019-09-03,79
2019-10-03,60
2019-11-03,74
2019-12-03,75
2019-13-03,69
2019-14-03,70
2019-15-03,75
2019-16-03,68
2019-17-03,54
2019-18-03,66
2019-19-03,80
2019-20-03,63
2019-21-03,75
2019-22-03,86
2019-23-03,88
2019-24-03,66
2019-25-03,69
2019-26-03,74
2019-27-03,73
2019-28-03,67
2019-29-03,81
2019-30-03,67
2019-31-03,56
2019-01-04,80
2019-02-04,88
2019-03-04,82
2019-04-04,88
2019-05-04,80
2019-06-04,70
2019-07-04,69
2019-08-04,83
2019-09-04,87
2019-10-04,86
2019-11-04,108
2019-12-04,100
2019-13-04,85
2019-14-04,95
2019-15-04,87
2019-16-04,100
2019-17-04,99
2019-18-04,116
2019-19-04,98
2019-20-04,101
2019-21-04,65
2019-22-04,93
2019-23-04,107
2019-24-04,94
2019-25-04,96
2019-26-04,96
2019-27-04,92
2019-28-04,76
2019-29-04,96
2019-30-04,105
2019-01-05,104
2019-02-05,100
2019-03-05,98
2019-04-05,95
2019-05-05,97
2019-06-05,97
2019-07-05,105
2019-08-05,114
2019-09-05,102
2019-10-05,110
2019-11-05,98
2019-12-05,105
2019-13-05,99
2019-14-05,103
2019-15-05,101
2019-16-05,104
2019-17-05,88
2019-18-05,103
2019-19-05,108
2019-20-05,95
2019-21-05,116
2019-22-05,113
2019-23-05,124
2019-24-05,113
2019-25-05,101
2019-26-05,76
2019-27-05,93
2019-28-05,91
2019-29-05,114
2019-30-05,118
2019-31-05,114
2019-01-06,99
2019-02-06,118
2019-03-06,112
2019-04-06,110
2019-05-06,92
2019-06-06,110
2019-07-06,96
2019-08-06,95
2019-09-06,101
2019-10-06,85
2019-11-06,101
2019-12-06,102
2019-13-06,94
2019-14-06,94
2019-15-06,102
2019-16-06,105
2019-17-06,95
2019-18-06,97
2019-19-06,101
2019-20-06,121
2019-21-06,111
2019-22-06,89
2019-23-06,93
2019-24-06,97
2019-25-06,86
2019-26-06,96
2019-27-06,108
2019-28-06,106
2019-29-06,107
2019-30-06,94
2019-01-07,96
2019-02-07,98
2019-03-07,112
2019-04-07,77
2019-05-07,90
2019-06-07,126
2019-07-07,102
2019-08-07,90
2019-09-07,95
2019-10-07,106
2019-11-07,107
2019-12-07,108
2019-13-07,94
2019-14-07,103
2019-15-07,88
2019-16-07,103
2019-17-07,124
2019-18-07,121
2019-19-07,98
2019-20-07,99
2019-21-07,95
2019-22-07,94
2019-23-07,99
2019-24-07,102
2019-25-07,93
2019-26-07,116
2019-27-07,95
2019-28-07,82
2019-29-07,83
2019-30-07,93
2019-31-07,99
2019-01-08,91
2019-02-08,109
2019-03-08,86
2019-04-08,84
2019-05-08,82
2019-06-08,91
2019-07-08,90
2019-08-08,94
2019-09-08,101
2019-10-08,92
2019-11-08,74
2019-12-08,83
2019-13-08,91
2019-14-08,94
2019-15-08,98
2019-16-08,81
2019-17-08,98
2019-18-08,102
2019-19-08,110
2019-20-08,103
2019-21-08,88
2019-22-08,103
2019-23-08,99
2019-24-08,92
2019-25-08,113
2019-26-08,95
2019-27-08,95
2019-28-08,94
2019-29-08,92
2019-30-08,102
2019-31-08,101
2019-01-09,97
2019-02-09,87
2019-03-09,113
2019-04-09,114
2019-05-09,111
2019-06-09,118
2019-07-09,113
2019-08-09,93
2019-09-09,99
2019-10-09,90
2019-11-09,95
2019-12-09,103
2019-13-09,105
2019-14-09,91
2019-15-09,97
2019-16-09,93
2019-17-09,102
2019-18-09,84
2019-19-09,96
2019-20-09,123
2019-21-09,100
2019-22-09,100
2019-23-09,93
2019-24-09,99
2019-25-09,94
2019-26-09,93
2019-27-09,101
2019-28-09,95
2019-29-09,91
2019-30-09,95
2019-01-10,88
2019-02-10,93
2019-03-10,92
2019-04-10,115
2019-05-10,117
2019-06-10,99
2019-07-10,91
2019-08-10,99
2019-09-10,107
2019-10-10,106
2019-11-10,107
2019-12-10,92
2019-13-10,102
2019-14-10,76
2019-15-10,86
2019-16-10,86
2019-17-10,92
2019-18-10,106
2019-19-10,96
2019-20-10,84
2019-21-10,82
2019-22-10,79
2019-23-10,85
2019-24-10,95
2019-25-10,106
2019-26-10,94
2019-27-10,87
2019-28-10,98
2019-29-10,84
2019-30-10,92
2019-31-10,94
2019-01-11,106
2019-02-11,94
2019-03-11,90
2019-04-11,104
2019-05-11,87
2019-06-11,104
2019-07-11,95
2019-08-11,110
2019-09-11,107
2019-10-11,76
2019-11-11,92
2019-12-11,87
2019-13-11,77
2019-14-11,99
2019-15-11,104
2019-16-11,111
2019-17-11,74
2019-18-11,87
2019-19-11,97
2019-20-11,79
2019-21-11,102
2019-22-11,109
2019-23-11,92
2019-24-11,85
2019-25-11,89
2019-26-11,109
2019-27-11,97
2019-28-11,73
2019-29-11,81
2019-30-11,79
2019-01-12,76
2019-02-12,80
2019-03-12,85
2019-04-12,91
2019-05-12,95
2019-06-12,102
2019-07-12,85
2019-08-12,79
2019-09-12,89
2019-10-12,99
2019-11-12,77
2019-12-12,90
2019-13-12,93
2019-14-12,86
2019-15-12,71
2019-16-12,73
2019-17-12,84
2019-18-12,80
2019-19-12,93
2019-20-12,87
