Date,number
2019-01-01,261
2019-02-01,267
2019-03-01,286
2019-04-01,263
2019-05-01,296
2019-06-01,247
2019-07-01,260
2019-08-01,299
2019-09-01,296
2019-10-01,309
2019-11-01,316
2019-12-01,310
2019-13-01,260
2019-14-01,293
2019-15-01,292
2019-16-01,302
2019-17-01,285
2019-18-01,322
2019-19-01,306
2019-20-01,263
2019-21-01,268
2019-22-01,297
2019-23-01,286
2019-24-01,299
2019-25-01,277
2019-26-01,297
2019-27-01,245
2019-28-01,283
2019-29-01,276
2019-30-01,269
2019-31-01,277
2019-01-02,282
2019-02-02,304
2019-03-02,282
2019-04-02,288
2019-05-02,299
2019-06-02,296
2019-07-02,301
2019-08-02,338
2019-09-02,300
2019-10-02,297
2019-11-02,311
2019-12-02,284
2019-13-02,311
2019-14-02,279
2019-15-02,285
2019-16-02,282
2019-17-02,258
2019-18-02,303
2019-19-02,347
2019-20-02,258
2019-21-02,285
2019-22-02,317
2019-23-02,313
2019-24-02,289
2019-25-02,288
2019-26-02,289
2019-27-02,291
2019-28-02,278
2019-01-03,308
2019-02-03,297
2019-03-03,283
2019-04-03,280
2019-05-03,295
2019-06-03,231
2019-07-03,286
2019-08-03,323
2019-09-03,280
2019-10-03,250
2019-11-03,275
2019-12-03,273
2019-13-03,273
2019-14-03,294
2019-15-03,288
2019-16-03,287
2019-17-03,251
2019-18-03,265
2019-19-03,289
2019-20-03,265
2019-21-03,277
2019-22-03,287
2019-23-03,267
2019-24-03,256
2019-25-03,297
2019-26-03,275
2019-27-03,282
2019-28-03,287
2019-29-03,302
2019-30-03,259
2019-31-03,249
2019-01-04,256
2019-02-04,265
2019-03-04,267
2019-04-04,274
2019-05-04,272
2019-06-04,250
2019-07-04,236
2019-08-04,270
2019-09-04,260
2019-10-04,228
2019-11-04,248
2019-12-04,280
2019-13-04,229
2019-14-04,252
2019-15-04,264
2019-16-04,249
2019-17-04,254
2019-18-04,247
2019-19-04,253
2019-20-04,245
2019-21-04,211
2019-22-04,268
2019-23-04,334
2019-24-04,326
2019-25-04,340
2019-26-04,359
2019-27-04,360
2019-28-04,320
2019-29-04,315
2019-30-04,282
2019-01-05,372
2019-02-05,317
2019-03-05,361
2019-04-05,338
2019-05-05,280
2019-06-05,283
2019-07-05,279
2019-08-05,314
2019-09-05,323
2019-10-05,337
2019-11-05,317
2019-12-05,295
2019-13-05,314
2019-14-05,305
2019-15-05,303
2019-16-05,321
2019-17-05,323
2019-18-05,287
2019-19-05,281
2019-20-05,289
2019-21-05,284
2019-22-05,252
2019-23-05,287
2019-24-05,303
2019-25-05,308
2019-26-05,249
2019-27-05,229
2019-28-05,303
2019-29-05,308
2019-30-05,344
2019-31-05,319
2019-01-06,322
2019-02-06,307
2019-03-06,286
2019-04-06,299
2019-05-06,330
2019-06-06,297
2019-07-06,309
2019-08-06,306
2019-09-06,264
2019-10-06,286
2019-11-06,299
2019-12-06,294
2019-13-06,316
2019-14-06,341
2019-15-06,314
2019-16-06,341
2019-17-06,350
2019-18-06,379
2019-19-06,361
2019-20-06,347
2019-21-06,352
2019-22-06,346
2019-23-06,345
2019-24-06,313
2019-25-06,313
2019-26-06,292
2019-27-06,316
2019-28-06,304
2019-29-06,299
2019-30-06,269
2019-01-07,289
2019-02-07,278
2019-03-07,287
2019-04-07,271
2019-05-07,328
2019-06-07,301
2019-07-07,284
2019-08-07,283
2019-09-07,256
2019-10-07,264
2019-11-07,273
2019-12-07,276
2019-13-07,269
2019-14-07,249
2019-15-07,249
2019-16-07,248
2019-17-07,271
2019-18-07,288
2019-19-07,281
2019-20-07,248
2019-21-07,267
2019-22-07,314
2019-23-07,307
2019-24-07,277
2019-25-07,282
2019-26-07,265
2019-27-07,251
2019-28-07,262
2019-29-07,303
2019-30-07,301
2019-31-07,268
2019-01-08,383
2019-02-08,390
2019-03-08,380
2019-04-08,317
2019-05-08,343
2019-06-08,333
2019-07-08,315
2019-08-08,426
2019-09-08,557
2019-10-08,560
2019-11-08,603
2019-12-08,647
2019-13-08,557
2019-14-08,675
2019-15-08,676
2019-16-08,676
2019-17-08,675
2019-18-08,611
2019-19-08,647
2019-20-08,637
2019-21-08,725
2019-22-08,713
2019-23-08,672
2019-24-08,706
2019-25-08,616
2019-26-08,648
2019-27-08,701
2019-28-08,689
2019-29-08,637
2019-30-08,579
2019-31-08,553
2019-01-09,604
2019-02-09,621
2019-03-09,691
2019-04-09,669
2019-05-09,682
2019-06-09,672
2019-07-09,690
2019-08-09,653
2019-09-09,693
2019-10-09,632
2019-11-09,637
2019-12-09,618
2019-13-09,625
2019-14-09,602
2019-15-09,592
2019-16-09,595
2019-17-09,518
2019-18-09,553
2019-19-09,546
2019-20-09,549
2019-21-09,593
2019-22-09,579
2019-23-09,602
2019-24-09,569
2019-25-09,582
2019-26-09,541
2019-27-09,569
2019-28-09,536
2019-29-09,564
2019-30-09,550
2019-01-10,525
2019-02-10,556
2019-03-10,519
2019-04-10,560
2019-05-10,576
2019-06-10,542
2019-07-10,557
2019-08-10,481
2019-09-10,251
2019-10-10,251
2019-11-10,285
2019-12-10,241
2019-13-10,250
2019-14-10,218
2019-15-10,230
2019-16-10,259
2019-17-10,268
2019-18-10,287
2019-19-10,236
2019-20-10,225
2019-21-10,248
2019-22-10,249
2019-23-10,267
2019-24-10,274
2019-25-10,270
2019-26-10,263
2019-27-10,250
2019-28-10,250
2019-29-10,255
2019-30-10,260
2019-31-10,231
2019-01-11,262
2019-02-11,267
2019-03-11,271
2019-04-11,245
2019-05-11,249
2019-06-11,263
2019-07-11,238
2019-08-11,269
2019-09-11,271
2019-10-11,279
2019-11-11,302
2019-12-11,273
2019-13-11,287
2019-14-11,260
2019-15-11,301
2019-16-11,307
2019-17-11,264
2019-18-11,243
2019-19-11,254
2019-20-11,297
2019-21-11,235
2019-22-11,264
2019-23-11,302
2019-24-11,259
2019-25-11,293
2019-26-11,286
2019-27-11,249
2019-28-11,217
2019-29-11,271
2019-30-11,240
2019-01-12,262
2019-02-12,282
2019-03-12,292
2019-04-12,296
2019-05-12,311
2019-06-12,319
2019-07-12,290
2019-08-12,294
2019-09-12,274
2019-10-12,315
2019-11-12,319
2019-12-12,307
2019-13-12,324
2019-14-12,298
2019-15-12,297
2019-16-12,306
2019-17-12,326
2019-18-12,347
2019-19-12,350
2019-20-12,336
2019-21-12,308
2019-22-12,315
2019-23-12,373
