Date,number
2019-01-01,392
2019-02-01,448
2019-03-01,444
2019-04-01,410
2019-05-01,432
2019-06-01,402
2019-07-01,391
2019-08-01,445
2019-09-01,444
2019-10-01,509
2019-11-01,515
2019-12-01,452
2019-13-01,446
2019-14-01,485
2019-15-01,458
2019-16-01,493
2019-17-01,495
2019-18-01,495
2019-19-01,468
2019-20-01,387
2019-21-01,466
2019-22-01,484
2019-23-01,499
2019-24-01,494
2019-25-01,493
2019-26-01,471
2019-27-01,411
2019-28-01,469
2019-29-01,454
2019-30-01,435
2019-31-01,430
2019-01-02,498
2019-02-02,463
2019-03-02,419
2019-04-02,482
2019-05-02,490
2019-06-02,483
2019-07-02,500
2019-08-02,520
2019-09-02,486
2019-10-02,490
2019-11-02,472
2019-12-02,485
2019-13-02,500
2019-14-02,503
2019-15-02,493
2019-16-02,431
2019-17-02,453
2019-18-02,482
2019-19-02,548
2019-20-02,458
2019-21-02,509
2019-22-02,533
2019-23-02,505
2019-24-02,475
2019-25-02,523
2019-26-02,491
2019-27-02,526
2019-28-02,516
2019-01-03,579
2019-02-03,539
2019-03-03,486
2019-04-03,499
2019-05-03,501
2019-06-03,479
2019-07-03,483
2019-08-03,565
2019-09-03,481
2019-10-03,478
2019-11-03,482
2019-12-03,487
2019-13-03,538
2019-14-03,519
2019-15-03,505
2019-16-03,514
2019-17-03,463
2019-18-03,488
2019-19-03,484
2019-20-03,518
2019-21-03,521
2019-22-03,525
2019-23-03,494
2019-24-03,455
2019-25-03,465
2019-26-03,497
2019-27-03,504
2019-28-03,491
2019-29-03,469
2019-30-03,511
2019-31-03,454
2019-01-04,476
2019-02-04,490
2019-03-04,441
2019-04-04,457
2019-05-04,458
2019-06-04,433
2019-07-04,424
2019-08-04,432
2019-09-04,458
2019-10-04,456
2019-11-04,407
2019-12-04,412
2019-13-04,424
2019-14-04,394
2019-15-04,445
2019-16-04,421
2019-17-04,424
2019-18-04,436
2019-19-04,459
2019-20-04,434
2019-21-04,365
2019-22-04,525
2019-23-04,637
2019-24-04,651
2019-25-04,622
2019-26-04,667
2019-27-04,625
2019-28-04,580
2019-29-04,588
2019-30-04,573
2019-01-05,663
2019-02-05,561
2019-03-05,582
2019-04-05,567
2019-05-05,495
2019-06-05,536
2019-07-05,488
2019-08-05,540
2019-09-05,536
2019-10-05,560
2019-11-05,519
2019-12-05,520
2019-13-05,537
2019-14-05,548
2019-15-05,513
2019-16-05,554
2019-17-05,592
2019-18-05,525
2019-19-05,501
2019-20-05,486
2019-21-05,469
2019-22-05,481
2019-23-05,497
2019-24-05,490
2019-25-05,481
2019-26-05,486
2019-27-05,384
2019-28-05,516
2019-29-05,535
2019-30-05,564
2019-31-05,540
2019-01-06,515
2019-02-06,508
2019-03-06,455
2019-04-06,460
2019-05-06,464
2019-06-06,462
2019-07-06,504
2019-08-06,475
2019-09-06,439
2019-10-06,493
2019-11-06,486
2019-12-06,490
2019-13-06,460
2019-14-06,475
2019-15-06,489
2019-16-06,480
2019-17-06,495
2019-18-06,485
2019-19-06,526
2019-20-06,500
2019-21-06,557
2019-22-06,473
2019-23-06,434
2019-24-06,462
2019-25-06,427
2019-26-06,430
2019-27-06,473
2019-28-06,470
2019-29-06,447
2019-30-06,412
2019-01-07,452
