Date,number
2019-01-01,298
2019-02-01,320
2019-03-01,317
2019-04-01,339
2019-05-01,322
2019-06-01,280
2019-07-01,318
2019-08-01,361
2019-09-01,379
2019-10-01,397
2019-11-01,417
2019-12-01,394
2019-13-01,357
2019-14-01,384
2019-15-01,377
2019-16-01,408
2019-17-01,372
2019-18-01,373
2019-19-01,342
2019-20-01,285
2019-21-01,357
2019-22-01,372
2019-23-01,375
2019-24-01,380
2019-25-01,424
2019-26-01,381
2019-27-01,314
2019-28-01,372
2019-29-01,307
2019-30-01,310
2019-31-01,334
2019-01-02,394
2019-02-02,385
2019-03-02,332
2019-04-02,358
2019-05-02,363
2019-06-02,348
2019-07-02,361
2019-08-02,374
2019-09-02,406
2019-10-02,346
2019-11-02,373
2019-12-02,277
2019-13-02,384
2019-14-02,405
2019-15-02,410
2019-16-02,352
2019-17-02,366
2019-18-02,364
2019-19-02,361
2019-20-02,291
2019-21-02,338
2019-22-02,393
2019-23-02,349
2019-24-02,325
2019-25-02,325
2019-26-02,359
2019-27-02,350
2019-28-02,397
2019-01-03,444
2019-02-03,363
2019-03-03,307
2019-04-03,348
2019-05-03,370
2019-06-03,393
2019-07-03,367
2019-08-03,404
2019-09-03,372
2019-10-03,316
2019-11-03,374
2019-12-03,345
2019-13-03,389
2019-14-03,363
2019-15-03,381
2019-16-03,305
2019-17-03,298
2019-18-03,317
2019-19-03,341
2019-20-03,363
2019-21-03,324
2019-22-03,348
2019-23-03,332
2019-24-03,311
2019-25-03,335
2019-26-03,321
2019-27-03,313
2019-28-03,325
2019-29-03,332
2019-30-03,325
2019-31-03,297
2019-01-04,347
2019-02-04,323
2019-03-04,328
2019-04-04,374
2019-05-04,362
2019-06-04,360
2019-07-04,291
2019-08-04,338
2019-09-04,331
2019-10-04,318
2019-11-04,345
2019-12-04,351
2019-13-04,326
2019-14-04,290
2019-15-04,350
2019-16-04,335
2019-17-04,362
2019-18-04,314
2019-19-04,352
2019-20-04,316
2019-21-04,284
2019-22-04,318
2019-23-04,347
2019-24-04,352
2019-25-04,371
2019-26-04,353
2019-27-04,324
2019-28-04,283
2019-29-04,332
2019-30-04,285
2019-01-05,349
2019-02-05,368
2019-03-05,381
2019-04-05,384
2019-05-05,309
2019-06-05,334
2019-07-05,328
2019-08-05,345
2019-09-05,343
2019-10-05,426
2019-11-05,364
2019-12-05,307
2019-13-05,378
2019-14-05,323
2019-15-05,356
2019-16-05,361
2019-17-05,339
2019-18-05,338
2019-19-05,296
2019-20-05,322
2019-21-05,320
2019-22-05,330
2019-23-05,315
2019-24-05,340
2019-25-05,313
2019-26-05,266
2019-27-05,245
2019-28-05,300
2019-29-05,308
2019-30-05,325
2019-31-05,347
2019-01-06,330
2019-02-06,322
2019-03-06,380
2019-04-06,350
2019-05-06,339
2019-06-06,363
2019-07-06,369
2019-08-06,353
2019-09-06,291
2019-10-06,356
2019-11-06,352
2019-12-06,330
2019-13-06,356
2019-14-06,398
2019-15-06,349
2019-16-06,302
2019-17-06,310
2019-18-06,334
2019-19-06,334
2019-20-06,340
2019-21-06,349
2019-22-06,346
2019-23-06,300
2019-24-06,330
2019-25-06,304
2019-26-06,348
2019-27-06,336
2019-28-06,364
2019-29-06,326
2019-30-06,284
2019-01-07,348
2019-02-07,402
2019-03-07,382
2019-04-07,307
2019-05-07,386
2019-06-07,357
2019-07-07,304
2019-08-07,373
2019-09-07,323
2019-10-07,353
2019-11-07,360
2019-12-07,387
2019-13-07,378
2019-14-07,327
2019-15-07,378
2019-16-07,353
2019-17-07,367
2019-18-07,388
2019-19-07,386
2019-20-07,362
2019-21-07,308
2019-22-07,349
2019-23-07,375
2019-24-07,343
2019-25-07,348
2019-26-07,397
2019-27-07,313
2019-28-07,290
2019-29-07,344
2019-30-07,338
2019-31-07,322
2019-01-08,354
2019-02-08,358
2019-03-08,350
2019-04-08,284
2019-05-08,317
2019-06-08,341
2019-07-08,287
2019-08-08,314
2019-09-08,387
2019-10-08,334
2019-11-08,300
2019-12-08,295
2019-13-08,345
2019-14-08,292
2019-15-08,338
2019-16-08,363
2019-17-08,333
2019-18-08,315
2019-19-08,346
2019-20-08,318
2019-21-08,331
2019-22-08,330
2019-23-08,367
2019-24-08,318
2019-25-08,305
2019-26-08,330
2019-27-08,355
2019-28-08,347
2019-29-08,356
2019-30-08,348
2019-31-08,342
2019-01-09,342
2019-02-09,308
2019-03-09,404
2019-04-09,377
2019-05-09,395
2019-06-09,426
2019-07-09,410
2019-08-09,348
2019-09-09,407
2019-10-09,410
2019-11-09,390
2019-12-09,370
2019-13-09,393
2019-14-09,385
2019-15-09,320
2019-16-09,391
2019-17-09,415
2019-18-09,408
2019-19-09,381
2019-20-09,378
2019-21-09,359
2019-22-09,315
2019-23-09,352
2019-24-09,345
2019-25-09,394
2019-26-09,354
2019-27-09,394
2019-28-09,333
2019-29-09,312
2019-30-09,367
2019-01-10,320
2019-02-10,300
2019-03-10,285
2019-04-10,283
2019-05-10,252
2019-06-10,255
2019-07-10,270
2019-08-10,284
2019-09-10,269
2019-10-10,254
2019-11-10,321
2019-12-10,268
2019-13-10,252
2019-14-10,276
2019-15-10,277
2019-16-10,247
2019-17-10,285
2019-18-10,277
2019-19-10,265
2019-20-10,218
2019-21-10,264
2019-22-10,244
2019-23-10,251
2019-24-10,253
2019-25-10,288
2019-26-10,250
2019-27-10,211
2019-28-10,274
2019-29-10,307
2019-30-10,285
2019-31-10,293
2019-01-11,266
2019-02-11,267
2019-03-11,219
2019-04-11,271
2019-05-11,282
2019-06-11,319
2019-07-11,288
2019-08-11,290
2019-09-11,248
2019-10-11,243
2019-11-11,272
2019-12-11,279
2019-13-11,286
2019-14-11,305
2019-15-11,292
2019-16-11,273
2019-17-11,248
2019-18-11,257
2019-19-11,289
2019-20-11,283
2019-21-11,299
