Date,number
2019-01-01,265
2019-02-01,300
2019-03-01,306
2019-04-01,326
2019-05-01,300
2019-06-01,314
2019-07-01,274
2019-08-01,317
2019-09-01,354
2019-10-01,360
2019-11-01,369
2019-12-01,372
2019-13-01,318
2019-14-01,373
2019-15-01,354
2019-16-01,383
2019-17-01,384
2019-18-01,366
2019-19-01,340
2019-20-01,300
2019-21-01,292
2019-22-01,356
2019-23-01,351
2019-24-01,349
2019-25-01,378
2019-26-01,384
2019-27-01,354
2019-28-01,388
2019-29-01,296
2019-30-01,302
2019-31-01,348
2019-01-02,337
2019-02-02,341
2019-03-02,310
2019-04-02,307
2019-05-02,329
2019-06-02,336
2019-07-02,332
2019-08-02,350
2019-09-02,315
2019-10-02,283
2019-11-02,347
2019-12-02,238
2019-13-02,316
2019-14-02,317
2019-15-02,322
2019-16-02,325
2019-17-02,285
2019-18-02,294
2019-19-02,342
2019-20-02,268
2019-21-02,307
2019-22-02,320
2019-23-02,315
2019-24-02,288
2019-25-02,313
2019-26-02,298
2019-27-02,333
2019-28-02,310
2019-01-03,363
2019-02-03,353
2019-03-03,320
2019-04-03,280
2019-05-03,328
2019-06-03,342
2019-07-03,365
2019-08-03,331
2019-09-03,331
2019-10-03,299
2019-11-03,318
2019-12-03,337
2019-13-03,349
2019-14-03,328
2019-15-03,346
2019-16-03,350
2019-17-03,307
2019-18-03,333
2019-19-03,336
2019-20-03,359
2019-21-03,351
2019-22-03,384
2019-23-03,390
2019-24-03,315
2019-25-03,348
2019-26-03,343
2019-27-03,359
2019-28-03,355
2019-29-03,368
2019-30-03,369
2019-31-03,338
2019-01-04,338
2019-02-04,342
2019-03-04,349
2019-04-04,331
2019-05-04,359
2019-06-04,345
2019-07-04,358
2019-08-04,376
2019-09-04,360
2019-10-04,343
2019-11-04,348
2019-12-04,362
2019-13-04,379
2019-14-04,381
2019-15-04,395
2019-16-04,356
2019-17-04,335
2019-18-04,396
2019-19-04,396
2019-20-04,352
2019-21-04,319
2019-22-04,370
2019-23-04,368
2019-24-04,357
2019-25-04,353
2019-26-04,375
2019-27-04,401
2019-28-04,362
2019-29-04,358
2019-30-04,364
2019-01-05,359
2019-02-05,375
2019-03-05,400
2019-04-05,410
2019-05-05,337
2019-06-05,399
2019-07-05,364
2019-08-05,364
2019-09-05,393
2019-10-05,404
2019-11-05,388
2019-12-05,351
2019-13-05,370
2019-14-05,382
2019-15-05,373
2019-16-05,358
2019-17-05,368
2019-18-05,379
2019-19-05,340
2019-20-05,371
2019-21-05,347
2019-22-05,348
2019-23-05,399
2019-24-05,403
2019-25-05,380
2019-26-05,364
2019-27-05,316
2019-28-05,391
2019-29-05,395
2019-30-05,399
2019-31-05,393
2019-01-06,426
2019-02-06,380
2019-03-06,365
2019-04-06,377
2019-05-06,406
2019-06-06,382
2019-07-06,389
2019-08-06,378
2019-09-06,348
2019-10-06,363
2019-11-06,379
2019-12-06,358
2019-13-06,349
2019-14-06,373
2019-15-06,377
2019-16-06,385
2019-17-06,364
2019-18-06,370
2019-19-06,383
2019-20-06,408
2019-21-06,381
2019-22-06,374
2019-23-06,345
2019-24-06,320
2019-25-06,312
2019-26-06,306
2019-27-06,337
2019-28-06,353
2019-29-06,382
2019-30-06,311
2019-01-07,317
2019-02-07,316
2019-03-07,354
2019-04-07,356
2019-05-07,351
2019-06-07,356
2019-07-07,327
2019-08-07,321
2019-09-07,267
2019-10-07,305
2019-11-07,325
2019-12-07,307
2019-13-07,318
2019-14-07,285
2019-15-07,306
2019-16-07,315
2019-17-07,373
2019-18-07,349
2019-19-07,352
2019-20-07,285
2019-21-07,315
2019-22-07,350
2019-23-07,335
2019-24-07,325
2019-25-07,312
2019-26-07,313
2019-27-07,325
2019-28-07,289
2019-29-07,283
2019-30-07,320
2019-31-07,301
2019-01-08,291
2019-02-08,335
2019-03-08,331
2019-04-08,303
2019-05-08,294
2019-06-08,360
2019-07-08,317
2019-08-08,341
2019-09-08,338
2019-10-08,322
2019-11-08,329
2019-12-08,307
2019-13-08,333
2019-14-08,359
2019-15-08,340
2019-16-08,333
2019-17-08,350
2019-18-08,342
2019-19-08,315
2019-20-08,340
2019-21-08,353
2019-22-08,355
2019-23-08,344
2019-24-08,352
2019-25-08,338
2019-26-08,319
2019-27-08,328
2019-28-08,330
2019-29-08,339
2019-30-08,346
2019-31-08,323
2019-01-09,290
2019-02-09,292
2019-03-09,366
2019-04-09,332
2019-05-09,337
2019-06-09,352
2019-07-09,342
2019-08-09,316
2019-09-09,330
2019-10-09,344
2019-11-09,338
2019-12-09,332
2019-13-09,347
2019-14-09,341
2019-15-09,300
2019-16-09,336
2019-17-09,307
2019-18-09,320
2019-19-09,336
2019-20-09,350
2019-21-09,350
2019-22-09,303
2019-23-09,293
2019-24-09,320
2019-25-09,290
2019-26-09,327
2019-27-09,327
2019-28-09,346
2019-29-09,271
2019-30-09,312
2019-01-10,323
2019-02-10,359
2019-03-10,316
2019-04-10,330
2019-05-10,361
2019-06-10,294
2019-07-10,283
2019-08-10,321
2019-09-10,305
2019-10-10,278
2019-11-10,303
2019-12-10,316
2019-13-10,287
2019-14-10,254
2019-15-10,282
2019-16-10,267
2019-17-10,300
2019-18-10,311
2019-19-10,307
2019-20-10,258
2019-21-10,274
2019-22-10,270
2019-23-10,287
2019-24-10,286
2019-25-10,289
2019-26-10,280
2019-27-10,238
2019-28-10,277
2019-29-10,266
2019-30-10,272
2019-31-10,272
2019-01-11,297
2019-02-11,318
2019-03-11,303
2019-04-11,280
2019-05-11,284
2019-06-11,282
2019-07-11,287
2019-08-11,297
2019-09-11,307
2019-10-11,301
2019-11-11,289
2019-12-11,312
2019-13-11,305
2019-14-11,301
2019-15-11,333
2019-16-11,287
2019-17-11,283
2019-18-11,292
2019-19-11,299
2019-20-11,284
2019-21-11,302
2019-22-11,295
2019-23-11,281
2019-24-11,271
2019-25-11,288
2019-26-11,316
2019-27-11,318
2019-28-11,265
2019-29-11,282
2019-30-11,285
2019-01-12,210
2019-02-12,253
2019-03-12,280
2019-04-12,294
2019-05-12,329
2019-06-12,309
2019-07-12,308
2019-08-12,261
2019-09-12,291
2019-10-12,310
2019-11-12,296
2019-12-12,327
2019-13-12,312
2019-14-12,295
2019-15-12,274
2019-16-12,289
2019-17-12,302
2019-18-12,332
2019-19-12,332
2019-20-12,357
2019-21-12,344
2019-22-12,311
2019-23-12,318
