Date,number
2019-01-01,200
2019-02-01,221
2019-03-01,238
2019-04-01,260
2019-05-01,226
2019-06-01,217
2019-07-01,212
2019-08-01,212
2019-09-01,217
2019-10-01,246
2019-11-01,270
2019-12-01,245
2019-13-01,210
2019-14-01,224
2019-15-01,224
2019-16-01,218
2019-17-01,253
2019-18-01,222
2019-19-01,238
2019-20-01,200
2019-21-01,210
2019-22-01,206
2019-23-01,218
2019-24-01,226
2019-25-01,243
2019-26-01,217
2019-27-01,173
2019-28-01,195
2019-29-01,208
2019-30-01,193
2019-31-01,228
2019-01-02,263
2019-02-02,222
2019-03-02,240
2019-04-02,274
2019-05-02,253
2019-06-02,284
2019-07-02,288
2019-08-02,292
2019-09-02,281
2019-10-02,278
2019-11-02,300
2019-12-02,304
2019-13-02,274
2019-14-02,288
2019-15-02,304
2019-16-02,266
2019-17-02,259
2019-18-02,297
2019-19-02,322
2019-20-02,307
2019-21-02,316
2019-22-02,328
2019-23-02,276
2019-24-02,246
2019-25-02,308
2019-26-02,281
2019-27-02,294
2019-28-02,282
2019-01-03,261
2019-02-03,251
2019-03-03,236
2019-04-03,248
2019-05-03,233
2019-06-03,224
2019-07-03,286
2019-08-03,248
2019-09-03,230
2019-10-03,209
2019-11-03,246
2019-12-03,237
2019-13-03,238
2019-14-03,241
2019-15-03,258
2019-16-03,235
2019-17-03,182
2019-18-03,226
2019-19-03,229
2019-20-03,272
2019-21-03,247
2019-22-03,274
2019-23-03,214
2019-24-03,203
2019-25-03,227
2019-26-03,228
2019-27-03,255
2019-28-03,259
2019-29-03,270
2019-30-03,237
2019-31-03,210
2019-01-04,270
2019-02-04,271
2019-03-04,270
2019-04-04,297
2019-05-04,309
2019-06-04,267
2019-07-04,294
2019-08-04,314
2019-09-04,289
2019-10-04,285
2019-11-04,317
2019-12-04,290
2019-13-04,252
2019-14-04,278
2019-15-04,296
2019-16-04,328
2019-17-04,322
2019-18-04,336
2019-19-04,318
2019-20-04,278
2019-21-04,271
2019-22-04,285
2019-23-04,313
2019-24-04,285
2019-25-04,328
2019-26-04,325
2019-27-04,279
2019-28-04,274
2019-29-04,263
2019-30-04,281
2019-01-05,313
2019-02-05,316
2019-03-05,335
2019-04-05,313
2019-05-05,276
2019-06-05,265
2019-07-05,290
2019-08-05,319
2019-09-05,338
2019-10-05,344
2019-11-05,278
2019-12-05,292
2019-13-05,311
2019-14-05,299
2019-15-05,358
2019-16-05,357
2019-17-05,327
2019-18-05,320
2019-19-05,276
2019-20-05,275
2019-21-05,273
2019-22-05,282
2019-23-05,282
2019-24-05,315
2019-25-05,302
2019-26-05,269
2019-27-05,254
2019-28-05,263
2019-29-05,296
2019-30-05,346
2019-31-05,302
2019-01-06,291
2019-02-06,270
2019-03-06,264
2019-04-06,314
2019-05-06,302
2019-06-06,324
2019-07-06,337
2019-08-06,322
2019-09-06,275
2019-10-06,298
2019-11-06,306
2019-12-06,330
2019-13-06,316
2019-14-06,316
2019-15-06,269
2019-16-06,219
2019-17-06,224
2019-18-06,254
2019-19-06,275
2019-20-06,306
2019-21-06,356
2019-22-06,253
