Date,number
2019-01-01,205
2019-02-01,214
2019-03-01,232
2019-04-01,194
2019-05-01,181
2019-06-01,203
2019-07-01,217
2019-08-01,211
2019-09-01,202
2019-10-01,204
2019-11-01,209
2019-12-01,202
2019-13-01,211
2019-14-01,187
2019-15-01,205
2019-16-01,200
2019-17-01,224
2019-18-01,223
2019-19-01,216
2019-20-01,194
2019-21-01,184
2019-22-01,205
2019-23-01,203
2019-24-01,210
2019-25-01,224
2019-26-01,190
2019-27-01,211
2019-28-01,208
2019-29-01,186
2019-30-01,187
2019-31-01,186
2019-01-02,227
2019-02-02,191
2019-03-02,225
2019-04-02,220
2019-05-02,234
2019-06-02,223
2019-07-02,202
2019-08-02,231
2019-09-02,215
2019-10-02,207
2019-11-02,248
2019-12-02,207
2019-13-02,205
2019-14-02,208
2019-15-02,218
2019-16-02,199
2019-17-02,207
2019-18-02,204
2019-19-02,210
2019-20-02,201
2019-21-02,186
2019-22-02,207
2019-23-02,214
2019-24-02,214
2019-25-02,204
2019-26-02,190
2019-27-02,194
2019-28-02,185
2019-01-03,199
2019-02-03,174
2019-03-03,191
2019-04-03,175
2019-05-03,180
2019-06-03,153
2019-07-03,159
2019-08-03,169
2019-09-03,172
2019-10-03,186
2019-11-03,184
2019-12-03,197
2019-13-03,190
2019-14-03,177
2019-15-03,190
2019-16-03,151
2019-17-03,184
2019-18-03,193
2019-19-03,172
2019-20-03,192
2019-21-03,177
2019-22-03,197
2019-23-03,177
2019-24-03,168
2019-25-03,175
2019-26-03,177
2019-27-03,194
2019-28-03,182
2019-29-03,200
2019-30-03,181
2019-31-03,177
2019-01-04,189
2019-02-04,161
2019-03-04,159
2019-04-04,157
2019-05-04,168
2019-06-04,148
2019-07-04,162
2019-08-04,158
2019-09-04,148
2019-10-04,171
2019-11-04,166
2019-12-04,153
2019-13-04,140
2019-14-04,155
2019-15-04,161
2019-16-04,166
2019-17-04,164
2019-18-04,161
2019-19-04,146
2019-20-04,127
2019-21-04,141
2019-22-04,246
2019-23-04,305
2019-24-04,302
2019-25-04,302
2019-26-04,317
2019-27-04,273
2019-28-04,276
2019-29-04,264
2019-30-04,234
2019-01-05,342
2019-02-05,255
2019-03-05,242
2019-04-05,236
2019-05-05,221
2019-06-05,207
2019-07-05,180
2019-08-05,214
2019-09-05,223
2019-10-05,258
2019-11-05,230
2019-12-05,232
2019-13-05,247
2019-14-05,232
2019-15-05,243
2019-16-05,292
2019-17-05,260
2019-18-05,215
2019-19-05,201
2019-20-05,244
2019-21-05,222
2019-22-05,235
2019-23-05,222
2019-24-05,242
2019-25-05,197
2019-26-05,258
2019-27-05,257
2019-28-05,278
2019-29-05,247
2019-30-05,256
2019-31-05,211
2019-01-06,215
2019-02-06,342
2019-03-06,283
2019-04-06,201
2019-05-06,210
2019-06-06,200
2019-07-06,239
2019-08-06,198
2019-09-06,195
2019-10-06,212
2019-11-06,209
2019-12-06,262
2019-13-06,242
2019-14-06,206
2019-15-06,244
2019-16-06,264
2019-17-06,253
2019-18-06,246
2019-19-06,255
2019-20-06,258
2019-21-06,237
2019-22-06,234
2019-23-06,240
2019-24-06,258
2019-25-06,243
2019-26-06,218
2019-27-06,216
2019-28-06,234
2019-29-06,205
2019-30-06,192
2019-01-07,203
2019-02-07,187
2019-03-07,225
2019-04-07,207
2019-05-07,240
2019-06-07,232
2019-07-07,208
2019-08-07,214
2019-09-07,187
2019-10-07,213
2019-11-07,211
2019-12-07,184
2019-13-07,187
2019-14-07,152
2019-15-07,185
2019-16-07,181
2019-17-07,202
2019-18-07,199
2019-19-07,171
2019-20-07,168
2019-21-07,180
2019-22-07,197
2019-23-07,183
2019-24-07,189
2019-25-07,162
2019-26-07,164
2019-27-07,166
2019-28-07,161
2019-29-07,154
2019-30-07,141
2019-31-07,158
2019-01-08,212
2019-02-08,197
2019-03-08,203
2019-04-08,186
2019-05-08,197
2019-06-08,213
2019-07-08,177
2019-08-08,258
2019-09-08,460
2019-10-08,346
2019-11-08,379
2019-12-08,401
2019-13-08,367
2019-14-08,414
2019-15-08,433
2019-16-08,443
2019-17-08,387
2019-18-08,404
2019-19-08,406
2019-20-08,454
2019-21-08,470
2019-22-08,471
2019-23-08,447
2019-24-08,376
2019-25-08,358
2019-26-08,437
2019-27-08,360
2019-28-08,379
2019-29-08,319
2019-30-08,338
2019-31-08,305
2019-01-09,344
2019-02-09,363
2019-03-09,377
2019-04-09,389
2019-05-09,356
2019-06-09,359
2019-07-09,324
2019-08-09,327
2019-09-09,341
2019-10-09,294
2019-11-09,340
2019-12-09,357
2019-13-09,381
2019-14-09,328
2019-15-09,296
2019-16-09,348
2019-17-09,313
2019-18-09,345
2019-19-09,324
2019-20-09,325
2019-21-09,306
2019-22-09,314
2019-23-09,312
2019-24-09,320
2019-25-09,305
2019-26-09,294
2019-27-09,286
2019-28-09,246
2019-29-09,260
2019-30-09,330
2019-01-10,419
2019-02-10,401
2019-03-10,352
2019-04-10,385
2019-05-10,358
2019-06-10,344
2019-07-10,365
2019-08-10,291
2019-09-10,114
2019-10-10,108
2019-11-10,141
2019-12-10,133
2019-13-10,122
2019-14-10,151
2019-15-10,148
2019-16-10,143
2019-17-10,131
2019-18-10,140
2019-19-10,145
2019-20-10,107
2019-21-10,126
2019-22-10,120
2019-23-10,117
2019-24-10,128
2019-25-10,134
2019-26-10,130
2019-27-10,150
2019-28-10,140
2019-29-10,133
2019-30-10,113
2019-31-10,121
2019-01-11,127
2019-02-11,116
2019-03-11,146
2019-04-11,153
2019-05-11,138
2019-06-11,111
2019-07-11,113
2019-08-11,122
2019-09-11,139
2019-10-11,160
2019-11-11,152
2019-12-11,159
2019-13-11,169
2019-14-11,151
2019-15-11,140
2019-16-11,121
2019-17-11,119
2019-18-11,126
2019-19-11,116
2019-20-11,143
2019-21-11,109
2019-22-11,123
2019-23-11,135
2019-24-11,158
2019-25-11,160
2019-26-11,151
2019-27-11,153
2019-28-11,144
2019-29-11,162
2019-30-11,135
2019-01-12,147
2019-02-12,132
2019-03-12,165
2019-04-12,144
2019-05-12,150
2019-06-12,153
2019-07-12,141
2019-08-12,148
2019-09-12,156
2019-10-12,162
2019-11-12,188
2019-12-12,190
2019-13-12,182
2019-14-12,166
2019-15-12,165
2019-16-12,181
2019-17-12,165
2019-18-12,166
2019-19-12,167
2019-20-12,176
2019-21-12,145
2019-22-12,153
2019-23-12,181
