Date,number
2019-01-01,231
2019-02-01,245
2019-03-01,241
2019-04-01,254
2019-05-01,225
2019-06-01,217
2019-07-01,232
2019-08-01,251
2019-09-01,283
2019-10-01,296
2019-11-01,285
2019-12-01,270
2019-13-01,251
2019-14-01,272
2019-15-01,296
2019-16-01,276
2019-17-01,290
2019-18-01,258
2019-19-01,272
2019-20-01,266
2019-21-01,249
2019-22-01,266
2019-23-01,259
2019-24-01,252
2019-25-01,292
2019-26-01,248
2019-27-01,250
2019-28-01,289
2019-29-01,245
2019-30-01,246
2019-31-01,255
2019-01-02,269
2019-02-02,250
2019-03-02,238
2019-04-02,232
2019-05-02,266
2019-06-02,298
2019-07-02,256
2019-08-02,253
2019-09-02,263
2019-10-02,225
2019-11-02,246
2019-12-02,269
2019-13-02,264
2019-14-02,250
2019-15-02,255
2019-16-02,251
2019-17-02,232
2019-18-02,243
2019-19-02,244
2019-20-02,201
2019-21-02,240
2019-22-02,251
2019-23-02,248
2019-24-02,233
2019-25-02,256
2019-26-02,226
2019-27-02,253
2019-28-02,242
2019-01-03,245
2019-02-03,246
2019-03-03,215
2019-04-03,260
2019-05-03,238
2019-06-03,222
2019-07-03,214
2019-08-03,247
2019-09-03,214
2019-10-03,218
2019-11-03,237
2019-12-03,227
2019-13-03,217
2019-14-03,215
2019-15-03,230
2019-16-03,238
2019-17-03,202
2019-18-03,220
2019-19-03,222
2019-20-03,218
2019-21-03,241
2019-22-03,259
2019-23-03,265
2019-24-03,241
2019-25-03,226
2019-26-03,221
2019-27-03,232
2019-28-03,217
2019-29-03,214
2019-30-03,194
2019-31-03,177
2019-01-04,198
2019-02-04,179
2019-03-04,169
2019-04-04,175
2019-05-04,203
2019-06-04,202
2019-07-04,203
2019-08-04,196
2019-09-04,198
2019-10-04,168
2019-11-04,172
2019-12-04,180
2019-13-04,167
2019-14-04,165
2019-15-04,167
2019-16-04,165
2019-17-04,196
2019-18-04,171
2019-19-04,194
2019-20-04,202
2019-21-04,191
2019-22-04,202
2019-23-04,214
2019-24-04,202
2019-25-04,182
2019-26-04,204
2019-27-04,167
2019-28-04,154
2019-29-04,183
2019-30-04,196
2019-01-05,232
2019-02-05,191
2019-03-05,215
2019-04-05,206
2019-05-05,188
2019-06-05,202
2019-07-05,187
2019-08-05,205
2019-09-05,178
2019-10-05,216
2019-11-05,205
2019-12-05,190
2019-13-05,204
2019-14-05,220
2019-15-05,237
2019-16-05,220
2019-17-05,210
2019-18-05,190
2019-19-05,180
2019-20-05,193
2019-21-05,199
2019-22-05,193
2019-23-05,186
2019-24-05,206
2019-25-05,201
2019-26-05,159
2019-27-05,164
2019-28-05,198
2019-29-05,199
2019-30-05,189
2019-31-05,187
2019-01-06,168
2019-02-06,171
2019-03-06,193
2019-04-06,180
2019-05-06,194
2019-06-06,181
2019-07-06,196
2019-08-06,213
2019-09-06,198
2019-10-06,190
2019-11-06,195
2019-12-06,209
2019-13-06,184
2019-14-06,191
2019-15-06,206
2019-16-06,183
2019-17-06,164
2019-18-06,183
2019-19-06,179
2019-20-06,173
2019-21-06,195
2019-22-06,168
2019-23-06,155
2019-24-06,160
2019-25-06,156
2019-26-06,156
2019-27-06,180
2019-28-06,187
2019-29-06,175
2019-30-06,157
2019-01-07,172
2019-02-07,171
2019-03-07,169
2019-04-07,145
2019-05-07,172
2019-06-07,132
2019-07-07,130
2019-08-07,140
2019-09-07,168
2019-10-07,157
2019-11-07,146
2019-12-07,181
2019-13-07,160
2019-14-07,153
2019-15-07,170
2019-16-07,156
2019-17-07,174
2019-18-07,158
2019-19-07,152
2019-20-07,154
2019-21-07,141
2019-22-07,149
2019-23-07,145
2019-24-07,138
2019-25-07,143
2019-26-07,134
2019-27-07,173
2019-28-07,136
2019-29-07,155
2019-30-07,133
2019-31-07,134
2019-01-08,154
2019-02-08,142
2019-03-08,168
2019-04-08,139
2019-05-08,158
2019-06-08,142
2019-07-08,140
2019-08-08,139
2019-09-08,133
2019-10-08,132
2019-11-08,155
2019-12-08,151
2019-13-08,185
2019-14-08,162
2019-15-08,152
2019-16-08,164
2019-17-08,170
2019-18-08,137
2019-19-08,167
2019-20-08,170
2019-21-08,129
2019-22-08,159
2019-23-08,149
2019-24-08,142
2019-25-08,136
2019-26-08,144
2019-27-08,173
2019-28-08,157
2019-29-08,169
2019-30-08,156
2019-31-08,138
2019-01-09,172
2019-02-09,148
2019-03-09,177
2019-04-09,194
2019-05-09,214
2019-06-09,200
2019-07-09,198
2019-08-09,177
2019-09-09,204
2019-10-09,194
2019-11-09,195
2019-12-09,236
2019-13-09,194
2019-14-09,200
2019-15-09,171
2019-16-09,207
2019-17-09,211
2019-18-09,234
2019-19-09,220
2019-20-09,213
2019-21-09,200
2019-22-09,181
2019-23-09,197
2019-24-09,191
2019-25-09,185
2019-26-09,189
2019-27-09,169
2019-28-09,151
2019-29-09,147
2019-30-09,183
2019-01-10,212
2019-02-10,216
2019-03-10,192
2019-04-10,188
2019-05-10,158
2019-06-10,144
2019-07-10,185
2019-08-10,208
2019-09-10,164
2019-10-10,150
2019-11-10,190
2019-12-10,155
2019-13-10,138
2019-14-10,165
2019-15-10,199
2019-16-10,189
2019-17-10,200
2019-18-10,199
2019-19-10,169
2019-20-10,187
2019-21-10,188
2019-22-10,212
2019-23-10,188
2019-24-10,181
2019-25-10,191
2019-26-10,165
2019-27-10,153
2019-28-10,174
2019-29-10,168
2019-30-10,178
2019-31-10,166
2019-01-11,214
2019-02-11,210
2019-03-11,162
2019-04-11,177
2019-05-11,147
2019-06-11,171
2019-07-11,164
2019-08-11,166
2019-09-11,162
2019-10-11,141
2019-11-11,173
2019-12-11,161
2019-13-11,192
2019-14-11,195
2019-15-11,195
2019-16-11,177
2019-17-11,151
2019-18-11,165
2019-19-11,195
2019-20-11,175
2019-21-11,164
2019-22-11,179
2019-23-11,164
2019-24-11,171
2019-25-11,203
2019-26-11,209
2019-27-11,212
2019-28-11,127
2019-29-11,156
2019-30-11,163
2019-01-12,139
2019-02-12,182
2019-03-12,200
2019-04-12,182
2019-05-12,198
2019-06-12,211
2019-07-12,208
2019-08-12,186
2019-09-12,188
2019-10-12,201
2019-11-12,194
2019-12-12,229
2019-13-12,193
2019-14-12,167
2019-15-12,188
2019-16-12,208
2019-17-12,203
2019-18-12,227
2019-19-12,209
2019-20-12,224
2019-21-12,227
2019-22-12,195
2019-23-12,219
