Date,number
2019-01-01,75
2019-02-01,94
2019-03-01,97
2019-04-01,103
2019-05-01,112
2019-06-01,96
2019-07-01,110
2019-08-01,106
2019-09-01,101
2019-10-01,89
2019-11-01,98
2019-12-01,90
2019-13-01,95
2019-14-01,97
2019-15-01,94
2019-16-01,102
2019-17-01,96
2019-18-01,86
2019-19-01,87
2019-20-01,62
2019-21-01,83
2019-22-01,79
2019-23-01,101
2019-24-01,113
2019-25-01,85
2019-26-01,78
2019-27-01,83
2019-28-01,102
2019-29-01,107
2019-30-01,90
2019-31-01,105
2019-01-02,89
2019-02-02,102
2019-03-02,94
2019-04-02,88
2019-05-02,94
2019-06-02,83
2019-07-02,95
2019-08-02,83
2019-09-02,89
2019-10-02,74
2019-11-02,70
2019-12-02,69
2019-13-02,75
2019-14-02,93
2019-15-02,86
2019-16-02,87
2019-17-02,75
2019-18-02,77
2019-19-02,90
2019-20-02,76
2019-21-02,91
2019-22-02,90
2019-23-02,82
2019-24-02,82
2019-25-02,77
2019-26-02,88
2019-27-02,88
2019-28-02,85
2019-01-03,82
2019-02-03,90
2019-03-03,64
2019-04-03,73
2019-05-03,87
2019-06-03,72
2019-07-03,80
2019-08-03,92
2019-09-03,78
2019-10-03,75
2019-11-03,92
2019-12-03,99
2019-13-03,93
2019-14-03,88
2019-15-03,94
2019-16-03,78
2019-17-03,81
2019-18-03,79
2019-19-03,86
2019-20-03,86
2019-21-03,77
2019-22-03,107
2019-23-03,90
2019-24-03,77
2019-25-03,76
2019-26-03,80
2019-27-03,81
2019-28-03,80
2019-29-03,87
2019-30-03,91
2019-31-03,80
2019-01-04,101
2019-02-04,91
2019-03-04,80
2019-04-04,105
2019-05-04,94
2019-06-04,95
2019-07-04,85
2019-08-04,83
2019-09-04,89
2019-10-04,97
2019-11-04,95
2019-12-04,100
2019-13-04,96
2019-14-04,89
2019-15-04,82
2019-16-04,76
2019-17-04,86
2019-18-04,109
2019-19-04,106
2019-20-04,85
2019-21-04,71
2019-22-04,85
2019-23-04,93
2019-24-04,106
2019-25-04,102
2019-26-04,109
2019-27-04,93
2019-28-04,86
2019-29-04,86
2019-30-04,91
2019-01-05,119
2019-02-05,104
2019-03-05,105
2019-04-05,86
2019-05-05,79
2019-06-05,106
2019-07-05,103
2019-08-05,109
2019-09-05,110
2019-10-05,133
2019-11-05,117
2019-12-05,94
2019-13-05,119
2019-14-05,93
2019-15-05,126
