Date,number
2019-01-01,225
2019-02-01,275
2019-03-01,245
2019-04-01,273
2019-05-01,258
2019-06-01,215
2019-07-01,253
2019-08-01,261
2019-09-01,275
2019-10-01,277
2019-11-01,318
2019-12-01,259
2019-13-01,230
2019-14-01,280
2019-15-01,276
2019-16-01,298
2019-17-01,265
2019-18-01,288
2019-19-01,263
2019-20-01,243
2019-21-01,257
2019-22-01,252
2019-23-01,266
2019-24-01,267
2019-25-01,271
2019-26-01,263
2019-27-01,245
2019-28-01,294
2019-29-01,254
2019-30-01,263
2019-31-01,274
2019-01-02,311
2019-02-02,280
2019-03-02,237
2019-04-02,249
2019-05-02,277
2019-06-02,252
2019-07-02,269
2019-08-02,310
2019-09-02,286
2019-10-02,241
2019-11-02,287
2019-12-02,263
2019-13-02,292
2019-14-02,304
2019-15-02,302
2019-16-02,276
2019-17-02,263
2019-18-02,282
2019-19-02,309
2019-20-02,250
2019-21-02,288
2019-22-02,310
2019-23-02,300
2019-24-02,261
2019-25-02,272
2019-26-02,248
2019-27-02,258
2019-28-02,258
2019-01-03,285
2019-02-03,261
2019-03-03,237
2019-04-03,242
2019-05-03,259
2019-06-03,257
2019-07-03,235
2019-08-03,262
2019-09-03,265
2019-10-03,225
2019-11-03,237
2019-12-03,234
2019-13-03,256
2019-14-03,259
2019-15-03,301
2019-16-03,269
2019-17-03,228
2019-18-03,239
2019-19-03,236
2019-20-03,274
2019-21-03,238
2019-22-03,275
2019-23-03,240
2019-24-03,200
2019-25-03,232
2019-26-03,244
2019-27-03,252
2019-28-03,257
2019-29-03,270
2019-30-03,229
2019-31-03,236
2019-01-04,247
2019-02-04,265
2019-03-04,260
2019-04-04,249
2019-05-04,256
2019-06-04,253
2019-07-04,214
2019-08-04,231
2019-09-04,235
2019-10-04,224
2019-11-04,223
2019-12-04,265
2019-13-04,262
2019-14-04,235
2019-15-04,264
2019-16-04,260
2019-17-04,243
2019-18-04,268
2019-19-04,279
2019-20-04,254
2019-21-04,228
2019-22-04,243
2019-23-04,273
2019-24-04,270
2019-25-04,269
2019-26-04,291
2019-27-04,259
2019-28-04,239
2019-29-04,250
2019-30-04,249
2019-01-05,259
2019-02-05,274
2019-03-05,307
2019-04-05,266
2019-05-05,242
2019-06-05,246
2019-07-05,262
2019-08-05,264
2019-09-05,259
2019-10-05,305
2019-11-05,286
2019-12-05,246
2019-13-05,254
2019-14-05,273
2019-15-05,281
2019-16-05,289
2019-17-05,278
2019-18-05,292
2019-19-05,242
2019-20-05,246
2019-21-05,246
2019-22-05,236
2019-23-05,255
2019-24-05,268
2019-25-05,257
2019-26-05,261
2019-27-05,224
2019-28-05,277
2019-29-05,280
2019-30-05,287
2019-31-05,291
2019-01-06,262
2019-02-06,274
2019-03-06,234
2019-04-06,251
2019-05-06,270
2019-06-06,250
2019-07-06,263
2019-08-06,234
2019-09-06,223
2019-10-06,263
2019-11-06,258
2019-12-06,258
2019-13-06,267
2019-14-06,310
2019-15-06,245
2019-16-06,281
2019-17-06,268
2019-18-06,285
2019-19-06,284
2019-20-06,300
2019-21-06,293
2019-22-06,263
2019-23-06,266
2019-24-06,265
2019-25-06,252
2019-26-06,250
2019-27-06,253
2019-28-06,284
2019-29-06,286
2019-30-06,245
2019-01-07,228
2019-02-07,233
2019-03-07,229
2019-04-07,225
2019-05-07,241
2019-06-07,253
2019-07-07,222
2019-08-07,236
2019-09-07,221
2019-10-07,227
2019-11-07,244
2019-12-07,277
2019-13-07,261
2019-14-07,229
2019-15-07,232
2019-16-07,259
2019-17-07,302
2019-18-07,280
2019-19-07,262
2019-20-07,252
2019-21-07,246
2019-22-07,253
2019-23-07,283
2019-24-07,245
2019-25-07,252
2019-26-07,290
2019-27-07,268
2019-28-07,227
2019-29-07,248
2019-30-07,287
2019-31-07,308
2019-01-08,323
2019-02-08,335
2019-03-08,300
2019-04-08,290
2019-05-08,282
2019-06-08,293
2019-07-08,260
2019-08-08,259
2019-09-08,304
2019-10-08,310
2019-11-08,261
2019-12-08,287
2019-13-08,314
2019-14-08,297
2019-15-08,307
2019-16-08,320
2019-17-08,275
2019-18-08,287
2019-19-08,316
2019-20-08,285
2019-21-08,321
2019-22-08,309
2019-23-08,328
2019-24-08,300
2019-25-08,241
2019-26-08,282
2019-27-08,256
2019-28-08,304
2019-29-08,281
2019-30-08,331
2019-31-08,270
2019-01-09,286
2019-02-09,309
2019-03-09,310
2019-04-09,307
2019-05-09,340
2019-06-09,301
2019-07-09,300
2019-08-09,300
2019-09-09,292
2019-10-09,302
2019-11-09,313
2019-12-09,292
2019-13-09,312
2019-14-09,298
2019-15-09,275
2019-16-09,293
2019-17-09,276
2019-18-09,287
2019-19-09,290
2019-20-09,308
2019-21-09,273
2019-22-09,264
2019-23-09,289
2019-24-09,282
2019-25-09,298
2019-26-09,287
2019-27-09,321
2019-28-09,271
2019-29-09,257
2019-30-09,276
2019-01-10,278
2019-02-10,291
2019-03-10,255
2019-04-10,294
2019-05-10,273
2019-06-10,248
2019-07-10,253
2019-08-10,284
2019-09-10,289
2019-10-10,281
2019-11-10,297
2019-12-10,262
2019-13-10,249
2019-14-10,288
2019-15-10,251
2019-16-10,273
2019-17-10,309
2019-18-10,317
2019-19-10,284
2019-20-10,253
2019-21-10,273
2019-22-10,302
2019-23-10,275
2019-24-10,259
2019-25-10,321
2019-26-10,263
2019-27-10,240
2019-28-10,245
2019-29-10,234
2019-30-10,262
2019-31-10,249
2019-01-11,298
2019-02-11,259
2019-03-11,243
2019-04-11,270
2019-05-11,265
2019-06-11,270
2019-07-11,303
2019-08-11,312
2019-09-11,280
2019-10-11,269
2019-11-11,267
2019-12-11,288
2019-13-11,265
2019-14-11,277
2019-15-11,340
2019-16-11,291
2019-17-11,273
2019-18-11,277
2019-19-11,302
2019-20-11,278
2019-21-11,312
2019-22-11,313
2019-23-11,270
2019-24-11,267
2019-25-11,291
2019-26-11,297
2019-27-11,305
2019-28-11,235
2019-29-11,288
2019-30-11,315
2019-01-12,270
2019-02-12,278
2019-03-12,284
2019-04-12,299
2019-05-12,311
2019-06-12,371
2019-07-12,300
2019-08-12,275
2019-09-12,301
2019-10-12,323
2019-11-12,315
2019-12-12,317
2019-13-12,341
2019-14-12,321
2019-15-12,324
2019-16-12,324
2019-17-12,328
2019-18-12,340
2019-19-12,327
2019-20-12,326
2019-21-12,330
2019-22-12,290
2019-23-12,325
