Date,number
2019-01-01,576
2019-02-01,542
2019-03-01,515
2019-04-01,485
2019-05-01,528
2019-06-01,516
2019-07-01,482
2019-08-01,528
2019-09-01,565
2019-10-01,598
2019-11-01,630
2019-12-01,562
2019-13-01,586
2019-14-01,577
2019-15-01,587
2019-16-01,561
2019-17-01,571
2019-18-01,584
2019-19-01,574
2019-20-01,497
2019-21-01,530
2019-22-01,578
2019-23-01,561
2019-24-01,578
2019-25-01,545
2019-26-01,497
2019-27-01,485
2019-28-01,485
2019-29-01,503
2019-30-01,481
2019-31-01,500
2019-01-02,524
2019-02-02,507
2019-03-02,571
2019-04-02,647
2019-05-02,640
2019-06-02,556
2019-07-02,646
2019-08-02,652
2019-09-02,672
2019-10-02,632
2019-11-02,651
2019-12-02,620
2019-13-02,613
2019-14-02,581
2019-15-02,599
2019-16-02,594
2019-17-02,576
2019-18-02,602
2019-19-02,632
2019-20-02,606
2019-21-02,635
2019-22-02,686
2019-23-02,705
2019-24-02,659
2019-25-02,634
2019-26-02,619
2019-27-02,639
2019-28-02,627
2019-01-03,615
2019-02-03,640
2019-03-03,590
2019-04-03,591
2019-05-03,590
2019-06-03,460
2019-07-03,555
2019-08-03,605
2019-09-03,604
2019-10-03,558
2019-11-03,550
2019-12-03,558
2019-13-03,560
2019-14-03,572
2019-15-03,543
2019-16-03,539
2019-17-03,534
2019-18-03,579
2019-19-03,630
2019-20-03,591
2019-21-03,583
2019-22-03,640
2019-23-03,623
2019-24-03,569
2019-25-03,578
2019-26-03,593
2019-27-03,594
2019-28-03,573
2019-29-03,589
2019-30-03,582
2019-31-03,521
2019-01-04,822
2019-02-04,800
2019-03-04,773
2019-04-04,814
2019-05-04,831
2019-06-04,649
2019-07-04,744
2019-08-04,733
2019-09-04,719
2019-10-04,453
2019-11-04,357
2019-12-04,408
2019-13-04,401
2019-14-04,409
2019-15-04,384
2019-16-04,378
2019-17-04,339
2019-18-04,376
2019-19-04,383
2019-20-04,385
2019-21-04,321
