Date,number
2019-01-01,113
2019-02-01,159
2019-03-01,158
2019-04-01,177
2019-05-01,173
2019-06-01,151
2019-07-01,148
2019-08-01,178
2019-09-01,166
2019-10-01,182
2019-11-01,184
2019-12-01,183
2019-13-01,171
2019-14-01,169
2019-15-01,197
2019-16-01,214
2019-17-01,194
2019-18-01,221
2019-19-01,197
2019-20-01,146
2019-21-01,185
2019-22-01,191
2019-23-01,195
2019-24-01,190
2019-25-01,197
2019-26-01,201
2019-27-01,160
2019-28-01,201
2019-29-01,155
2019-30-01,185
2019-31-01,188
2019-01-02,208
2019-02-02,185
2019-03-02,174
2019-04-02,198
2019-05-02,233
2019-06-02,205
2019-07-02,188
2019-08-02,208
2019-09-02,220
2019-10-02,191
2019-11-02,223
2019-12-02,154
2019-13-02,182
2019-14-02,194
2019-15-02,179
2019-16-02,189
2019-17-02,179
2019-18-02,215
2019-19-02,210
2019-20-02,169
2019-21-02,201
2019-22-02,202
2019-23-02,188
2019-24-02,162
2019-25-02,180
2019-26-02,199
2019-27-02,163
2019-28-02,168
2019-01-03,202
2019-02-03,215
2019-03-03,181
2019-04-03,168
2019-05-03,172
2019-06-03,183
2019-07-03,182
2019-08-03,196
2019-09-03,190
2019-10-03,163
2019-11-03,186
2019-12-03,184
2019-13-03,186
2019-14-03,191
2019-15-03,195
2019-16-03,173
2019-17-03,158
2019-18-03,175
2019-19-03,198
2019-20-03,208
2019-21-03,191
2019-22-03,205
2019-23-03,182
2019-24-03,185
2019-25-03,182
2019-26-03,191
2019-27-03,185
2019-28-03,212
2019-29-03,181
2019-30-03,195
2019-31-03,177
2019-01-04,150
2019-02-04,165
2019-03-04,223
2019-04-04,207
2019-05-04,200
2019-06-04,214
2019-07-04,184
2019-08-04,198
2019-09-04,203
2019-10-04,206
2019-11-04,205
2019-12-04,221
2019-13-04,225
2019-14-04,223
2019-15-04,241
2019-16-04,234
2019-17-04,235
2019-18-04,235
2019-19-04,210
2019-20-04,231
2019-21-04,165
2019-22-04,242
2019-23-04,223
2019-24-04,242
2019-25-04,264
2019-26-04,255
2019-27-04,232
2019-28-04,212
2019-29-04,243
2019-30-04,225
2019-01-05,257
2019-02-05,247
2019-03-05,267
2019-04-05,227
2019-05-05,187
2019-06-05,273
2019-07-05,253
2019-08-05,261
2019-09-05,240
2019-10-05,256
2019-11-05,250
2019-12-05,234
2019-13-05,229
2019-14-05,227
2019-15-05,239
2019-16-05,230
2019-17-05,274
2019-18-05,250
2019-19-05,208
2019-20-05,253
2019-21-05,248
2019-22-05,244
