Date,number
2019-01-01,102
2019-02-01,126
2019-03-01,136
2019-04-01,151
2019-05-01,125
2019-06-01,110
2019-07-01,116
2019-08-01,137
2019-09-01,156
2019-10-01,151
2019-11-01,179
2019-12-01,127
2019-13-01,117
2019-14-01,148
2019-15-01,143
2019-16-01,148
2019-17-01,151
2019-18-01,177
2019-19-01,146
2019-20-01,116
2019-21-01,140
2019-22-01,154
2019-23-01,158
2019-24-01,170
2019-25-01,207
2019-26-01,173
2019-27-01,145
2019-28-01,168
2019-29-01,143
2019-30-01,161
2019-31-01,153
2019-01-02,151
2019-02-02,154
2019-03-02,133
2019-04-02,156
2019-05-02,156
2019-06-02,170
2019-07-02,177
2019-08-02,178
2019-09-02,147
2019-10-02,159
2019-11-02,139
2019-12-02,117
2019-13-02,166
2019-14-02,170
2019-15-02,182
2019-16-02,165
2019-17-02,148
2019-18-02,153
2019-19-02,192
2019-20-02,117
2019-21-02,152
2019-22-02,185
2019-23-02,149
2019-24-02,148
2019-25-02,145
2019-26-02,169
2019-27-02,170
2019-28-02,181
2019-01-03,184
2019-02-03,167
2019-03-03,134
2019-04-03,157
2019-05-03,156
2019-06-03,148
2019-07-03,175
2019-08-03,162
2019-09-03,159
2019-10-03,125
2019-11-03,168
2019-12-03,153
2019-13-03,161
2019-14-03,174
2019-15-03,198
2019-16-03,162
2019-17-03,134
2019-18-03,163
2019-19-03,163
2019-20-03,167
2019-21-03,156
2019-22-03,184
2019-23-03,167
2019-24-03,131
2019-25-03,161
2019-26-03,187
2019-27-03,177
2019-28-03,178
2019-29-03,184
2019-30-03,169
2019-31-03,153
2019-01-04,178
2019-02-04,195
2019-03-04,191
2019-04-04,182
2019-05-04,233
2019-06-04,163
2019-07-04,159
2019-08-04,187
2019-09-04,156
2019-10-04,180
2019-11-04,188
2019-12-04,198
2019-13-04,150
2019-14-04,201
2019-15-04,186
2019-16-04,185
2019-17-04,208
2019-18-04,199
2019-19-04,218
2019-20-04,181
2019-21-04,142
2019-22-04,201
2019-23-04,195
2019-24-04,201
2019-25-04,213
2019-26-04,222
2019-27-04,218
2019-28-04,187
2019-29-04,190
2019-30-04,177
2019-01-05,187
2019-02-05,196
2019-03-05,227
2019-04-05,207
2019-05-05,149
2019-06-05,191
2019-07-05,188
2019-08-05,195
2019-09-05,209
2019-10-05,227
2019-11-05,228
2019-12-05,141
2019-13-05,175
2019-14-05,197
2019-15-05,191
2019-16-05,199
2019-17-05,218
2019-18-05,199
2019-19-05,162
2019-20-05,183
2019-21-05,178
2019-22-05,173
2019-23-05,179
2019-24-05,229
2019-25-05,157
2019-26-05,174
2019-27-05,156
2019-28-05,205
2019-29-05,203
2019-30-05,209
2019-31-05,207
2019-01-06,176
