Date,number
2019-01-01,283
2019-02-01,396
2019-03-01,385
2019-04-01,396
2019-05-01,380
2019-06-01,323
2019-07-01,351
2019-08-01,449
2019-09-01,434
2019-10-01,453
2019-11-01,448
2019-12-01,456
2019-13-01,349
2019-14-01,394
2019-15-01,393
2019-16-01,403
2019-17-01,410
2019-18-01,445
2019-19-01,422
2019-20-01,344
2019-21-01,377
2019-22-01,416
2019-23-01,426
2019-24-01,407
2019-25-01,448
2019-26-01,447
2019-27-01,375
2019-28-01,406
2019-29-01,392
2019-30-01,396
2019-31-01,415
2019-01-02,419
2019-02-02,409
2019-03-02,338
2019-04-02,370
2019-05-02,443
2019-06-02,387
2019-07-02,405
2019-08-02,448
2019-09-02,404
2019-10-02,393
2019-11-02,397
2019-12-02,346
2019-13-02,385
2019-14-02,411
2019-15-02,387
2019-16-02,424
2019-17-02,348
2019-18-02,393
2019-19-02,458
2019-20-02,315
2019-21-02,425
2019-22-02,457
2019-23-02,437
2019-24-02,377
2019-25-02,415
2019-26-02,414
2019-27-02,413
2019-28-02,427
2019-01-03,443
2019-02-03,420
2019-03-03,400
2019-04-03,409
2019-05-03,450
2019-06-03,445
2019-07-03,417
2019-08-03,453
2019-09-03,431
2019-10-03,380
2019-11-03,469
2019-12-03,458
2019-13-03,431
2019-14-03,482
2019-15-03,473
2019-16-03,483
2019-17-03,422
2019-18-03,433
2019-19-03,430
2019-20-03,474
2019-21-03,432
2019-22-03,467
2019-23-03,499
2019-24-03,400
2019-25-03,455
2019-26-03,474
2019-27-03,464
2019-28-03,486
2019-29-03,498
2019-30-03,469
2019-31-03,361
2019-01-04,424
2019-02-04,416
2019-03-04,468
2019-04-04,485
2019-05-04,489
2019-06-04,487
2019-07-04,420
2019-08-04,439
2019-09-04,430
2019-10-04,438
2019-11-04,483
2019-12-04,477
2019-13-04,479
2019-14-04,483
2019-15-04,518
2019-16-04,488
2019-17-04,473
2019-18-04,459
2019-19-04,457
2019-20-04,467
2019-21-04,408
2019-22-04,465
2019-23-04,446
2019-24-04,469
2019-25-04,478
2019-26-04,504
2019-27-04,544
2019-28-04,475
2019-29-04,463
2019-30-04,444
2019-01-05,464
2019-02-05,483
2019-03-05,520
2019-04-05,524
2019-05-05,401
2019-06-05,445
2019-07-05,397
2019-08-05,465
2019-09-05,456
2019-10-05,497
2019-11-05,496
2019-12-05,460
2019-13-05,452
2019-14-05,479
2019-15-05,466
2019-16-05,470
2019-17-05,476
2019-18-05,493
2019-19-05,443
2019-20-05,427
2019-21-05,460
2019-22-05,444
2019-23-05,514
2019-24-05,510
2019-25-05,459
2019-26-05,409
2019-27-05,408
2019-28-05,451
2019-29-05,477
2019-30-05,495
2019-31-05,468
2019-01-06,487
2019-02-06,476
2019-03-06,461
2019-04-06,475
2019-05-06,499
2019-06-06,445
2019-07-06,437
2019-08-06,512
2019-09-06,454
2019-10-06,403
2019-11-06,409
2019-12-06,434
2019-13-06,417
2019-14-06,428
2019-15-06,519
2019-16-06,465
2019-17-06,434
2019-18-06,453
2019-19-06,476
2019-20-06,438
2019-21-06,443
2019-22-06,469
2019-23-06,404
2019-24-06,408
2019-25-06,373
2019-26-06,402
2019-27-06,404
2019-28-06,437
2019-29-06,464
2019-30-06,373
2019-01-07,356
2019-02-07,377
2019-03-07,436
2019-04-07,404
2019-05-07,438
2019-06-07,437
2019-07-07,341
2019-08-07,385
2019-09-07,394
2019-10-07,382
2019-11-07,376
2019-12-07,408
2019-13-07,453
2019-14-07,369
2019-15-07,363
2019-16-07,405
2019-17-07,416
2019-18-07,465
2019-19-07,420
2019-20-07,401
2019-21-07,397
2019-22-07,421
2019-23-07,416
2019-24-07,424
2019-25-07,448
2019-26-07,463
2019-27-07,452
2019-28-07,396
2019-29-07,382
2019-30-07,375
2019-31-07,415
2019-01-08,398
2019-02-08,489
2019-03-08,454
2019-04-08,402
2019-05-08,431
2019-06-08,425
2019-07-08,430
2019-08-08,439
2019-09-08,448
2019-10-08,490
2019-11-08,421
2019-12-08,436
2019-13-08,457
2019-14-08,469
2019-15-08,479
2019-16-08,452
2019-17-08,433
2019-18-08,416
2019-19-08,424
2019-20-08,441
2019-21-08,478
2019-22-08,464
2019-23-08,502
2019-24-08,458
2019-25-08,430
2019-26-08,424
2019-27-08,429
2019-28-08,451
2019-29-08,430
2019-30-08,442
2019-31-08,423
2019-01-09,383
2019-02-09,354
2019-03-09,465
2019-04-09,447
2019-05-09,467
2019-06-09,474
2019-07-09,506
2019-08-09,425
2019-09-09,471
2019-10-09,450
2019-11-09,493
2019-12-09,469
2019-13-09,512
2019-14-09,541
2019-15-09,456
2019-16-09,419
2019-17-09,415
2019-18-09,436
2019-19-09,457
2019-20-09,455
2019-21-09,482
2019-22-09,470
2019-23-09,453
2019-24-09,447
2019-25-09,390
2019-26-09,416
2019-27-09,415
2019-28-09,452
2019-29-09,417
2019-30-09,374
2019-01-10,423
2019-02-10,420
2019-03-10,391
