Date,number
2019-01-01,311
2019-02-01,375
2019-03-01,385
2019-04-01,387
2019-05-01,376
2019-06-01,300
2019-07-01,331
2019-08-01,402
2019-09-01,419
2019-10-01,405
2019-11-01,442
2019-12-01,397
2019-13-01,325
2019-14-01,392
2019-15-01,410
2019-16-01,396
2019-17-01,429
2019-18-01,453
2019-19-01,399
2019-20-01,336
2019-21-01,357
2019-22-01,401
2019-23-01,436
2019-24-01,389
2019-25-01,446
2019-26-01,412
2019-27-01,322
2019-28-01,406
2019-29-01,346
2019-30-01,371
2019-31-01,406
2019-01-02,425
2019-02-02,394
2019-03-02,342
2019-04-02,355
2019-05-02,409
2019-06-02,399
2019-07-02,414
2019-08-02,421
2019-09-02,392
2019-10-02,380
2019-11-02,379
2019-12-02,339
2019-13-02,405
2019-14-02,408
2019-15-02,433
2019-16-02,401
2019-17-02,362
2019-18-02,418
2019-19-02,440
2019-20-02,284
2019-21-02,424
2019-22-02,488
2019-23-02,429
2019-24-02,341
2019-25-02,397
2019-26-02,413
2019-27-02,423
2019-28-02,417
2019-01-03,431
2019-02-03,414
2019-03-03,368
2019-04-03,423
2019-05-03,395
2019-06-03,414
2019-07-03,420
2019-08-03,446
2019-09-03,381
2019-10-03,352
2019-11-03,361
2019-12-03,386
2019-13-03,393
2019-14-03,383
2019-15-03,416
2019-16-03,403
2019-17-03,340
2019-18-03,363
2019-19-03,403
2019-20-03,416
2019-21-03,358
2019-22-03,428
2019-23-03,406
2019-24-03,368
2019-25-03,356
2019-26-03,406
2019-27-03,414
2019-28-03,428
2019-29-03,418
2019-30-03,359
2019-31-03,348
2019-01-04,388
2019-02-04,409
2019-03-04,381
2019-04-04,429
2019-05-04,437
2019-06-04,426
2019-07-04,403
2019-08-04,431
2019-09-04,463
2019-10-04,437
2019-11-04,459
2019-12-04,457
2019-13-04,447
2019-14-04,404
2019-15-04,438
2019-16-04,451
2019-17-04,440
2019-18-04,478
2019-19-04,466
2019-20-04,433
2019-21-04,345
2019-22-04,422
2019-23-04,440
2019-24-04,453
2019-25-04,455
2019-26-04,489
2019-27-04,461
2019-28-04,418
2019-29-04,426
2019-30-04,449
2019-01-05,425
2019-02-05,455
2019-03-05,518
2019-04-05,410
2019-05-05,371
2019-06-05,417
2019-07-05,457
2019-08-05,463
2019-09-05,472
2019-10-05,527
2019-11-05,494
2019-12-05,387
2019-13-05,444
2019-14-05,476
2019-15-05,472
2019-16-05,470
2019-17-05,500
2019-18-05,441
2019-19-05,414
2019-20-05,466
2019-21-05,441
2019-22-05,455
2019-23-05,493
2019-24-05,488
2019-25-05,440
2019-26-05,436
2019-27-05,351
2019-28-05,475
2019-29-05,490
2019-30-05,485
2019-31-05,442
2019-01-06,469
2019-02-06,478
2019-03-06,447
2019-04-06,497
2019-05-06,484
2019-06-06,489
2019-07-06,466
2019-08-06,474
2019-09-06,408
2019-10-06,423
2019-11-06,460
2019-12-06,430
2019-13-06,404
2019-14-06,452
2019-15-06,440
2019-16-06,370
2019-17-06,408
2019-18-06,424
2019-19-06,432
2019-20-06,488
2019-21-06,471
2019-22-06,441
2019-23-06,377
2019-24-06,423
2019-25-06,374
2019-26-06,393
2019-27-06,363
2019-28-06,415
2019-29-06,383
2019-30-06,361
2019-01-07,399
2019-02-07,403
2019-03-07,443
2019-04-07,391
2019-05-07,385
2019-06-07,405
2019-07-07,349
2019-08-07,363
2019-09-07,375
2019-10-07,406
2019-11-07,434
2019-12-07,408
2019-13-07,388
2019-14-07,375
2019-15-07,425
2019-16-07,429
2019-17-07,499
2019-18-07,434
2019-19-07,422
2019-20-07,416
2019-21-07,381
2019-22-07,438
2019-23-07,439
2019-24-07,434
2019-25-07,412
2019-26-07,446
2019-27-07,424
2019-28-07,380
2019-29-07,408
2019-30-07,428
2019-31-07,434
2019-01-08,410
2019-02-08,446
2019-03-08,432
2019-04-08,360
2019-05-08,409
2019-06-08,452
2019-07-08,436
2019-08-08,423
2019-09-08,448
2019-10-08,394
2019-11-08,346
2019-12-08,410
2019-13-08,452
2019-14-08,437
2019-15-08,401
2019-16-08,428
2019-17-08,429
2019-18-08,422
2019-19-08,418
2019-20-08,428
2019-21-08,448
2019-22-08,447
2019-23-08,494
2019-24-08,434
2019-25-08,366
2019-26-08,430
2019-27-08,430
2019-28-08,430
2019-29-08,427
2019-30-08,455
2019-31-08,378
2019-01-09,375
2019-02-09,347
2019-03-09,417
2019-04-09,412
2019-05-09,444
2019-06-09,470
2019-07-09,444
2019-08-09,403
2019-09-09,448
2019-10-09,462
2019-11-09,467
2019-12-09,474
2019-13-09,451
2019-14-09,455
2019-15-09,418
2019-16-09,427
2019-17-09,445
2019-18-09,470
2019-19-09,445
2019-20-09,476
2019-21-09,443
2019-22-09,382
2019-23-09,427
2019-24-09,428
2019-25-09,441
2019-26-09,417
2019-27-09,430
2019-28-09,419
2019-29-09,380
2019-30-09,393
2019-01-10,434
2019-02-10,461
2019-03-10,413
2019-04-10,459
2019-05-10,436
2019-06-10,377
2019-07-10,416
2019-08-10,426
2019-09-10,403
2019-10-10,416
2019-11-10,446
2019-12-10,413
2019-13-10,328
2019-14-10,363
2019-15-10,375
2019-16-10,394
2019-17-10,379
2019-18-10,390
2019-19-10,395
2019-20-10,368
2019-21-10,401
2019-22-10,372
2019-23-10,422
2019-24-10,424
2019-25-10,436
2019-26-10,410
2019-27-10,337
2019-28-10,384
2019-29-10,354
2019-30-10,392
2019-31-10,373
2019-01-11,385
2019-02-11,391
2019-03-11,349
2019-04-11,351
2019-05-11,393
2019-06-11,396
2019-07-11,398
2019-08-11,407
2019-09-11,407
2019-10-11,384
2019-11-11,385
2019-12-11,401
2019-13-11,414
2019-14-11,398
2019-15-11,391
2019-16-11,395
2019-17-11,344
2019-18-11,372
2019-19-11,399
2019-20-11,387
2019-21-11,353
2019-22-11,395
2019-23-11,383
2019-24-11,331
2019-25-11,363
2019-26-11,376
2019-27-11,376
2019-28-11,280
2019-29-11,381
2019-30-11,373
