Date,number
2019-01-01,177
2019-02-01,220
2019-03-01,231
2019-04-01,226
2019-05-01,219
2019-06-01,192
2019-07-01,199
2019-08-01,227
2019-09-01,230
2019-10-01,222
2019-11-01,256
2019-12-01,234
2019-13-01,170
2019-14-01,205
2019-15-01,202
2019-16-01,251
2019-17-01,215
2019-18-01,210
2019-19-01,177
2019-20-01,140
2019-21-01,205
2019-22-01,186
2019-23-01,195
2019-24-01,215
2019-25-01,226
2019-26-01,204
2019-27-01,172
2019-28-01,213
2019-29-01,204
2019-30-01,222
2019-31-01,196
2019-01-02,226
2019-02-02,217
2019-03-02,200
2019-04-02,220
2019-05-02,219
2019-06-02,226
2019-07-02,214
2019-08-02,218
2019-09-02,226
2019-10-02,211
2019-11-02,201
2019-12-02,214
2019-13-02,229
2019-14-02,244
2019-15-02,240
2019-16-02,218
2019-17-02,211
2019-18-02,246
2019-19-02,259
2019-20-02,179
2019-21-02,206
2019-22-02,247
2019-23-02,225
2019-24-02,172
2019-25-02,231
2019-26-02,237
2019-27-02,233
2019-28-02,244
2019-01-03,274
2019-02-03,236
2019-03-03,214
2019-04-03,218
2019-05-03,240
2019-06-03,231
2019-07-03,237
2019-08-03,251
2019-09-03,236
2019-10-03,176
2019-11-03,225
2019-12-03,221
2019-13-03,234
2019-14-03,233
2019-15-03,241
2019-16-03,194
2019-17-03,201
2019-18-03,206
2019-19-03,212
2019-20-03,222
2019-21-03,206
2019-22-03,222
2019-23-03,229
2019-24-03,221
2019-25-03,228
2019-26-03,226
2019-27-03,206
2019-28-03,229
2019-29-03,222
2019-30-03,233
2019-31-03,205
2019-01-04,218
2019-02-04,219
2019-03-04,232
2019-04-04,224
2019-05-04,210
2019-06-04,235
2019-07-04,207
2019-08-04,210
2019-09-04,231
2019-10-04,241
2019-11-04,246
2019-12-04,251
2019-13-04,222
2019-14-04,245
2019-15-04,248
2019-16-04,243
2019-17-04,243
2019-18-04,231
2019-19-04,238
2019-20-04,208
2019-21-04,213
2019-22-04,238
2019-23-04,246
2019-24-04,265
2019-25-04,258
2019-26-04,278
2019-27-04,267
2019-28-04,231
2019-29-04,239
2019-30-04,243
2019-01-05,267
2019-02-05,268
2019-03-05,295
2019-04-05,275
2019-05-05,251
2019-06-05,265
2019-07-05,269
2019-08-05,285
2019-09-05,266
2019-10-05,287
2019-11-05,274
2019-12-05,241
2019-13-05,245
2019-14-05,277
2019-15-05,290
2019-16-05,291
2019-17-05,274
2019-18-05,245
2019-19-05,251
2019-20-05,265
2019-21-05,261
2019-22-05,279
2019-23-05,297
2019-24-05,287
2019-25-05,268
2019-26-05,246
2019-27-05,232
2019-28-05,272
2019-29-05,276
2019-30-05,284
2019-31-05,288
2019-01-06,282
2019-02-06,265
2019-03-06,269
2019-04-06,290
2019-05-06,287
2019-06-06,285
2019-07-06,279
2019-08-06,291
2019-09-06,236
2019-10-06,297
2019-11-06,306
2019-12-06,309
2019-13-06,265
2019-14-06,299
2019-15-06,299
2019-16-06,289
2019-17-06,269
2019-18-06,277
2019-19-06,297
2019-20-06,315
2019-21-06,338
2019-22-06,292
2019-23-06,263
2019-24-06,306
2019-25-06,294
2019-26-06,293
2019-27-06,286
2019-28-06,284
2019-29-06,271
2019-30-06,256
2019-01-07,256
2019-02-07,272
2019-03-07,275
2019-04-07,241
2019-05-07,270
2019-06-07,298
2019-07-07,259
2019-08-07,264
2019-09-07,261
2019-10-07,279
2019-11-07,283
2019-12-07,278
2019-13-07,268
2019-14-07,255
2019-15-07,268
2019-16-07,261
2019-17-07,287
2019-18-07,294
2019-19-07,257
2019-20-07,266
2019-21-07,243
2019-22-07,253
2019-23-07,265
2019-24-07,255
2019-25-07,280
2019-26-07,272
2019-27-07,262
2019-28-07,241
2019-29-07,260
2019-30-07,269
2019-31-07,273
2019-01-08,298
2019-02-08,319
2019-03-08,292
2019-04-08,289
2019-05-08,310
2019-06-08,315
2019-07-08,339
2019-08-08,336
2019-09-08,357
2019-10-08,321
2019-11-08,313
2019-12-08,317
2019-13-08,315
2019-14-08,340
2019-15-08,327
2019-16-08,380
2019-17-08,369
2019-18-08,294
2019-19-08,314
2019-20-08,320
2019-21-08,338
2019-22-08,338
2019-23-08,338
2019-24-08,317
2019-25-08,278
2019-26-08,313
2019-27-08,297
2019-28-08,309
2019-29-08,290
2019-30-08,321
2019-31-08,303
2019-01-09,272
2019-02-09,274
2019-03-09,269
2019-04-09,285
2019-05-09,280
2019-06-09,294
2019-07-09,277
