Date,number
2019-01-01,126
2019-02-01,157
2019-03-01,156
2019-04-01,172
2019-05-01,160
2019-06-01,161
2019-07-01,162
2019-08-01,183
2019-09-01,170
2019-10-01,182
2019-11-01,211
2019-12-01,189
2019-13-01,167
2019-14-01,168
2019-15-01,161
2019-16-01,191
2019-17-01,166
2019-18-01,204
2019-19-01,151
2019-20-01,142
2019-21-01,153
2019-22-01,180
2019-23-01,172
2019-24-01,183
2019-25-01,190
2019-26-01,165
2019-27-01,158
2019-28-01,176
2019-29-01,172
2019-30-01,139
2019-31-01,160
2019-01-02,132
2019-02-02,147
2019-03-02,141
2019-04-02,147
2019-05-02,160
2019-06-02,143
2019-07-02,147
2019-08-02,141
2019-09-02,139
2019-10-02,127
2019-11-02,136
2019-12-02,128
2019-13-02,127
2019-14-02,142
2019-15-02,141
2019-16-02,130
2019-17-02,112
2019-18-02,147
2019-19-02,164
2019-20-02,138
2019-21-02,175
2019-22-02,171
2019-23-02,156
2019-24-02,137
2019-25-02,132
2019-26-02,157
2019-27-02,154
2019-28-02,141
2019-01-03,154
2019-02-03,152
2019-03-03,153
2019-04-03,156
2019-05-03,153
2019-06-03,161
2019-07-03,150
2019-08-03,160
2019-09-03,141
2019-10-03,121
2019-11-03,141
2019-12-03,154
2019-13-03,153
2019-14-03,155
2019-15-03,155
2019-16-03,150
2019-17-03,121
2019-18-03,147
2019-19-03,141
2019-20-03,145
2019-21-03,134
2019-22-03,167
2019-23-03,141
2019-24-03,129
2019-25-03,135
2019-26-03,122
2019-27-03,145
2019-28-03,137
2019-29-03,149
2019-30-03,138
2019-31-03,123
2019-01-04,160
2019-02-04,149
2019-03-04,134
2019-04-04,149
2019-05-04,175
2019-06-04,155
2019-07-04,149
2019-08-04,154
2019-09-04,153
2019-10-04,149
2019-11-04,168
2019-12-04,162
2019-13-04,156
2019-14-04,152
2019-15-04,155
2019-16-04,158
2019-17-04,160
2019-18-04,153
2019-19-04,181
2019-20-04,161
2019-21-04,132
2019-22-04,162
2019-23-04,147
2019-24-04,167
2019-25-04,172
2019-26-04,182
2019-27-04,158
2019-28-04,147
2019-29-04,178
2019-30-04,148
2019-01-05,174
2019-02-05,142
2019-03-05,183
2019-04-05,189
2019-05-05,157
2019-06-05,149
2019-07-05,129
2019-08-05,166
2019-09-05,149
2019-10-05,162
2019-11-05,160
2019-12-05,170
2019-13-05,168
2019-14-05,173
2019-15-05,173
2019-16-05,173
2019-17-05,205
2019-18-05,172
2019-19-05,153
2019-20-05,156
2019-21-05,154
2019-22-05,158
2019-23-05,164
2019-24-05,182
2019-25-05,175
2019-26-05,172
2019-27-05,123
2019-28-05,170
2019-29-05,187
2019-30-05,159
2019-31-05,175
2019-01-06,168
2019-02-06,175
2019-03-06,171
2019-04-06,177
2019-05-06,187
2019-06-06,163
2019-07-06,168
2019-08-06,161
2019-09-06,154
2019-10-06,166
2019-11-06,178
2019-12-06,167
2019-13-06,166
2019-14-06,172
2019-15-06,166
2019-16-06,182
2019-17-06,170
2019-18-06,183
2019-19-06,188
2019-20-06,184
2019-21-06,191
2019-22-06,168
2019-23-06,165
2019-24-06,187
2019-25-06,157
2019-26-06,156
2019-27-06,182
2019-28-06,168
2019-29-06,188
2019-30-06,156
2019-01-07,158
2019-02-07,187
2019-03-07,206
2019-04-07,166
2019-05-07,177
2019-06-07,191
2019-07-07,170
2019-08-07,159
2019-09-07,160
2019-10-07,168
2019-11-07,180
2019-12-07,190
2019-13-07,156
2019-14-07,146
2019-15-07,150
2019-16-07,170
2019-17-07,182
2019-18-07,196
2019-19-07,187
2019-20-07,181
2019-21-07,189
2019-22-07,177
2019-23-07,168
2019-24-07,170
2019-25-07,192
2019-26-07,172
2019-27-07,186
2019-28-07,172
2019-29-07,168
2019-30-07,163
2019-31-07,175
2019-01-08,180
2019-02-08,180
2019-03-08,169
2019-04-08,168
2019-05-08,179
2019-06-08,198
2019-07-08,178
2019-08-08,188
2019-09-08,178
2019-10-08,187
2019-11-08,162
2019-12-08,177
2019-13-08,167
2019-14-08,182
2019-15-08,190
2019-16-08,186
2019-17-08,166
2019-18-08,167
2019-19-08,185
2019-20-08,171
2019-21-08,175
2019-22-08,160
2019-23-08,171
2019-24-08,136
2019-25-08,145
2019-26-08,153
2019-27-08,158
2019-28-08,140
2019-29-08,152
2019-30-08,174
2019-31-08,161
2019-01-09,152
2019-02-09,134
2019-03-09,170
2019-04-09,164
