Date,number
2019-01-01,100
2019-02-01,107
2019-03-01,109
2019-04-01,124
2019-05-01,99
2019-06-01,103
2019-07-01,100
2019-08-01,120
2019-09-01,113
2019-10-01,142
2019-11-01,139
2019-12-01,147
2019-13-01,113
2019-14-01,127
2019-15-01,133
2019-16-01,136
2019-17-01,148
2019-18-01,166
2019-19-01,163
2019-20-01,130
2019-21-01,122
2019-22-01,141
2019-23-01,132
2019-24-01,153
2019-25-01,181
2019-26-01,148
2019-27-01,161
2019-28-01,146
2019-29-01,146
2019-30-01,148
2019-31-01,143
2019-01-02,201
2019-02-02,205
2019-03-02,197
2019-04-02,184
2019-05-02,208
2019-06-02,203
2019-07-02,193
2019-08-02,194
2019-09-02,210
2019-10-02,186
2019-11-02,173
2019-12-02,155
2019-13-02,205
2019-14-02,202
2019-15-02,203
2019-16-02,196
2019-17-02,191
2019-18-02,198
2019-19-02,230
2019-20-02,166
2019-21-02,224
2019-22-02,199
2019-23-02,225
2019-24-02,191
2019-25-02,188
2019-26-02,204
2019-27-02,190
2019-28-02,201
2019-01-03,189
2019-02-03,216
2019-03-03,215
2019-04-03,211
2019-05-03,209
2019-06-03,202
2019-07-03,215
2019-08-03,225
2019-09-03,221
2019-10-03,191
2019-11-03,178
2019-12-03,185
2019-13-03,194
2019-14-03,218
2019-15-03,228
2019-16-03,237
2019-17-03,224
2019-18-03,193
2019-19-03,191
2019-20-03,212
2019-21-03,185
2019-22-03,212
2019-23-03,216
2019-24-03,206
2019-25-03,193
2019-26-03,193
2019-27-03,201
2019-28-03,194
2019-29-03,223
2019-30-03,233
2019-31-03,211
2019-01-04,204
2019-02-04,201
2019-03-04,210
2019-04-04,205
2019-05-04,214
2019-06-04,226
2019-07-04,210
2019-08-04,173
2019-09-04,178
2019-10-04,197
2019-11-04,200
2019-12-04,204
2019-13-04,210
2019-14-04,172
2019-15-04,174
2019-16-04,170
2019-17-04,168
2019-18-04,180
2019-19-04,200
2019-20-04,208
2019-21-04,178
2019-22-04,210
2019-23-04,193
2019-24-04,198
2019-25-04,217
2019-26-04,224
2019-27-04,211
2019-28-04,196
2019-29-04,204
2019-30-04,201
2019-01-05,147
2019-02-05,160
2019-03-05,178
2019-04-05,152
2019-05-05,129
2019-06-05,147
2019-07-05,134
2019-08-05,140
2019-09-05,164
2019-10-05,157
2019-11-05,172
2019-12-05,112
2019-13-05,153
2019-14-05,149
2019-15-05,142
2019-16-05,167
2019-17-05,167
2019-18-05,157
2019-19-05,136
2019-20-05,157
2019-21-05,145
2019-22-05,136
2019-23-05,155
2019-24-05,169
2019-25-05,142
2019-26-05,112
2019-27-05,131
2019-28-05,147
2019-29-05,148
2019-30-05,158
2019-31-05,171
2019-01-06,133
2019-02-06,137
2019-03-06,136
2019-04-06,130
2019-05-06,146
2019-06-06,144
2019-07-06,143
2019-08-06,129
2019-09-06,112
2019-10-06,121
2019-11-06,141
2019-12-06,137
2019-13-06,123
2019-14-06,155
2019-15-06,132
2019-16-06,108
2019-17-06,121
2019-18-06,124
2019-19-06,127
2019-20-06,134
2019-21-06,110
2019-22-06,115
2019-23-06,115
2019-24-06,127
2019-25-06,130
2019-26-06,138
2019-27-06,127
2019-28-06,162
2019-29-06,138
2019-30-06,128
2019-01-07,123
2019-02-07,99
2019-03-07,118
2019-04-07,101
2019-05-07,108
2019-06-07,117
2019-07-07,89
2019-08-07,104
2019-09-07,91
2019-10-07,105
2019-11-07,124
2019-12-07,140
2019-13-07,101
2019-14-07,93
2019-15-07,105
2019-16-07,113
2019-17-07,126
2019-18-07,112
2019-19-07,110
2019-20-07,94
2019-21-07,108
2019-22-07,110
2019-23-07,101
2019-24-07,107
2019-25-07,101
2019-26-07,121
2019-27-07,115
2019-28-07,95
2019-29-07,105
2019-30-07,123
2019-31-07,114
2019-01-08,125
2019-02-08,132
2019-03-08,108
2019-04-08,106
2019-05-08,106
2019-06-08,110
2019-07-08,114
2019-08-08,112
2019-09-08,114
2019-10-08,118
2019-11-08,117
2019-12-08,129
2019-13-08,129
2019-14-08,119
2019-15-08,119
2019-16-08,127
2019-17-08,124
2019-18-08,116
2019-19-08,121
2019-20-08,108
2019-21-08,141
2019-22-08,138
2019-23-08,128
2019-24-08,138
2019-25-08,124
2019-26-08,130
2019-27-08,134
2019-28-08,126
2019-29-08,116
2019-30-08,127
2019-31-08,138
2019-01-09,234
2019-02-09,173
2019-03-09,185
2019-04-09,211
2019-05-09,189
2019-06-09,218
2019-07-09,235
2019-08-09,234
2019-09-09,216
2019-10-09,212
2019-11-09,197
2019-12-09,226
2019-13-09,239
2019-14-09,259
2019-15-09,263
2019-16-09,187
2019-17-09,222
2019-18-09,226
2019-19-09,222
2019-20-09,263
2019-21-09,246
2019-22-09,260
2019-23-09,192
2019-24-09,224
2019-25-09,215
2019-26-09,219
2019-27-09,227
2019-28-09,254
2019-29-09,238
2019-30-09,195
2019-01-10,207
2019-02-10,216
2019-03-10,206
2019-04-10,218
2019-05-10,231
2019-06-10,225
2019-07-10,189
2019-08-10,217
2019-09-10,179
2019-10-10,204
2019-11-10,217
2019-12-10,217
2019-13-10,200
2019-14-10,190
2019-15-10,217
2019-16-10,176
2019-17-10,191
2019-18-10,184
2019-19-10,192
2019-20-10,189
2019-21-10,182
2019-22-10,190
2019-23-10,194
2019-24-10,198
2019-25-10,194
2019-26-10,188
2019-27-10,184
2019-28-10,204
2019-29-10,183
2019-30-10,190
2019-31-10,189
2019-01-11,210
2019-02-11,229
2019-03-11,200
2019-04-11,195
2019-05-11,207
2019-06-11,199
2019-07-11,206
2019-08-11,224
2019-09-11,226
2019-10-11,215
2019-11-11,206
2019-12-11,199
2019-13-11,210
2019-14-11,231
2019-15-11,249
2019-16-11,219
2019-17-11,215
2019-18-11,186
2019-19-11,190
2019-20-11,216
2019-21-11,213
2019-22-11,236
2019-23-11,229
2019-24-11,210
2019-25-11,207
2019-26-11,236
2019-27-11,240
2019-28-11,164
2019-29-11,208
2019-30-11,218
2019-01-12,159
2019-02-12,147
2019-03-12,165
2019-04-12,162
2019-05-12,189
2019-06-12,190
2019-07-12,181
2019-08-12,152
2019-09-12,172
2019-10-12,189
2019-11-12,182
2019-12-12,179
2019-13-12,204
2019-14-12,208
2019-15-12,161
2019-16-12,171
2019-17-12,181
2019-18-12,186
2019-19-12,193
2019-20-12,207
2019-21-12,189
2019-22-12,168
2019-23-12,209
