Date,number
2019-01-01,48
2019-02-01,50
2019-03-01,49
2019-04-01,63
2019-05-01,42
2019-06-01,57
2019-07-01,46
2019-08-01,47
2019-09-01,51
2019-10-01,69
2019-11-01,49
2019-12-01,43
2019-13-01,48
2019-14-01,49
2019-15-01,58
2019-16-01,63
2019-17-01,54
2019-18-01,60
2019-19-01,49
2019-20-01,44
2019-21-01,45
2019-22-01,60
2019-23-01,50
2019-24-01,55
2019-25-01,59
2019-26-01,64
2019-27-01,50
2019-28-01,48
2019-29-01,53
2019-30-01,44
2019-31-01,45
2019-01-02,59
2019-02-02,52
2019-03-02,52
2019-04-02,60
2019-05-02,67
2019-06-02,60
2019-07-02,54
2019-08-02,56
2019-09-02,56
2019-10-02,55
2019-11-02,57
2019-12-02,57
2019-13-02,64
2019-14-02,75
2019-15-02,84
2019-16-02,50
2019-17-02,40
2019-18-02,60
2019-19-02,62
2019-20-02,48
2019-21-02,43
2019-22-02,45
2019-23-02,44
2019-24-02,45
2019-25-02,48
2019-26-02,48
2019-27-02,50
2019-28-02,43
2019-01-03,63
2019-02-03,58
2019-03-03,64
2019-04-03,65
2019-05-03,65
2019-06-03,70
2019-07-03,74
2019-08-03,73
2019-09-03,62
2019-10-03,57
2019-11-03,68
2019-12-03,55
2019-13-03,64
2019-14-03,65
2019-15-03,51
2019-16-03,51
2019-17-03,53
2019-18-03,47
2019-19-03,52
2019-20-03,57
2019-21-03,52
2019-22-03,46
2019-23-03,45
2019-24-03,49
2019-25-03,48
2019-26-03,49
2019-27-03,59
2019-28-03,64
2019-29-03,61
2019-30-03,55
2019-31-03,41
2019-01-04,55
2019-02-04,53
2019-03-04,66
2019-04-04,60
2019-05-04,72
2019-06-04,65
2019-07-04,63
2019-08-04,60
2019-09-04,52
2019-10-04,53
2019-11-04,52
2019-12-04,63
2019-13-04,51
2019-14-04,49
2019-15-04,62
2019-16-04,58
2019-17-04,71
2019-18-04,69
2019-19-04,66
2019-20-04,53
2019-21-04,52
2019-22-04,63
2019-23-04,64
2019-24-04,72
2019-25-04,59
2019-26-04,70
2019-27-04,61
2019-28-04,49
2019-29-04,54
2019-30-04,59
2019-01-05,73
2019-02-05,76
2019-03-05,75
2019-04-05,70
2019-05-05,61
2019-06-05,73
2019-07-05,73
2019-08-05,76
2019-09-05,71
2019-10-05,96
2019-11-05,72
2019-12-05,66
2019-13-05,83
2019-14-05,77
2019-15-05,69
2019-16-05,71
2019-17-05,83
2019-18-05,64
2019-19-05,52
2019-20-05,61
2019-21-05,61
2019-22-05,62
2019-23-05,76
2019-24-05,71
2019-25-05,60
2019-26-05,60
2019-27-05,59
2019-28-05,70
2019-29-05,66
2019-30-05,73
2019-31-05,73
2019-01-06,64
2019-02-06,71
2019-03-06,60
2019-04-06,67
2019-05-06,77
2019-06-06,64
2019-07-06,65
2019-08-06,72
2019-09-06,60
2019-10-06,65
2019-11-06,89
2019-12-06,72
2019-13-06,65
2019-14-06,63
2019-15-06,65
2019-16-06,56
2019-17-06,58
2019-18-06,60
2019-19-06,67
2019-20-06,71
2019-21-06,68
2019-22-06,58
2019-23-06,58
2019-24-06,52
2019-25-06,56
2019-26-06,66
2019-27-06,67
2019-28-06,57
2019-29-06,86
2019-30-06,65
2019-01-07,73
2019-02-07,62
2019-03-07,76
2019-04-07,44
2019-05-07,65
2019-06-07,58
2019-07-07,59
2019-08-07,51
2019-09-07,42
2019-10-07,53
2019-11-07,55
2019-12-07,72
2019-13-07,51
2019-14-07,38
2019-15-07,47
2019-16-07,52
2019-17-07,51
2019-18-07,57
2019-19-07,49
2019-20-07,58
2019-21-07,60
2019-22-07,56
2019-23-07,35
2019-24-07,43
2019-25-07,44
2019-26-07,51
2019-27-07,38
2019-28-07,40
2019-29-07,44
2019-30-07,42
2019-31-07,60
2019-01-08,48
2019-02-08,54
2019-03-08,47
2019-04-08,55
2019-05-08,53
2019-06-08,56
2019-07-08,55
2019-08-08,61
2019-09-08,61
2019-10-08,48
2019-11-08,34
2019-12-08,52
2019-13-08,50
2019-14-08,59
2019-15-08,49
2019-16-08,51
2019-17-08,57
2019-18-08,50
2019-19-08,58
2019-20-08,50
2019-21-08,48
2019-22-08,53
2019-23-08,77
2019-24-08,55
2019-25-08,54
2019-26-08,54
2019-27-08,56
2019-28-08,66
2019-29-08,54
2019-30-08,60
2019-31-08,55
2019-01-09,49
2019-02-09,49
2019-03-09,70
2019-04-09,64
2019-05-09,73
2019-06-09,72
2019-07-09,65
2019-08-09,75
2019-09-09,64
2019-10-09,71
2019-11-09,62
2019-12-09,75
2019-13-09,84
2019-14-09,69
2019-15-09,60
2019-16-09,62
2019-17-09,53
2019-18-09,58
2019-19-09,71
2019-20-09,82
2019-21-09,65
2019-22-09,78
2019-23-09,68
2019-24-09,68
2019-25-09,59
2019-26-09,56
2019-27-09,65
2019-28-09,68
2019-29-09,58
2019-30-09,57
2019-01-10,53
2019-02-10,65
2019-03-10,53
2019-04-10,64
2019-05-10,57
2019-06-10,53
2019-07-10,55
2019-08-10,64
2019-09-10,59
2019-10-10,59
2019-11-10,58
2019-12-10,49
2019-13-10,44
2019-14-10,55
2019-15-10,58
2019-16-10,76
2019-17-10,63
2019-18-10,65
2019-19-10,74
2019-20-10,73
2019-21-10,80
2019-22-10,65
2019-23-10,69
2019-24-10,75
2019-25-10,75
2019-26-10,68
2019-27-10,68
2019-28-10,74
2019-29-10,69
2019-30-10,63
2019-31-10,64
2019-01-11,70
2019-02-11,68
2019-03-11,88
2019-04-11,70
2019-05-11,56
2019-06-11,78
2019-07-11,66
2019-08-11,69
2019-09-11,61
2019-10-11,60
2019-11-11,67
2019-12-11,75
2019-13-11,76
2019-14-11,76
2019-15-11,75
2019-16-11,57
2019-17-11,56
2019-18-11,66
2019-19-11,63
2019-20-11,56
2019-21-11,69
2019-22-11,63
2019-23-11,57
2019-24-11,61
2019-25-11,71
2019-26-11,70
2019-27-11,72
2019-28-11,59
2019-29-11,56
2019-30-11,71
2019-01-12,70
2019-02-12,68
2019-03-12,75
2019-04-12,66
2019-05-12,78
2019-06-12,85
2019-07-12,75
2019-08-12,75
2019-09-12,80
2019-10-12,67
2019-11-12,70
2019-12-12,79
2019-13-12,79
2019-14-12,79
2019-15-12,87
2019-16-12,79
2019-17-12,78
2019-18-12,90
2019-19-12,88
