Date,number
2019-01-01,48
2019-02-01,46
2019-03-01,42
2019-04-01,47
2019-05-01,43
2019-06-01,48
2019-07-01,40
2019-08-01,49
2019-09-01,43
2019-10-01,47
2019-11-01,46
2019-12-01,49
2019-13-01,38
2019-14-01,42
2019-15-01,38
2019-16-01,46
2019-17-01,43
2019-18-01,42
2019-19-01,46
2019-20-01,32
2019-21-01,39
2019-22-01,33
2019-23-01,43
2019-24-01,43
2019-25-01,43
2019-26-01,43
2019-27-01,42
2019-28-01,43
2019-29-01,41
2019-30-01,36
2019-31-01,35
2019-01-02,47
2019-02-02,47
2019-03-02,43
2019-04-02,37
2019-05-02,41
2019-06-02,52
2019-07-02,47
2019-08-02,50
2019-09-02,50
2019-10-02,34
2019-11-02,51
2019-12-02,41
2019-13-02,54
2019-14-02,52
2019-15-02,55
2019-16-02,41
2019-17-02,41
2019-18-02,50
2019-19-02,52
2019-20-02,46
2019-21-02,41
2019-22-02,53
2019-23-02,50
2019-24-02,43
2019-25-02,40
2019-26-02,35
2019-27-02,50
2019-28-02,50
2019-01-03,63
2019-02-03,66
2019-03-03,55
2019-04-03,48
2019-05-03,52
2019-06-03,45
2019-07-03,44
2019-08-03,53
2019-09-03,52
2019-10-03,32
2019-11-03,49
2019-12-03,41
2019-13-03,45
2019-14-03,37
2019-15-03,52
2019-16-03,48
2019-17-03,51
2019-18-03,43
2019-19-03,45
2019-20-03,46
2019-21-03,36
2019-22-03,34
2019-23-03,55
2019-24-03,36
2019-25-03,37
2019-26-03,43
2019-27-03,48
2019-28-03,39
2019-29-03,47
2019-30-03,37
2019-31-03,41
2019-01-04,43
2019-02-04,51
2019-03-04,47
2019-04-04,58
2019-05-04,65
2019-06-04,60
2019-07-04,59
2019-08-04,58
2019-09-04,68
2019-10-04,55
2019-11-04,60
2019-12-04,68
2019-13-04,57
2019-14-04,50
2019-15-04,56
2019-16-04,66
2019-17-04,78
2019-18-04,63
2019-19-04,83
2019-20-04,54
2019-21-04,40
2019-22-04,63
2019-23-04,54
2019-24-04,53
2019-25-04,53
2019-26-04,60
2019-27-04,58
2019-28-04,47
2019-29-04,43
2019-30-04,49
2019-01-05,52
2019-02-05,45
2019-03-05,59
2019-04-05,40
2019-05-05,39
2019-06-05,43
2019-07-05,44
2019-08-05,52
2019-09-05,44
2019-10-05,47
2019-11-05,48
2019-12-05,51
2019-13-05,50
2019-14-05,43
2019-15-05,47
2019-16-05,53
2019-17-05,55
2019-18-05,43
2019-19-05,35
2019-20-05,38
2019-21-05,35
2019-22-05,41
2019-23-05,50
2019-24-05,49
2019-25-05,46
2019-26-05,42
2019-27-05,42
2019-28-05,56
2019-29-05,66
2019-30-05,52
2019-31-05,43
2019-01-06,64
2019-02-06,54
2019-03-06,41
2019-04-06,54
2019-05-06,56
2019-06-06,45
2019-07-06,57
2019-08-06,55
2019-09-06,51
2019-10-06,49
2019-11-06,55
2019-12-06,55
2019-13-06,50
2019-14-06,58
2019-15-06,52
2019-16-06,55
2019-17-06,69
2019-18-06,56
2019-19-06,57
2019-20-06,58
2019-21-06,43
2019-22-06,60
2019-23-06,47
2019-24-06,57
2019-25-06,57
2019-26-06,47
2019-27-06,62
2019-28-06,58
2019-29-06,54
2019-30-06,40
2019-01-07,50
2019-02-07,55
2019-03-07,55
2019-04-07,42
2019-05-07,37
2019-06-07,45
2019-07-07,48
2019-08-07,54
2019-09-07,53
2019-10-07,48
2019-11-07,52
2019-12-07,45
2019-13-07,44
2019-14-07,34
2019-15-07,45
2019-16-07,54
2019-17-07,55
2019-18-07,54
2019-19-07,66
2019-20-07,61
2019-21-07,67
2019-22-07,59
2019-23-07,66
2019-24-07,52
2019-25-07,58
2019-26-07,56
2019-27-07,46
2019-28-07,43
2019-29-07,56
2019-30-07,59
2019-31-07,50
2019-01-08,54
2019-02-08,55
2019-03-08,52
2019-04-08,46
2019-05-08,59
2019-06-08,67
2019-07-08,69
2019-08-08,62
2019-09-08,54
2019-10-08,44
2019-11-08,46
2019-12-08,56
2019-13-08,66
2019-14-08,65
2019-15-08,76
2019-16-08,83
2019-17-08,63
2019-18-08,58
2019-19-08,67
2019-20-08,78
2019-21-08,60
2019-22-08,58
2019-23-08,67
2019-24-08,62
2019-25-08,59
2019-26-08,53
2019-27-08,63
2019-28-08,59
2019-29-08,48
2019-30-08,64
2019-31-08,64
2019-01-09,53
2019-02-09,44
2019-03-09,59
2019-04-09,64
2019-05-09,59
2019-06-09,59
2019-07-09,60
2019-08-09,52
2019-09-09,53
2019-10-09,50
2019-11-09,58
2019-12-09,56
2019-13-09,65
2019-14-09,58
2019-15-09,47
2019-16-09,56
2019-17-09,60
2019-18-09,62
2019-19-09,63
2019-20-09,54
2019-21-09,55
2019-22-09,53
2019-23-09,54
2019-24-09,69
2019-25-09,52
2019-26-09,55
2019-27-09,52
2019-28-09,51
2019-29-09,54
2019-30-09,45
2019-01-10,72
2019-02-10,67
2019-03-10,55
2019-04-10,67
2019-05-10,52
2019-06-10,53
2019-07-10,61
2019-08-10,49
2019-09-10,53
2019-10-10,45
2019-11-10,52
2019-12-10,44
2019-13-10,42
2019-14-10,47
2019-15-10,51
2019-16-10,57
2019-17-10,62
2019-18-10,62
2019-19-10,66
2019-20-10,50
2019-21-10,63
2019-22-10,66
2019-23-10,68
2019-24-10,70
2019-25-10,63
2019-26-10,61
2019-27-10,55
2019-28-10,54
2019-29-10,53
2019-30-10,55
2019-31-10,57
2019-01-11,70
2019-02-11,66
2019-03-11,70
2019-04-11,67
2019-05-11,62
2019-06-11,69
2019-07-11,55
2019-08-11,61
2019-09-11,55
2019-10-11,56
2019-11-11,66
2019-12-11,54
2019-13-11,53
2019-14-11,62
2019-15-11,64
2019-16-11,62
2019-17-11,45
2019-18-11,56
2019-19-11,51
2019-20-11,48
2019-21-11,44
2019-22-11,49
2019-23-11,48
2019-24-11,55
2019-25-11,70
2019-26-11,53
2019-27-11,44
2019-28-11,34
2019-29-11,39
2019-30-11,54
2019-01-12,42
2019-02-12,37
2019-03-12,50
2019-04-12,67
2019-05-12,68
2019-06-12,57
