Date,number
2019-01-01,169
2019-02-01,214
2019-03-01,221
2019-04-01,220
2019-05-01,209
2019-06-01,185
2019-07-01,179
2019-08-01,215
2019-09-01,207
2019-10-01,217
2019-11-01,224
2019-12-01,241
2019-13-01,202
2019-14-01,216
2019-15-01,219
2019-16-01,246
2019-17-01,252
2019-18-01,239
2019-19-01,225
2019-20-01,201
2019-21-01,208
2019-22-01,198
2019-23-01,212
2019-24-01,221
2019-25-01,247
2019-26-01,205
2019-27-01,193
2019-28-01,215
2019-29-01,208
2019-30-01,210
2019-31-01,204
2019-01-02,311
2019-02-02,339
2019-03-02,315
2019-04-02,249
2019-05-02,296
2019-06-02,279
2019-07-02,278
2019-08-02,289
2019-09-02,314
2019-10-02,275
2019-11-02,269
2019-12-02,228
2019-13-02,273
2019-14-02,266
2019-15-02,307
2019-16-02,308
2019-17-02,262
2019-18-02,252
2019-19-02,262
2019-20-02,199
2019-21-02,292
2019-22-02,319
2019-23-02,297
2019-24-02,254
2019-25-02,268
2019-26-02,250
2019-27-02,256
2019-28-02,263
2019-01-03,316
2019-02-03,311
2019-03-03,270
2019-04-03,255
2019-05-03,285
2019-06-03,262
2019-07-03,288
2019-08-03,312
2019-09-03,294
2019-10-03,255
2019-11-03,312
2019-12-03,304
2019-13-03,315
2019-14-03,348
2019-15-03,335
2019-16-03,342
2019-17-03,284
2019-18-03,292
2019-19-03,288
2019-20-03,316
2019-21-03,291
2019-22-03,309
2019-23-03,327
2019-24-03,278
2019-25-03,299
2019-26-03,289
2019-27-03,301
2019-28-03,305
2019-29-03,299
2019-30-03,316
2019-31-03,256
2019-01-04,296
2019-02-04,306
2019-03-04,351
2019-04-04,340
2019-05-04,344
2019-06-04,325
2019-07-04,314
2019-08-04,306
2019-09-04,304
2019-10-04,324
2019-11-04,323
2019-12-04,374
2019-13-04,393
2019-14-04,320
2019-15-04,324
2019-16-04,319
2019-17-04,321
2019-18-04,342
2019-19-04,350
2019-20-04,331
2019-21-04,313
2019-22-04,317
2019-23-04,326
2019-24-04,326
2019-25-04,337
2019-26-04,366
2019-27-04,346
2019-28-04,345
2019-29-04,308
2019-30-04,337
2019-01-05,319
2019-02-05,317
2019-03-05,361
2019-04-05,338
2019-05-05,276
2019-06-05,296
2019-07-05,299
2019-08-05,292
2019-09-05,291
2019-10-05,316
2019-11-05,330
2019-12-05,293
2019-13-05,272
2019-14-05,288
2019-15-05,354
2019-16-05,315
2019-17-05,330
2019-18-05,320
2019-19-05,281
2019-20-05,298
2019-21-05,288
2019-22-05,265
2019-23-05,278
2019-24-05,316
2019-25-05,274
2019-26-05,251
2019-27-05,246
2019-28-05,291
2019-29-05,319
2019-30-05,305
2019-31-05,317
2019-01-06,278
2019-02-06,286
2019-03-06,278
2019-04-06,272
2019-05-06,265
2019-06-06,267
2019-07-06,305
2019-08-06,269
2019-09-06,238
2019-10-06,253
2019-11-06,261
2019-12-06,273
2019-13-06,254
2019-14-06,282
2019-15-06,260
