Date,number
2019-01-01,182
2019-02-01,207
2019-03-01,219
2019-04-01,237
2019-05-01,240
2019-06-01,216
2019-07-01,211
2019-08-01,227
2019-09-01,229
2019-10-01,242
2019-11-01,251
2019-12-01,263
2019-13-01,214
2019-14-01,231
2019-15-01,222
2019-16-01,232
2019-17-01,238
2019-18-01,246
2019-19-01,237
2019-20-01,181
2019-21-01,198
2019-22-01,217
2019-23-01,233
2019-24-01,206
2019-25-01,246
2019-26-01,219
2019-27-01,209
2019-28-01,214
2019-29-01,175
2019-30-01,185
2019-31-01,202
2019-01-02,254
2019-02-02,260
2019-03-02,217
2019-04-02,223
2019-05-02,214
2019-06-02,229
2019-07-02,232
2019-08-02,252
2019-09-02,243
2019-10-02,204
2019-11-02,242
2019-12-02,193
2019-13-02,242
2019-14-02,233
2019-15-02,252
2019-16-02,229
2019-17-02,208
2019-18-02,229
2019-19-02,252
2019-20-02,201
2019-21-02,254
2019-22-02,250
2019-23-02,253
2019-24-02,226
2019-25-02,233
2019-26-02,228
2019-27-02,240
2019-28-02,239
2019-01-03,248
2019-02-03,243
2019-03-03,217
2019-04-03,200
2019-05-03,206
2019-06-03,214
2019-07-03,222
2019-08-03,253
2019-09-03,212
2019-10-03,198
2019-11-03,218
2019-12-03,245
2019-13-03,223
2019-14-03,248
2019-15-03,247
2019-16-03,253
2019-17-03,216
2019-18-03,214
2019-19-03,225
2019-20-03,253
2019-21-03,218
2019-22-03,244
2019-23-03,225
2019-24-03,214
2019-25-03,227
2019-26-03,230
2019-27-03,218
2019-28-03,251
2019-29-03,226
2019-30-03,218
2019-31-03,206
2019-01-04,213
2019-02-04,241
2019-03-04,246
2019-04-04,257
2019-05-04,246
2019-06-04,255
2019-07-04,230
2019-08-04,248
2019-09-04,239
2019-10-04,238
2019-11-04,275
2019-12-04,265
2019-13-04,242
2019-14-04,237
2019-15-04,276
2019-16-04,243
2019-17-04,265
2019-18-04,311
2019-19-04,271
2019-20-04,270
2019-21-04,180
2019-22-04,267
2019-23-04,267
2019-24-04,257
2019-25-04,278
2019-26-04,265
2019-27-04,284
2019-28-04,248
2019-29-04,250
2019-30-04,274
2019-01-05,258
2019-02-05,271
2019-03-05,299
2019-04-05,283
2019-05-05,254
2019-06-05,295
2019-07-05,266
2019-08-05,283
2019-09-05,283
2019-10-05,294
2019-11-05,276
2019-12-05,206
2019-13-05,248
2019-14-05,257
2019-15-05,249
2019-16-05,248
2019-17-05,289
2019-18-05,325
2019-19-05,267
2019-20-05,271
2019-21-05,282
2019-22-05,276
2019-23-05,294
2019-24-05,306
2019-25-05,277
2019-26-05,245
2019-27-05,242
2019-28-05,291
2019-29-05,290
2019-30-05,310
2019-31-05,310
2019-01-06,320
2019-02-06,309
2019-03-06,279
2019-04-06,306
2019-05-06,326
2019-06-06,282
2019-07-06,293
2019-08-06,279
2019-09-06,250
2019-10-06,271
2019-11-06,281
2019-12-06,274
2019-13-06,262
2019-14-06,305
2019-15-06,278
2019-16-06,218
2019-17-06,248
2019-18-06,272
2019-19-06,261
2019-20-06,300
2019-21-06,284
2019-22-06,290
2019-23-06,228
2019-24-06,281
2019-25-06,268
2019-26-06,260
2019-27-06,284
2019-28-06,305
2019-29-06,254
2019-30-06,260
2019-01-07,245
2019-02-07,227
2019-03-07,264
2019-04-07,195
2019-05-07,248
2019-06-07,245
2019-07-07,223
2019-08-07,250
2019-09-07,251
2019-10-07,247
2019-11-07,252
2019-12-07,253
2019-13-07,254
2019-14-07,226
2019-15-07,243
2019-16-07,244
2019-17-07,230
2019-18-07,268
2019-19-07,259
2019-20-07,213
2019-21-07,217
2019-22-07,256
2019-23-07,248
2019-24-07,234
2019-25-07,242
2019-26-07,239
2019-27-07,225
2019-28-07,250
2019-29-07,229
2019-30-07,259
2019-31-07,265
2019-01-08,278
2019-02-08,261
2019-03-08,270
2019-04-08,250
2019-05-08,239
2019-06-08,259
2019-07-08,255
2019-08-08,234
2019-09-08,252
2019-10-08,263
2019-11-08,233
2019-12-08,238
2019-13-08,256
