Date,number
2019-01-01,26
2019-02-01,34
2019-03-01,27
2019-04-01,26
2019-05-01,29
2019-06-01,48
2019-07-01,36
2019-08-01,55
2019-09-01,49
2019-10-01,51
2019-11-01,63
2019-12-01,44
2019-13-01,34
2019-14-01,48
2019-15-01,61
2019-16-01,43
2019-17-01,43
2019-18-01,57
2019-19-01,50
2019-20-01,31
2019-21-01,45
2019-22-01,49
2019-23-01,44
2019-24-01,57
2019-25-01,56
2019-26-01,57
2019-27-01,44
2019-28-01,48
2019-29-01,47
2019-30-01,50
2019-31-01,51
2019-01-02,68
2019-02-02,64
2019-03-02,53
2019-04-02,44
2019-05-02,59
2019-06-02,48
2019-07-02,51
2019-08-02,53
2019-09-02,56
2019-10-02,39
2019-11-02,45
2019-12-02,40
2019-13-02,41
2019-14-02,43
2019-15-02,50
2019-16-02,42
2019-17-02,51
2019-18-02,55
2019-19-02,46
2019-20-02,40
2019-21-02,49
2019-22-02,62
2019-23-02,74
2019-24-02,49
2019-25-02,56
2019-26-02,50
2019-27-02,57
2019-28-02,43
2019-01-03,31
2019-02-03,28
2019-03-03,29
2019-04-03,27
2019-05-03,36
2019-06-03,27
2019-07-03,26
2019-08-03,27
2019-09-03,23
2019-10-03,18
2019-11-03,22
2019-12-03,18
2019-13-03,15
2019-14-03,15
2019-15-03,22
2019-16-03,19
2019-17-03,20
2019-18-03,24
2019-19-03,24
2019-20-03,37
2019-21-03,23
2019-22-03,24
2019-23-03,26
2019-24-03,25
2019-25-03,22
2019-26-03,22
2019-27-03,18
2019-28-03,18
2019-29-03,32
2019-30-03,24
2019-31-03,21
2019-01-04,29
2019-02-04,31
2019-03-04,30
2019-04-04,33
2019-05-04,34
2019-06-04,23
2019-07-04,30
2019-08-04,37
2019-09-04,25
2019-10-04,30
2019-11-04,29
2019-12-04,30
2019-13-04,32
2019-14-04,25
2019-15-04,27
2019-16-04,30
2019-17-04,29
2019-18-04,34
2019-19-04,26
2019-20-04,25
2019-21-04,24
2019-22-04,29
2019-23-04,35
2019-24-04,39
2019-25-04,32
2019-26-04,38
2019-27-04,38
2019-28-04,33
2019-29-04,32
2019-30-04,34
2019-01-05,37
2019-02-05,29
2019-03-05,40
2019-04-05,39
2019-05-05,32
2019-06-05,29
2019-07-05,31
2019-08-05,35
2019-09-05,32
2019-10-05,26
2019-11-05,41
2019-12-05,29
2019-13-05,25
2019-14-05,30
2019-15-05,27
2019-16-05,30
2019-17-05,30
2019-18-05,30
2019-19-05,29
2019-20-05,32
2019-21-05,19
2019-22-05,29
2019-23-05,27
2019-24-05,29
2019-25-05,29
2019-26-05,30
