Date,number
2019-01-01,49
2019-02-01,65
2019-03-01,60
2019-04-01,71
2019-05-01,57
2019-06-01,59
2019-07-01,54
2019-08-01,61
2019-09-01,64
2019-10-01,73
2019-11-01,75
2019-12-01,71
2019-13-01,55
2019-14-01,69
2019-15-01,62
2019-16-01,60
2019-17-01,73
2019-18-01,66
2019-19-01,62
2019-20-01,46
2019-21-01,55
2019-22-01,62
2019-23-01,64
2019-24-01,73
2019-25-01,65
2019-26-01,65
2019-27-01,55
2019-28-01,67
2019-29-01,52
2019-30-01,47
2019-31-01,57
2019-01-02,46
2019-02-02,50
2019-03-02,49
2019-04-02,58
2019-05-02,64
2019-06-02,57
2019-07-02,63
2019-08-02,62
2019-09-02,61
2019-10-02,50
2019-11-02,62
2019-12-02,69
2019-13-02,52
2019-14-02,66
2019-15-02,63
2019-16-02,69
2019-17-02,50
2019-18-02,55
2019-19-02,68
2019-20-02,54
2019-21-02,66
2019-22-02,69
2019-23-02,68
2019-24-02,58
2019-25-02,66
2019-26-02,69
2019-27-02,65
2019-28-02,57
2019-01-03,67
2019-02-03,55
2019-03-03,58
2019-04-03,61
2019-05-03,61
2019-06-03,64
2019-07-03,58
2019-08-03,71
2019-09-03,58
2019-10-03,55
2019-11-03,64
2019-12-03,67
2019-13-03,56
2019-14-03,65
2019-15-03,69
2019-16-03,69
2019-17-03,43
2019-18-03,56
2019-19-03,69
2019-20-03,51
2019-21-03,59
2019-22-03,62
2019-23-03,68
2019-24-03,55
2019-25-03,68
2019-26-03,69
2019-27-03,57
2019-28-03,57
2019-29-03,56
2019-30-03,62
2019-31-03,58
2019-01-04,60
2019-02-04,59
2019-03-04,61
2019-04-04,62
2019-05-04,67
2019-06-04,56
2019-07-04,69
2019-08-04,73
2019-09-04,63
2019-10-04,68
2019-11-04,80
2019-12-04,71
2019-13-04,62
2019-14-04,68
2019-15-04,69
2019-16-04,69
2019-17-04,67
2019-18-04,87
2019-19-04,79
2019-20-04,81
2019-21-04,75
2019-22-04,86
2019-23-04,93
2019-24-04,83
2019-25-04,84
2019-26-04,94
2019-27-04,84
2019-28-04,86
2019-29-04,75
2019-30-04,84
2019-01-05,80
2019-02-05,81
2019-03-05,77
2019-04-05,69
2019-05-05,75
2019-06-05,74
2019-07-05,71
2019-08-05,79
2019-09-05,84
2019-10-05,93
2019-11-05,102
2019-12-05,78
2019-13-05,70
2019-14-05,69
2019-15-05,68
2019-16-05,82
2019-17-05,94
2019-18-05,75
2019-19-05,80
2019-20-05,72
2019-21-05,83
2019-22-05,68
2019-23-05,92
2019-24-05,86
2019-25-05,75
2019-26-05,90
2019-27-05,83
2019-28-05,86
2019-29-05,73
2019-30-05,84
2019-31-05,74
2019-01-06,81
2019-02-06,98
2019-03-06,81
2019-04-06,80
2019-05-06,96
2019-06-06,96
2019-07-06,95
2019-08-06,82
2019-09-06,88
