Date,number
2019-01-01,202
2019-02-01,249
2019-03-01,272
2019-04-01,255
2019-05-01,255
2019-06-01,228
2019-07-01,226
2019-08-01,278
2019-09-01,285
2019-10-01,263
2019-11-01,315
2019-12-01,304
2019-13-01,226
2019-14-01,288
2019-15-01,284
2019-16-01,301
2019-17-01,297
2019-18-01,291
2019-19-01,258
2019-20-01,241
2019-21-01,235
2019-22-01,289
2019-23-01,258
2019-24-01,283
2019-25-01,266
2019-26-01,264
2019-27-01,222
2019-28-01,298
2019-29-01,258
2019-30-01,258
2019-31-01,277
2019-01-02,287
2019-02-02,260
2019-03-02,227
2019-04-02,236
2019-05-02,262
2019-06-02,264
2019-07-02,271
2019-08-02,292
2019-09-02,309
2019-10-02,229
2019-11-02,265
2019-12-02,247
2019-13-02,306
2019-14-02,282
2019-15-02,301
2019-16-02,267
2019-17-02,239
2019-18-02,306
2019-19-02,325
2019-20-02,236
2019-21-02,323
2019-22-02,316
2019-23-02,274
2019-24-02,260
2019-25-02,305
2019-26-02,302
2019-27-02,304
2019-28-02,327
2019-01-03,367
2019-02-03,311
2019-03-03,255
2019-04-03,289
2019-05-03,295
2019-06-03,301
2019-07-03,304
2019-08-03,336
2019-09-03,319
2019-10-03,268
2019-11-03,333
2019-12-03,310
2019-13-03,280
2019-14-03,325
2019-15-03,336
2019-16-03,286
2019-17-03,262
2019-18-03,308
2019-19-03,298
2019-20-03,313
2019-21-03,324
2019-22-03,322
2019-23-03,313
2019-24-03,274
2019-25-03,300
2019-26-03,316
2019-27-03,307
2019-28-03,327
2019-29-03,315
2019-30-03,325
2019-31-03,238
2019-01-04,321
2019-02-04,323
2019-03-04,322
2019-04-04,360
2019-05-04,354
2019-06-04,339
2019-07-04,312
2019-08-04,320
2019-09-04,357
2019-10-04,371
2019-11-04,395
2019-12-04,350
2019-13-04,374
2019-14-04,332
2019-15-04,361
2019-16-04,383
2019-17-04,395
2019-18-04,430
2019-19-04,386
2019-20-04,389
2019-21-04,325
2019-22-04,352
2019-23-04,374
2019-24-04,367
2019-25-04,413
2019-26-04,423
2019-27-04,406
2019-28-04,308
2019-29-04,376
2019-30-04,346
2019-01-05,386
2019-02-05,401
2019-03-05,410
2019-04-05,367
2019-05-05,307
2019-06-05,362
2019-07-05,362
2019-08-05,381
2019-09-05,354
2019-10-05,413
2019-11-05,389
2019-12-05,339
2019-13-05,419
2019-14-05,372
2019-15-05,411
2019-16-05,424
2019-17-05,380
2019-18-05,400
2019-19-05,371
2019-20-05,362
2019-21-05,375
2019-22-05,379
2019-23-05,422
2019-24-05,410
2019-25-05,372
2019-26-05,314
2019-27-05,284
2019-28-05,414
2019-29-05,379
2019-30-05,408
2019-31-05,376
2019-01-06,419
2019-02-06,385
2019-03-06,405
2019-04-06,426
2019-05-06,415
2019-06-06,373
2019-07-06,397
2019-08-06,360
2019-09-06,347
2019-10-06,363
2019-11-06,384
2019-12-06,395
2019-13-06,340
2019-14-06,388
2019-15-06,367
2019-16-06,344
2019-17-06,382
2019-18-06,399
2019-19-06,388
2019-20-06,426
2019-21-06,424
2019-22-06,388
2019-23-06,285
2019-24-06,365
2019-25-06,342
2019-26-06,342
2019-27-06,334
2019-28-06,371
2019-29-06,369
2019-30-06,294
2019-01-07,326
2019-02-07,362
2019-03-07,373
2019-04-07,317
2019-05-07,362
2019-06-07,392
2019-07-07,316
2019-08-07,340
2019-09-07,353
2019-10-07,317
2019-11-07,352
2019-12-07,331
2019-13-07,360
2019-14-07,288
2019-15-07,332
