Date,number
2019-01-01,601
2019-02-01,541
2019-03-01,592
2019-04-01,525
2019-05-01,581
2019-06-01,548
2019-07-01,509
2019-08-01,576
2019-09-01,559
2019-10-01,601
2019-11-01,586
2019-12-01,622
2019-13-01,595
2019-14-01,531
2019-15-01,558
2019-16-01,561
2019-17-01,603
2019-18-01,614
2019-19-01,603
2019-20-01,522
2019-21-01,509
2019-22-01,553
2019-23-01,565
2019-24-01,583
2019-25-01,562
2019-26-01,529
2019-27-01,484
2019-28-01,524
2019-29-01,519
2019-30-01,516
2019-31-01,509
2019-01-02,565
2019-02-02,491
2019-03-02,569
2019-04-02,603
2019-05-02,634
2019-06-02,607
2019-07-02,623
2019-08-02,621
2019-09-02,588
2019-10-02,556
2019-11-02,594
2019-12-02,599
2019-13-02,620
2019-14-02,610
2019-15-02,611
2019-16-02,593
2019-17-02,562
2019-18-02,640
2019-19-02,659
2019-20-02,597
2019-21-02,620
2019-22-02,640
2019-23-02,617
2019-24-02,620
2019-25-02,620
2019-26-02,612
2019-27-02,560
2019-28-02,557
2019-01-03,579
2019-02-03,654
2019-03-03,587
2019-04-03,580
2019-05-03,580
2019-06-03,512
2019-07-03,550
2019-08-03,599
2019-09-03,596
2019-10-03,517
2019-11-03,523
2019-12-03,556
2019-13-03,535
2019-14-03,520
2019-15-03,560
2019-16-03,573
2019-17-03,541
2019-18-03,567
2019-19-03,495
2019-20-03,536
2019-21-03,512
2019-22-03,566
2019-23-03,573
2019-24-03,523
2019-25-03,523
2019-26-03,506
2019-27-03,557
2019-28-03,539
2019-29-03,552
2019-30-03,541
2019-31-03,500
2019-01-04,529
2019-02-04,511
2019-03-04,456
2019-04-04,462
2019-05-04,458
2019-06-04,440
2019-07-04,443
2019-08-04,444
2019-09-04,421
2019-10-04,409
2019-11-04,377
2019-12-04,398
2019-13-04,404
2019-14-04,375
2019-15-04,408
2019-16-04,408
2019-17-04,394
2019-18-04,369
2019-19-04,386
2019-20-04,404
2019-21-04,341
2019-22-04,662
2019-23-04,766
2019-24-04,826
2019-25-04,859
2019-26-04,839
2019-27-04,782
2019-28-04,812
2019-29-04,829
2019-30-04,792
2019-01-05,910
2019-02-05,744
2019-03-05,660
2019-04-05,649
2019-05-05,609
2019-06-05,537
2019-07-05,480
2019-08-05,553
2019-09-05,525
2019-10-05,606
2019-11-05,609
2019-12-05,625
2019-13-05,660
2019-14-05,590
2019-15-05,614
2019-16-05,594
2019-17-05,624
2019-18-05,538
2019-19-05,476
2019-20-05,503
2019-21-05,446
2019-22-05,471
2019-23-05,517
2019-24-05,503
2019-25-05,495
2019-26-05,394
2019-27-05,339
2019-28-05,491
2019-29-05,523
2019-30-05,515
2019-31-05,491
2019-01-06,475
2019-02-06,540
2019-03-06,433
2019-04-06,488
2019-05-06,522
2019-06-06,511
2019-07-06,510
2019-08-06,493
2019-09-06,430
2019-10-06,473
2019-11-06,507
2019-12-06,539
2019-13-06,549
2019-14-06,572
2019-15-06,554
2019-16-06,648
2019-17-06,595
2019-18-06,620
2019-19-06,611
2019-20-06,668
2019-21-06,619
2019-22-06,584
2019-23-06,563
2019-24-06,569
2019-25-06,583
2019-26-06,593
2019-27-06,588
2019-28-06,594
2019-29-06,588
2019-30-06,527
2019-01-07,545
2019-02-07,558
2019-03-07,621
2019-04-07,617
2019-05-07,614
2019-06-07,616
2019-07-07,596
2019-08-07,546
2019-09-07,508
2019-10-07,547
2019-11-07,553
2019-12-07,463
2019-13-07,487
2019-14-07,433
2019-15-07,405
