Date,number
2019-01-01,102
2019-02-01,106
2019-03-01,116
2019-04-01,135
2019-05-01,102
2019-06-01,107
2019-07-01,107
2019-08-01,129
2019-09-01,136
2019-10-01,140
2019-11-01,140
2019-12-01,126
2019-13-01,122
2019-14-01,132
2019-15-01,139
2019-16-01,137
2019-17-01,142
2019-18-01,137
2019-19-01,122
2019-20-01,111
2019-21-01,147
2019-22-01,147
2019-23-01,140
2019-24-01,133
2019-25-01,144
2019-26-01,144
2019-27-01,131
2019-28-01,138
2019-29-01,162
2019-30-01,128
2019-31-01,125
2019-01-02,135
2019-02-02,134
2019-03-02,131
2019-04-02,143
2019-05-02,141
2019-06-02,136
2019-07-02,126
2019-08-02,129
2019-09-02,143
2019-10-02,139
2019-11-02,149
2019-12-02,147
2019-13-02,130
2019-14-02,146
2019-15-02,129
2019-16-02,122
2019-17-02,141
2019-18-02,157
2019-19-02,175
2019-20-02,150
2019-21-02,167
2019-22-02,160
2019-23-02,150
2019-24-02,156
2019-25-02,160
2019-26-02,153
2019-27-02,143
2019-28-02,135
2019-01-03,163
2019-02-03,147
2019-03-03,129
2019-04-03,154
2019-05-03,149
2019-06-03,147
2019-07-03,148
2019-08-03,176
2019-09-03,142
2019-10-03,132
2019-11-03,187
2019-12-03,159
2019-13-03,160
2019-14-03,173
2019-15-03,158
2019-16-03,139
2019-17-03,128
2019-18-03,160
2019-19-03,155
2019-20-03,141
2019-21-03,172
2019-22-03,152
2019-23-03,154
2019-24-03,136
2019-25-03,143
2019-26-03,148
2019-27-03,140
2019-28-03,145
2019-29-03,143
2019-30-03,148
2019-31-03,147
2019-01-04,169
2019-02-04,180
2019-03-04,174
2019-04-04,171
2019-05-04,160
2019-06-04,163
2019-07-04,154
2019-08-04,169
2019-09-04,171
2019-10-04,175
2019-11-04,166
2019-12-04,168
2019-13-04,165
2019-14-04,158
2019-15-04,170
2019-16-04,171
2019-17-04,165
2019-18-04,188
2019-19-04,190
2019-20-04,187
2019-21-04,157
2019-22-04,178
2019-23-04,175
2019-24-04,177
2019-25-04,188
2019-26-04,208
2019-27-04,190
2019-28-04,165
2019-29-04,186
2019-30-04,178
2019-01-05,210
2019-02-05,209
2019-03-05,197
2019-04-05,182
2019-05-05,177
2019-06-05,189
2019-07-05,191
2019-08-05,209
2019-09-05,199
2019-10-05,220
2019-11-05,222
2019-12-05,188
2019-13-05,195
2019-14-05,220
2019-15-05,197
2019-16-05,191
2019-17-05,222
2019-18-05,205
2019-19-05,182
2019-20-05,203
2019-21-05,216
2019-22-05,216
2019-23-05,219
2019-24-05,257
2019-25-05,226
2019-26-05,212
2019-27-05,166
