Date,number
2019-01-01,221
2019-02-01,247
2019-03-01,243
2019-04-01,261
2019-05-01,256
2019-06-01,223
2019-07-01,224
2019-08-01,251
2019-09-01,278
2019-10-01,294
2019-11-01,295
2019-12-01,270
2019-13-01,216
2019-14-01,275
2019-15-01,264
2019-16-01,297
2019-17-01,278
2019-18-01,273
2019-19-01,262
2019-20-01,189
2019-21-01,258
2019-22-01,268
2019-23-01,272
2019-24-01,261
2019-25-01,287
2019-26-01,256
2019-27-01,212
2019-28-01,278
2019-29-01,266
2019-30-01,224
2019-31-01,252
2019-01-02,232
2019-02-02,277
2019-03-02,217
2019-04-02,247
2019-05-02,259
2019-06-02,257
2019-07-02,270
2019-08-02,265
2019-09-02,254
2019-10-02,229
2019-11-02,236
2019-12-02,262
2019-13-02,272
2019-14-02,234
2019-15-02,275
2019-16-02,246
2019-17-02,216
2019-18-02,228
2019-19-02,292
2019-20-02,213
2019-21-02,284
2019-22-02,290
2019-23-02,274
2019-24-02,211
2019-25-02,246
2019-26-02,248
2019-27-02,247
2019-28-02,226
2019-01-03,289
2019-02-03,264
2019-03-03,229
2019-04-03,276
2019-05-03,253
2019-06-03,269
2019-07-03,269
2019-08-03,283
2019-09-03,271
2019-10-03,232
2019-11-03,271
2019-12-03,254
2019-13-03,257
2019-14-03,273
2019-15-03,263
2019-16-03,279
2019-17-03,264
2019-18-03,295
2019-19-03,275
2019-20-03,259
2019-21-03,269
2019-22-03,286
2019-23-03,268
2019-24-03,239
2019-25-03,257
2019-26-03,256
2019-27-03,273
2019-28-03,285
2019-29-03,293
2019-30-03,288
2019-31-03,249
2019-01-04,242
2019-02-04,249
2019-03-04,270
2019-04-04,273
2019-05-04,289
2019-06-04,268
2019-07-04,257
2019-08-04,271
2019-09-04,284
2019-10-04,273
2019-11-04,291
2019-12-04,253
2019-13-04,285
2019-14-04,249
2019-15-04,252
2019-16-04,263
2019-17-04,273
2019-18-04,266
2019-19-04,255
2019-20-04,259
2019-21-04,202
2019-22-04,297
2019-23-04,307
2019-24-04,306
2019-25-04,308
2019-26-04,332
2019-27-04,273
2019-28-04,259
2019-29-04,289
2019-30-04,266
2019-01-05,283
2019-02-05,277
2019-03-05,299
2019-04-05,275
2019-05-05,240
2019-06-05,247
2019-07-05,268
2019-08-05,268
2019-09-05,287
2019-10-05,293
2019-11-05,281
2019-12-05,269
2019-13-05,282
2019-14-05,293
2019-15-05,300
2019-16-05,307
2019-17-05,310
2019-18-05,261
2019-19-05,236
2019-20-05,253
2019-21-05,243
2019-22-05,266
2019-23-05,307
2019-24-05,356
2019-25-05,294
2019-26-05,261
2019-27-05,233
2019-28-05,288
2019-29-05,305
2019-30-05,309
2019-31-05,304
2019-01-06,307
2019-02-06,285
2019-03-06,289
2019-04-06,325
2019-05-06,302
2019-06-06,317
2019-07-06,304
2019-08-06,280
2019-09-06,244
2019-10-06,262
2019-11-06,294
2019-12-06,305
2019-13-06,277
2019-14-06,293
2019-15-06,287
2019-16-06,267
2019-17-06,282
2019-18-06,281
2019-19-06,287
2019-20-06,287
2019-21-06,340
2019-22-06,299
2019-23-06,296
2019-24-06,302
2019-25-06,312
2019-26-06,294
2019-27-06,316
2019-28-06,308
2019-29-06,272
2019-30-06,243
2019-01-07,286
2019-02-07,271
2019-03-07,284
2019-04-07,260
2019-05-07,295
2019-06-07,291
2019-07-07,234
2019-08-07,256
2019-09-07,276
2019-10-07,276
2019-11-07,243
2019-12-07,261
2019-13-07,273
2019-14-07,242
2019-15-07,265
2019-16-07,272
2019-17-07,272
2019-18-07,287
2019-19-07,307
2019-20-07,250
2019-21-07,272
2019-22-07,274
2019-23-07,280
2019-24-07,268
2019-25-07,276
2019-26-07,285
2019-27-07,274
2019-28-07,262
2019-29-07,278
2019-30-07,272
2019-31-07,250
2019-01-08,285
2019-02-08,323
2019-03-08,295
2019-04-08,242
2019-05-08,280
2019-06-08,260
2019-07-08,268
2019-08-08,290
2019-09-08,311
2019-10-08,302
2019-11-08,273
2019-12-08,283
2019-13-08,302
2019-14-08,305
2019-15-08,306
2019-16-08,312
2019-17-08,283
2019-18-08,282
2019-19-08,327
2019-20-08,284
2019-21-08,318
2019-22-08,322
2019-23-08,331
2019-24-08,321
2019-25-08,284
2019-26-08,322
2019-27-08,339
2019-28-08,319
2019-29-08,308
2019-30-08,372
2019-31-08,304
2019-01-09,311
2019-02-09,263
2019-03-09,345
2019-04-09,320
2019-05-09,330
2019-06-09,370
2019-07-09,397
2019-08-09,298
2019-09-09,347
2019-10-09,346
2019-11-09,379
2019-12-09,362
2019-13-09,376
2019-14-09,326
2019-15-09,289
2019-16-09,363
2019-17-09,370
2019-18-09,346
2019-19-09,367
2019-20-09,327
