Date,number
2019-01-01,330
2019-02-01,395
2019-03-01,391
2019-04-01,436
2019-05-01,427
2019-06-01,420
2019-07-01,335
2019-08-01,417
2019-09-01,426
2019-10-01,433
2019-11-01,465
2019-12-01,423
2019-13-01,381
2019-14-01,448
2019-15-01,441
2019-16-01,429
2019-17-01,450
2019-18-01,469
2019-19-01,404
2019-20-01,353
2019-21-01,418
2019-22-01,452
2019-23-01,439
2019-24-01,457
2019-25-01,469
2019-26-01,448
2019-27-01,429
2019-28-01,437
2019-29-01,429
2019-30-01,358
2019-31-01,418
2019-01-02,382
2019-02-02,471
2019-03-02,398
2019-04-02,406
2019-05-02,430
2019-06-02,423
2019-07-02,423
2019-08-02,451
2019-09-02,423
2019-10-02,391
2019-11-02,392
2019-12-02,387
2019-13-02,435
2019-14-02,456
2019-15-02,462
2019-16-02,440
2019-17-02,407
2019-18-02,428
2019-19-02,452
2019-20-02,368
2019-21-02,429
2019-22-02,452
2019-23-02,461
2019-24-02,427
2019-25-02,409
2019-26-02,423
2019-27-02,427
2019-28-02,445
2019-01-03,438
2019-02-03,479
2019-03-03,416
2019-04-03,387
2019-05-03,393
2019-06-03,414
2019-07-03,445
2019-08-03,458
2019-09-03,473
2019-10-03,435
2019-11-03,405
2019-12-03,396
2019-13-03,428
2019-14-03,455
2019-15-03,475
2019-16-03,483
2019-17-03,412
2019-18-03,443
2019-19-03,452
2019-20-03,435
2019-21-03,446
2019-22-03,454
2019-23-03,460
2019-24-03,426
2019-25-03,426
2019-26-03,412
2019-27-03,452
2019-28-03,457
2019-29-03,510
2019-30-03,472
2019-31-03,397
2019-01-04,413
2019-02-04,428
2019-03-04,430
2019-04-04,471
2019-05-04,475
2019-06-04,487
2019-07-04,468
2019-08-04,437
2019-09-04,450
2019-10-04,453
2019-11-04,508
2019-12-04,500
2019-13-04,502
2019-14-04,468
2019-15-04,433
2019-16-04,468
2019-17-04,453
2019-18-04,490
2019-19-04,490
2019-20-04,488
2019-21-04,371
2019-22-04,444
2019-23-04,478
2019-24-04,438
2019-25-04,480
2019-26-04,566
2019-27-04,559
2019-28-04,460
2019-29-04,466
2019-30-04,460
2019-01-05,527
2019-02-05,533
2019-03-05,594
2019-04-05,559
2019-05-05,480
2019-06-05,504
2019-07-05,510
2019-08-05,529
2019-09-05,532
2019-10-05,567
2019-11-05,562
2019-12-05,490
2019-13-05,498
2019-14-05,490
2019-15-05,516
2019-16-05,521
2019-17-05,572
2019-18-05,509
2019-19-05,519
2019-20-05,518
2019-21-05,507
2019-22-05,540
2019-23-05,548
2019-24-05,607
2019-25-05,531
2019-26-05,493
2019-27-05,483
2019-28-05,527
2019-29-05,499
2019-30-05,535
2019-31-05,631
2019-01-06,567
2019-02-06,530
2019-03-06,498
2019-04-06,506
2019-05-06,538
2019-06-06,552
2019-07-06,544
2019-08-06,556
2019-09-06,520
2019-10-06,551
2019-11-06,520
2019-12-06,542
2019-13-06,539
2019-14-06,588
2019-15-06,567
2019-16-06,495
2019-17-06,512
2019-18-06,518
2019-19-06,524
2019-20-06,592
2019-21-06,590
2019-22-06,534
2019-23-06,532
2019-24-06,554
2019-25-06,508
2019-26-06,469
2019-27-06,542
2019-28-06,522
2019-29-06,527
2019-30-06,515
2019-01-07,469
2019-02-07,480
2019-03-07,520
2019-04-07,468
2019-05-07,518
2019-06-07,489
2019-07-07,484
2019-08-07,487
2019-09-07,453
2019-10-07,500
2019-11-07,482
2019-12-07,509
2019-13-07,489
2019-14-07,499
2019-15-07,481
2019-16-07,481
2019-17-07,510
2019-18-07,512
2019-19-07,553
2019-20-07,468
2019-21-07,488
2019-22-07,484
2019-23-07,486
2019-24-07,490
2019-25-07,515
2019-26-07,519
2019-27-07,498
2019-28-07,454
2019-29-07,447
2019-30-07,467
2019-31-07,459
2019-01-08,499
2019-02-08,508
2019-03-08,528
2019-04-08,495
2019-05-08,508
2019-06-08,595
2019-07-08,505
2019-08-08,512
2019-09-08,577
2019-10-08,544
2019-11-08,509
2019-12-08,585
2019-13-08,569
2019-14-08,558
2019-15-08,555
2019-16-08,574
2019-17-08,578
2019-18-08,516
2019-19-08,581
2019-20-08,579
2019-21-08,543
2019-22-08,516
2019-23-08,586
2019-24-08,561
2019-25-08,476
2019-26-08,547
2019-27-08,532
2019-28-08,528
2019-29-08,525
2019-30-08,625
2019-31-08,577
2019-01-09,508
2019-02-09,453
2019-03-09,532
2019-04-09,557
2019-05-09,555
2019-06-09,567
2019-07-09,586
2019-08-09,511
2019-09-09,550
2019-10-09,547
2019-11-09,562
2019-12-09,572
2019-13-09,635
2019-14-09,555
2019-15-09,529
2019-16-09,546
2019-17-09,595
2019-18-09,572
2019-19-09,543
2019-20-09,574
2019-21-09,528
2019-22-09,511
2019-23-09,503
2019-24-09,511
2019-25-09,512
2019-26-09,511
2019-27-09,545
2019-28-09,504
2019-29-09,479
2019-30-09,479
2019-01-10,524
2019-02-10,543
2019-03-10,548
2019-04-10,605
2019-05-10,577
2019-06-10,479
2019-07-10,501
2019-08-10,552
2019-09-10,491
2019-10-10,493
2019-11-10,533
2019-12-10,525
2019-13-10,447
2019-14-10,443
2019-15-10,486
2019-16-10,439
2019-17-10,461
2019-18-10,510
2019-19-10,510
2019-20-10,464
2019-21-10,449
2019-22-10,419
2019-23-10,497
2019-24-10,505
2019-25-10,497
2019-26-10,469
2019-27-10,456
2019-28-10,448
2019-29-10,437
2019-30-10,433
2019-31-10,426
2019-01-11,467
2019-02-11,455
2019-03-11,419
2019-04-11,411
2019-05-11,424
2019-06-11,416
2019-07-11,434
2019-08-11,501
2019-09-11,435
2019-10-11,394
2019-11-11,389
2019-12-11,409
2019-13-11,412
2019-14-11,462
2019-15-11,495
2019-16-11,453
2019-17-11,391
2019-18-11,420
2019-19-11,412
2019-20-11,400
2019-21-11,403
2019-22-11,495
2019-23-11,425
2019-24-11,351
2019-25-11,412
2019-26-11,465
2019-27-11,438
2019-28-11,369
2019-29-11,474
2019-30-11,433
2019-01-12,408
2019-02-12,478
2019-03-12,419
2019-04-12,445
2019-05-12,468
2019-06-12,514
2019-07-12,502
2019-08-12,453
