Date,number
2019-01-01,71
2019-02-01,79
2019-03-01,84
2019-04-01,92
2019-05-01,82
2019-06-01,62
2019-07-01,74
2019-08-01,87
2019-09-01,87
2019-10-01,85
2019-11-01,76
2019-12-01,74
2019-13-01,64
2019-14-01,85
2019-15-01,66
2019-16-01,75
2019-17-01,82
2019-18-01,77
2019-19-01,76
2019-20-01,77
2019-21-01,76
2019-22-01,68
2019-23-01,73
2019-24-01,81
2019-25-01,69
2019-26-01,89
2019-27-01,79
2019-28-01,96
2019-29-01,84
2019-30-01,82
2019-31-01,80
2019-01-02,69
2019-02-02,79
2019-03-02,71
2019-04-02,80
2019-05-02,79
2019-06-02,62
2019-07-02,63
2019-08-02,69
2019-09-02,81
2019-10-02,67
2019-11-02,72
2019-12-02,60
2019-13-02,74
2019-14-02,70
2019-15-02,64
2019-16-02,71
2019-17-02,61
2019-18-02,92
2019-19-02,109
2019-20-02,105
2019-21-02,104
2019-22-02,77
2019-23-02,70
2019-24-02,61
2019-25-02,78
2019-26-02,93
2019-27-02,81
2019-28-02,73
2019-01-03,96
2019-02-03,97
2019-03-03,89
2019-04-03,84
2019-05-03,97
2019-06-03,91
2019-07-03,108
2019-08-03,95
2019-09-03,97
2019-10-03,89
2019-11-03,115
2019-12-03,115
2019-13-03,122
2019-14-03,113
2019-15-03,122
2019-16-03,101
2019-17-03,104
2019-18-03,118
2019-19-03,123
2019-20-03,113
2019-21-03,122
2019-22-03,129
2019-23-03,118
2019-24-03,123
2019-25-03,118
2019-26-03,115
2019-27-03,115
2019-28-03,113
2019-29-03,117
2019-30-03,97
2019-31-03,99
2019-01-04,135
2019-02-04,145
2019-03-04,162
2019-04-04,139
2019-05-04,137
2019-06-04,116
2019-07-04,127
2019-08-04,145
2019-09-04,139
2019-10-04,143
2019-11-04,143
2019-12-04,110
2019-13-04,122
2019-14-04,122
2019-15-04,128
2019-16-04,138
2019-17-04,141
2019-18-04,126
2019-19-04,136
2019-20-04,130
2019-21-04,105
2019-22-04,184
2019-23-04,243
2019-24-04,221
2019-25-04,251
2019-26-04,226
2019-27-04,201
2019-28-04,193
2019-29-04,197
2019-30-04,204
2019-01-05,281
2019-02-05,215
2019-03-05,203
2019-04-05,180
2019-05-05,198
2019-06-05,167
2019-07-05,161
