Date,number
2019-01-01,317
2019-02-01,278
2019-03-01,301
2019-04-01,270
2019-05-01,296
2019-06-01,291
2019-07-01,255
2019-08-01,304
2019-09-01,330
2019-10-01,303
2019-11-01,321
2019-12-01,291
2019-13-01,315
2019-14-01,326
2019-15-01,326
2019-16-01,343
2019-17-01,330
2019-18-01,311
2019-19-01,317
2019-20-01,285
2019-21-01,318
2019-22-01,336
2019-23-01,316
2019-24-01,330
2019-25-01,302
2019-26-01,296
2019-27-01,287
2019-28-01,287
2019-29-01,299
2019-30-01,298
2019-31-01,275
2019-01-02,353
2019-02-02,333
2019-03-02,344
2019-04-02,377
2019-05-02,374
2019-06-02,385
2019-07-02,382
2019-08-02,370
2019-09-02,377
2019-10-02,367
2019-11-02,394
2019-12-02,385
2019-13-02,390
2019-14-02,384
2019-15-02,388
2019-16-02,371
2019-17-02,306
2019-18-02,381
2019-19-02,412
2019-20-02,378
2019-21-02,375
2019-22-02,355
2019-23-02,412
2019-24-02,391
2019-25-02,366
2019-26-02,378
2019-27-02,375
2019-28-02,384
2019-01-03,372
2019-02-03,381
2019-03-03,337
2019-04-03,336
2019-05-03,312
2019-06-03,267
2019-07-03,319
2019-08-03,370
2019-09-03,323
2019-10-03,297
2019-11-03,329
2019-12-03,347
2019-13-03,329
2019-14-03,312
2019-15-03,339
2019-16-03,333
2019-17-03,330
2019-18-03,298
2019-19-03,321
2019-20-03,319
2019-21-03,307
2019-22-03,316
2019-23-03,321
2019-24-03,306
2019-25-03,310
2019-26-03,325
2019-27-03,296
2019-28-03,283
2019-29-03,305
2019-30-03,308
2019-31-03,298
2019-01-04,309
2019-02-04,299
2019-03-04,279
2019-04-04,241
2019-05-04,281
2019-06-04,267
2019-07-04,247
2019-08-04,250
2019-09-04,264
2019-10-04,233
2019-11-04,215
2019-12-04,222
2019-13-04,235
2019-14-04,202
2019-15-04,216
2019-16-04,209
2019-17-04,231
2019-18-04,227
2019-19-04,227
2019-20-04,203
2019-21-04,161
2019-22-04,332
2019-23-04,449
2019-24-04,481
2019-25-04,474
2019-26-04,513
2019-27-04,454
2019-28-04,429
2019-29-04,482
2019-30-04,437
2019-01-05,598
2019-02-05,601
2019-03-05,435
2019-04-05,440
2019-05-05,392
2019-06-05,486
2019-07-05,401
2019-08-05,480
2019-09-05,440
2019-10-05,439
2019-11-05,443
2019-12-05,517
2019-13-05,565
2019-14-05,623
2019-15-05,640
2019-16-05,614
2019-17-05,595
2019-18-05,583
2019-19-05,465
2019-20-05,522
2019-21-05,504
2019-22-05,539
2019-23-05,446
2019-24-05,440
2019-25-05,381
2019-26-05,289
2019-27-05,263
2019-28-05,306
2019-29-05,326
2019-30-05,327
2019-31-05,377
2019-01-06,305
2019-02-06,321
2019-03-06,303
2019-04-06,336
2019-05-06,347
2019-06-06,339
2019-07-06,297
2019-08-06,281
2019-09-06,276
2019-10-06,327
2019-11-06,325
2019-12-06,371
2019-13-06,411
2019-14-06,345
2019-15-06,367
2019-16-06,376
2019-17-06,460
2019-18-06,473
2019-19-06,405
2019-20-06,449
2019-21-06,373
2019-22-06,289
2019-23-06,287
2019-24-06,335
2019-25-06,264
2019-26-06,274
2019-27-06,307
2019-28-06,279
2019-29-06,264
2019-30-06,244
2019-01-07,261
2019-02-07,291
2019-03-07,314
2019-04-07,260
2019-05-07,273
2019-06-07,302
2019-07-07,285
2019-08-07,315
2019-09-07,278
2019-10-07,312
2019-11-07,307
2019-12-07,282
2019-13-07,258
2019-14-07,264
2019-15-07,268
2019-16-07,295
2019-17-07,294
2019-18-07,264
2019-19-07,266
2019-20-07,281
2019-21-07,282
2019-22-07,311
2019-23-07,301
2019-24-07,266
2019-25-07,270
2019-26-07,256
2019-27-07,207
2019-28-07,211
2019-29-07,213
2019-30-07,218
2019-31-07,238
2019-01-08,286
2019-02-08,324
2019-03-08,285
2019-04-08,273
2019-05-08,287
2019-06-08,278
2019-07-08,222
2019-08-08,408
2019-09-08,590
2019-10-08,495
2019-11-08,576
2019-12-08,603
2019-13-08,579
2019-14-08,718
2019-15-08,686
2019-16-08,716
2019-17-08,630
2019-18-08,653
2019-19-08,707
2019-20-08,745
2019-21-08,730
2019-22-08,662
2019-23-08,620
2019-24-08,615
2019-25-08,637
2019-26-08,710
2019-27-08,719
2019-28-08,757
2019-29-08,649
2019-30-08,592
2019-31-08,534
2019-01-09,771
2019-02-09,873
2019-03-09,881
2019-04-09,978
2019-05-09,904
2019-06-09,835
2019-07-09,902
2019-08-09,938
2019-09-09,912
2019-10-09,980
2019-11-09,943
2019-12-09,871
2019-13-09,834
2019-14-09,792
2019-15-09,799
2019-16-09,836
2019-17-09,802
2019-18-09,823
2019-19-09,850
2019-20-09,790
2019-21-09,749
2019-22-09,766
2019-23-09,758
2019-24-09,719
2019-25-09,781
2019-26-09,739
2019-27-09,826
2019-28-09,834
2019-29-09,780
2019-30-09,775
2019-01-10,819
2019-02-10,782
2019-03-10,723
2019-04-10,721
2019-05-10,690
2019-06-10,599
2019-07-10,630
2019-08-10,445
2019-09-10,189
2019-10-10,163
2019-11-10,194
2019-12-10,186
2019-13-10,163
2019-14-10,159
2019-15-10,192
2019-16-10,205
2019-17-10,190
2019-18-10,186
2019-19-10,214
2019-20-10,179
2019-21-10,194
2019-22-10,169
2019-23-10,181
2019-24-10,184
2019-25-10,179
2019-26-10,173
2019-27-10,143
2019-28-10,165
2019-29-10,177
2019-30-10,166
2019-31-10,159
2019-01-11,155
2019-02-11,146
2019-03-11,168
2019-04-11,169
2019-05-11,147
2019-06-11,149
2019-07-11,152
2019-08-11,159
2019-09-11,153
2019-10-11,178
2019-11-11,211
2019-12-11,194
2019-13-11,175
2019-14-11,182
2019-15-11,180
2019-16-11,202
2019-17-11,157
2019-18-11,158
2019-19-11,164
2019-20-11,170
2019-21-11,160
2019-22-11,169
2019-23-11,164
2019-24-11,179
2019-25-11,216
2019-26-11,176
2019-27-11,187
2019-28-11,157
2019-29-11,183
2019-30-11,166
2019-01-12,164
2019-02-12,177
2019-03-12,201
2019-04-12,195
2019-05-12,204
2019-06-12,228
2019-07-12,199
2019-08-12,168
2019-09-12,201
2019-10-12,212
2019-11-12,237
2019-12-12,212
2019-13-12,240
2019-14-12,220
2019-15-12,212
2019-16-12,229
2019-17-12,232
2019-18-12,231
2019-19-12,233
2019-20-12,237
2019-21-12,251
2019-22-12,187
2019-23-12,249
