Date,number
2019-01-01,64
2019-02-01,79
2019-03-01,89
2019-04-01,85
2019-05-01,69
2019-06-01,80
2019-07-01,74
2019-08-01,67
2019-09-01,78
2019-10-01,70
2019-11-01,81
2019-12-01,82
2019-13-01,68
2019-14-01,88
2019-15-01,92
2019-16-01,93
2019-17-01,78
2019-18-01,65
2019-19-01,87
2019-20-01,74
2019-21-01,63
2019-22-01,77
2019-23-01,72
2019-24-01,75
2019-25-01,90
2019-26-01,66
2019-27-01,65
2019-28-01,84
2019-29-01,86
2019-30-01,76
2019-31-01,80
2019-01-02,98
2019-02-02,90
2019-03-02,78
2019-04-02,83
2019-05-02,88
2019-06-02,81
2019-07-02,84
2019-08-02,88
2019-09-02,81
2019-10-02,79
2019-11-02,94
2019-12-02,85
2019-13-02,88
2019-14-02,98
2019-15-02,107
2019-16-02,95
2019-17-02,85
2019-18-02,85
2019-19-02,109
2019-20-02,94
2019-21-02,78
2019-22-02,108
2019-23-02,83
2019-24-02,79
2019-25-02,99
2019-26-02,87
2019-27-02,77
2019-28-02,88
2019-01-03,94
2019-02-03,98
2019-03-03,88
2019-04-03,95
2019-05-03,94
2019-06-03,87
2019-07-03,107
2019-08-03,94
2019-09-03,97
2019-10-03,66
2019-11-03,88
2019-12-03,97
2019-13-03,94
2019-14-03,88
2019-15-03,90
2019-16-03,89
2019-17-03,87
2019-18-03,93
2019-19-03,111
2019-20-03,94
2019-21-03,92
2019-22-03,99
2019-23-03,76
2019-24-03,84
2019-25-03,81
2019-26-03,90
2019-27-03,89
2019-28-03,102
2019-29-03,94
2019-30-03,70
2019-31-03,66
2019-01-04,103
2019-02-04,103
2019-03-04,95
2019-04-04,96
2019-05-04,113
2019-06-04,99
2019-07-04,86
2019-08-04,85
2019-09-04,108
2019-10-04,101
2019-11-04,106
2019-12-04,103
2019-13-04,92
2019-14-04,91
2019-15-04,107
2019-16-04,110
2019-17-04,104
2019-18-04,103
2019-19-04,100
2019-20-04,76
2019-21-04,76
2019-22-04,95
2019-23-04,93
2019-24-04,83
2019-25-04,98
2019-26-04,106
2019-27-04,87
2019-28-04,70
2019-29-04,101
2019-30-04,96
2019-01-05,102
2019-02-05,97
2019-03-05,115
2019-04-05,86
2019-05-05,80
2019-06-05,95
2019-07-05,91
2019-08-05,98
2019-09-05,98
2019-10-05,107
2019-11-05,105
2019-12-05,86
2019-13-05,92
2019-14-05,115
2019-15-05,98
2019-16-05,105
2019-17-05,114
2019-18-05,98
2019-19-05,79
2019-20-05,97
2019-21-05,112
2019-22-05,110
2019-23-05,104
2019-24-05,123
2019-25-05,92
2019-26-05,73
2019-27-05,79
2019-28-05,106
2019-29-05,113
2019-30-05,110
2019-31-05,102
2019-01-06,76
2019-02-06,80
2019-03-06,104
2019-04-06,112
2019-05-06,113
2019-06-06,110
2019-07-06,94
2019-08-06,78
2019-09-06,64
2019-10-06,86
2019-11-06,102
2019-12-06,97
2019-13-06,101
2019-14-06,101
2019-15-06,76
2019-16-06,79
2019-17-06,90
2019-18-06,100
2019-19-06,110
2019-20-06,103
2019-21-06,106
2019-22-06,77
2019-23-06,84
2019-24-06,78
2019-25-06,80
2019-26-06,78
2019-27-06,63
2019-28-06,87
2019-29-06,89
2019-30-06,76
2019-01-07,57
2019-02-07,60
2019-03-07,62
2019-04-07,61
2019-05-07,67
2019-06-07,79
2019-07-07,59
2019-08-07,79
2019-09-07,70
2019-10-07,70
2019-11-07,65
2019-12-07,64
2019-13-07,57
2019-14-07,42
2019-15-07,72
2019-16-07,78
2019-17-07,72
2019-18-07,82
2019-19-07,76
2019-20-07,51
2019-21-07,58
2019-22-07,66
2019-23-07,75
2019-24-07,80
2019-25-07,74
2019-26-07,68
2019-27-07,68
2019-28-07,51
2019-29-07,69
2019-30-07,73
2019-31-07,76
2019-01-08,89
2019-02-08,88
2019-03-08,67
2019-04-08,72
2019-05-08,67
2019-06-08,78
2019-07-08,91
2019-08-08,89
2019-09-08,93
2019-10-08,67
2019-11-08,74
2019-12-08,91
2019-13-08,89
2019-14-08,96
2019-15-08,86
2019-16-08,99
2019-17-08,66
2019-18-08,57
2019-19-08,77
2019-20-08,81
2019-21-08,76
2019-22-08,86
2019-23-08,86
2019-24-08,65
2019-25-08,56
2019-26-08,76
2019-27-08,87
2019-28-08,78
2019-29-08,88
2019-30-08,77
2019-31-08,73
2019-01-09,112
2019-02-09,111
2019-03-09,134
2019-04-09,140
2019-05-09,124
2019-06-09,122
2019-07-09,101
2019-08-09,87
2019-09-09,118
2019-10-09,129
2019-11-09,136
2019-12-09,118
2019-13-09,130
2019-14-09,124
2019-15-09,126
2019-16-09,127
2019-17-09,115
2019-18-09,121
2019-19-09,104
2019-20-09,108
2019-21-09,107
2019-22-09,100
2019-23-09,114
2019-24-09,99
2019-25-09,102
2019-26-09,99
2019-27-09,107
2019-28-09,90
2019-29-09,84
2019-30-09,105
2019-01-10,137
2019-02-10,120
2019-03-10,105
2019-04-10,115
2019-05-10,117
2019-06-10,106
2019-07-10,115
2019-08-10,130
2019-09-10,103
2019-10-10,101
2019-11-10,104
2019-12-10,73
2019-13-10,61
2019-14-10,94
2019-15-10,110
2019-16-10,101
2019-17-10,110
2019-18-10,117
2019-19-10,120
2019-20-10,107
2019-21-10,115
2019-22-10,106
2019-23-10,104
2019-24-10,102
2019-25-10,110
2019-26-10,67
2019-27-10,69
2019-28-10,97
2019-29-10,92
2019-30-10,106
2019-31-10,81
2019-01-11,100
2019-02-11,86
2019-03-11,85
2019-04-11,107
2019-05-11,103
2019-06-11,106
2019-07-11,84
2019-08-11,100
2019-09-11,91
2019-10-11,85
2019-11-11,94
2019-12-11,86
2019-13-11,95
2019-14-11,82
2019-15-11,103
2019-16-11,87
2019-17-11,76
2019-18-11,105
2019-19-11,101
2019-20-11,117
2019-21-11,100
2019-22-11,98
2019-23-11,75
2019-24-11,76
2019-25-11,90
2019-26-11,90
2019-27-11,111
2019-28-11,81
2019-29-11,78
2019-30-11,73
2019-01-12,88
2019-02-12,98
2019-03-12,101
2019-04-12,107
2019-05-12,117
2019-06-12,126
2019-07-12,107
2019-08-12,105
2019-09-12,102
2019-10-12,101
2019-11-12,116
2019-12-12,123
2019-13-12,130
2019-14-12,99
2019-15-12,89
2019-16-12,99
2019-17-12,101
2019-18-12,116
2019-19-12,116
2019-20-12,104
2019-21-12,78
2019-22-12,91
2019-23-12,93
