Date,number
2019-01-01,269
2019-02-01,382
2019-03-01,402
2019-04-01,387
2019-05-01,357
2019-06-01,330
2019-07-01,342
2019-08-01,370
2019-09-01,422
2019-10-01,421
2019-11-01,432
2019-12-01,417
2019-13-01,346
2019-14-01,393
2019-15-01,399
2019-16-01,429
2019-17-01,399
2019-18-01,408
2019-19-01,373
2019-20-01,274
2019-21-01,366
2019-22-01,381
2019-23-01,390
2019-24-01,385
2019-25-01,384
2019-26-01,367
2019-27-01,348
2019-28-01,423
2019-29-01,292
2019-30-01,330
2019-31-01,417
2019-01-02,432
2019-02-02,379
2019-03-02,329
2019-04-02,393
2019-05-02,371
2019-06-02,370
2019-07-02,391
2019-08-02,397
2019-09-02,349
2019-10-02,326
2019-11-02,401
2019-12-02,257
2019-13-02,337
2019-14-02,343
2019-15-02,373
2019-16-02,332
2019-17-02,313
2019-18-02,352
2019-19-02,413
2019-20-02,291
2019-21-02,361
2019-22-02,369
2019-23-02,349
2019-24-02,313
2019-25-02,303
2019-26-02,352
2019-27-02,368
2019-28-02,367
2019-01-03,394
2019-02-03,323
2019-03-03,324
2019-04-03,326
2019-05-03,344
2019-06-03,371
2019-07-03,372
2019-08-03,397
2019-09-03,357
2019-10-03,296
2019-11-03,383
2019-12-03,398
2019-13-03,370
2019-14-03,367
2019-15-03,399
2019-16-03,364
2019-17-03,346
2019-18-03,414
2019-19-03,410
2019-20-03,419
2019-21-03,407
2019-22-03,382
2019-23-03,370
2019-24-03,356
2019-25-03,410
2019-26-03,424
2019-27-03,391
2019-28-03,394
2019-29-03,399
2019-30-03,347
2019-31-03,308
2019-01-04,402
2019-02-04,407
2019-03-04,419
2019-04-04,424
2019-05-04,426
2019-06-04,370
2019-07-04,340
2019-08-04,434
2019-09-04,407
2019-10-04,390
2019-11-04,416
2019-12-04,420
2019-13-04,391
2019-14-04,362
2019-15-04,410
2019-16-04,413
2019-17-04,422
2019-18-04,425
2019-19-04,413
2019-20-04,387
2019-21-04,327
2019-22-04,407
2019-23-04,426
2019-24-04,426
2019-25-04,442
2019-26-04,448
2019-27-04,428
2019-28-04,365
2019-29-04,433
2019-30-04,418
2019-01-05,473
2019-02-05,419
2019-03-05,482
2019-04-05,446
2019-05-05,376
2019-06-05,457
2019-07-05,428
2019-08-05,452
