Date,number
2019-01-01,232
2019-02-01,247
2019-03-01,282
2019-04-01,254
2019-05-01,274
2019-06-01,224
2019-07-01,223
2019-08-01,251
2019-09-01,259
2019-10-01,279
2019-11-01,270
2019-12-01,288
2019-13-01,247
2019-14-01,284
2019-15-01,284
2019-16-01,294
2019-17-01,285
2019-18-01,273
2019-19-01,244
2019-20-01,214
2019-21-01,220
2019-22-01,245
2019-23-01,241
2019-24-01,275
2019-25-01,268
2019-26-01,232
2019-27-01,225
2019-28-01,253
2019-29-01,249
2019-30-01,215
2019-31-01,235
2019-01-02,262
2019-02-02,252
2019-03-02,235
2019-04-02,252
2019-05-02,267
2019-06-02,261
2019-07-02,281
2019-08-02,277
2019-09-02,315
2019-10-02,273
2019-11-02,262
2019-12-02,285
2019-13-02,261
2019-14-02,289
2019-15-02,275
2019-16-02,257
2019-17-02,235
2019-18-02,266
2019-19-02,280
2019-20-02,245
2019-21-02,276
2019-22-02,319
2019-23-02,291
2019-24-02,251
2019-25-02,272
2019-26-02,273
2019-27-02,237
2019-28-02,263
2019-01-03,268
2019-02-03,284
2019-03-03,204
2019-04-03,230
2019-05-03,215
2019-06-03,230
2019-07-03,240
2019-08-03,252
2019-09-03,269
2019-10-03,208
2019-11-03,250
2019-12-03,224
2019-13-03,242
2019-14-03,246
2019-15-03,247
2019-16-03,230
2019-17-03,225
2019-18-03,235
2019-19-03,226
2019-20-03,236
2019-21-03,237
2019-22-03,267
2019-23-03,220
2019-24-03,211
2019-25-03,235
2019-26-03,215
2019-27-03,192
2019-28-03,233
2019-29-03,248
2019-30-03,230
2019-31-03,217
2019-01-04,216
2019-02-04,206
2019-03-04,228
2019-04-04,238
2019-05-04,224
2019-06-04,231
2019-07-04,219
2019-08-04,224
2019-09-04,224
2019-10-04,225
2019-11-04,225
2019-12-04,228
2019-13-04,229
2019-14-04,229
2019-15-04,215
2019-16-04,221
2019-17-04,227
2019-18-04,231
2019-19-04,220
2019-20-04,235
2019-21-04,153
2019-22-04,265
2019-23-04,301
2019-24-04,339
2019-25-04,332
2019-26-04,343
2019-27-04,328
2019-28-04,290
2019-29-04,312
2019-30-04,290
2019-01-05,366
2019-02-05,295
2019-03-05,295
2019-04-05,292
2019-05-05,287
2019-06-05,285
2019-07-05,269
2019-08-05,279
2019-09-05,271
2019-10-05,291
2019-11-05,302
2019-12-05,273
2019-13-05,271
2019-14-05,279
2019-15-05,281
2019-16-05,293
2019-17-05,318
2019-18-05,304
2019-19-05,255
2019-20-05,275
2019-21-05,261
2019-22-05,267
2019-23-05,315
2019-24-05,306
2019-25-05,322
2019-26-05,291
2019-27-05,251
2019-28-05,303
2019-29-05,308
2019-30-05,285
2019-31-05,324
2019-01-06,308
2019-02-06,270
2019-03-06,293
2019-04-06,306
2019-05-06,319
2019-06-06,286
2019-07-06,289
2019-08-06,290
2019-09-06,264
2019-10-06,312
2019-11-06,304
2019-12-06,296
2019-13-06,296
2019-14-06,300
2019-15-06,266
2019-16-06,276
2019-17-06,288
2019-18-06,297
2019-19-06,305
2019-20-06,362
2019-21-06,305
2019-22-06,318
2019-23-06,262
2019-24-06,283
2019-25-06,228
2019-26-06,251
2019-27-06,259
2019-28-06,263
2019-29-06,285
2019-30-06,240
2019-01-07,231
2019-02-07,234
2019-03-07,254
2019-04-07,223
2019-05-07,242
2019-06-07,245
2019-07-07,212
2019-08-07,222
2019-09-07,205
2019-10-07,227
2019-11-07,227
2019-12-07,247
2019-13-07,214
2019-14-07,207
2019-15-07,194
2019-16-07,214
2019-17-07,216
2019-18-07,228
2019-19-07,216
2019-20-07,211
2019-21-07,246
2019-22-07,232
2019-23-07,205
2019-24-07,212
2019-25-07,209
2019-26-07,200
2019-27-07,213
2019-28-07,168
2019-29-07,195
2019-30-07,194
2019-31-07,187
2019-01-08,212
2019-02-08,228
2019-03-08,200
2019-04-08,194
2019-05-08,199
2019-06-08,209
2019-07-08,189
2019-08-08,202
2019-09-08,264
2019-10-08,249
2019-11-08,222
2019-12-08,266
2019-13-08,232
2019-14-08,250
2019-15-08,226
2019-16-08,264
2019-17-08,257
2019-18-08,253
2019-19-08,270
2019-20-08,265
2019-21-08,270
2019-22-08,251
2019-23-08,261
2019-24-08,252
2019-25-08,200
2019-26-08,248
2019-27-08,251
2019-28-08,231
2019-29-08,215
2019-30-08,233
2019-31-08,233
2019-01-09,247
2019-02-09,239
2019-03-09,282
2019-04-09,248
2019-05-09,234
2019-06-09,277
2019-07-09,277
2019-08-09,228
2019-09-09,265
2019-10-09,258
2019-11-09,266
2019-12-09,289
2019-13-09,290
2019-14-09,286
2019-15-09,227
2019-16-09,253
2019-17-09,252
2019-18-09,252
2019-19-09,288
2019-20-09,269
2019-21-09,251
2019-22-09,249
2019-23-09,253
2019-24-09,248
2019-25-09,242
2019-26-09,223
2019-27-09,243
2019-28-09,231
2019-29-09,240
2019-30-09,238
2019-01-10,247
2019-02-10,233
2019-03-10,256
2019-04-10,241
2019-05-10,243
2019-06-10,225
2019-07-10,229
2019-08-10,214
2019-09-10,142
2019-10-10,142
2019-11-10,156
2019-12-10,137
2019-13-10,125
2019-14-10,137
2019-15-10,122
2019-16-10,128
2019-17-10,142
2019-18-10,161
2019-19-10,157
2019-20-10,130
2019-21-10,133
2019-22-10,127
2019-23-10,127
2019-24-10,132
2019-25-10,184
2019-26-10,143
2019-27-10,126
2019-28-10,132
2019-29-10,130
2019-30-10,144
2019-31-10,128
2019-01-11,144
2019-02-11,130
2019-03-11,153
2019-04-11,130
2019-05-11,125
2019-06-11,125
2019-07-11,122
2019-08-11,146
2019-09-11,160
2019-10-11,142
2019-11-11,172
2019-12-11,145
2019-13-11,144
2019-14-11,159
2019-15-11,152
2019-16-11,119
2019-17-11,131
2019-18-11,129
2019-19-11,125
2019-20-11,122
2019-21-11,117
2019-22-11,134
2019-23-11,132
2019-24-11,144
2019-25-11,151
2019-26-11,165
2019-27-11,166
2019-28-11,113
2019-29-11,147
2019-30-11,149
2019-01-12,159
2019-02-12,162
2019-03-12,174
2019-04-12,170
2019-05-12,193
2019-06-12,173
2019-07-12,163
2019-08-12,174
2019-09-12,189
2019-10-12,189
2019-11-12,183
2019-12-12,188
2019-13-12,204
2019-14-12,165
2019-15-12,152
2019-16-12,182
2019-17-12,173
2019-18-12,189
2019-19-12,168
2019-20-12,161
2019-21-12,180
2019-22-12,191
2019-23-12,195
