Date,number
2019-01-01,185
2019-02-01,198
2019-03-01,216
2019-04-01,258
2019-05-01,259
2019-06-01,302
2019-07-01,240
2019-08-01,278
2019-09-01,301
2019-10-01,285
2019-11-01,334
2019-12-01,276
2019-13-01,266
2019-14-01,294
2019-15-01,298
2019-16-01,305
2019-17-01,295
2019-18-01,333
2019-19-01,260
2019-20-01,263
2019-21-01,223
2019-22-01,282
2019-23-01,297
2019-24-01,277
2019-25-01,353
2019-26-01,306
2019-27-01,267
2019-28-01,295
2019-29-01,278
2019-30-01,310
2019-31-01,227
2019-01-02,471
2019-02-02,377
2019-03-02,394
2019-04-02,409
2019-05-02,394
2019-06-02,426
2019-07-02,458
2019-08-02,492
2019-09-02,392
2019-10-02,397
2019-11-02,462
2019-12-02,373
2019-13-02,476
2019-14-02,428
2019-15-02,473
2019-16-02,380
2019-17-02,326
2019-18-02,407
2019-19-02,437
2019-20-02,369
2019-21-02,438
2019-22-02,468
2019-23-02,402
2019-24-02,410
2019-25-02,459
2019-26-02,439
2019-27-02,429
2019-28-02,408
2019-01-03,643
2019-02-03,576
2019-03-03,478
2019-04-03,475
2019-05-03,475
2019-06-03,428
2019-07-03,475
2019-08-03,518
2019-09-03,543
2019-10-03,631
2019-11-03,535
2019-12-03,544
2019-13-03,564
2019-14-03,551
2019-15-03,605
2019-16-03,558
2019-17-03,561
2019-18-03,583
2019-19-03,588
2019-20-03,589
2019-21-03,570
2019-22-03,647
2019-23-03,583
2019-24-03,601
2019-25-03,570
2019-26-03,549
2019-27-03,576
2019-28-03,589
2019-29-03,576
2019-30-03,501
2019-31-03,493
2019-01-04,704
2019-02-04,799
2019-03-04,818
2019-04-04,757
2019-05-04,653
2019-06-04,556
2019-07-04,518
2019-08-04,540
2019-09-04,540
2019-10-04,493
2019-11-04,513
2019-12-04,504
2019-13-04,482
2019-14-04,486
2019-15-04,507
2019-16-04,500
2019-17-04,477
2019-18-04,488
2019-19-04,533
2019-20-04,431
2019-21-04,445
2019-22-04,688
2019-23-04,846
2019-24-04,809
2019-25-04,928
2019-26-04,941
2019-27-04,740
2019-28-04,750
2019-29-04,865
2019-30-04,777
2019-01-05,854
2019-02-05,688
2019-03-05,520
2019-04-05,387
2019-05-05,355
2019-06-05,393
2019-07-05,366
2019-08-05,343
2019-09-05,366
2019-10-05,348
2019-11-05,429
2019-12-05,388
2019-13-05,538
2019-14-05,635
2019-15-05,698
2019-16-05,725
2019-17-05,718
2019-18-05,586
2019-19-05,533
2019-20-05,597
2019-21-05,558
2019-22-05,521
2019-23-05,530
2019-24-05,504
2019-25-05,557
2019-26-05,550
2019-27-05,541
2019-28-05,541
2019-29-05,604
2019-30-05,612
2019-31-05,536
2019-01-06,371
2019-02-06,452
2019-03-06,381
2019-04-06,403
2019-05-06,380
2019-06-06,348
2019-07-06,298
2019-08-06,277
2019-09-06,266
2019-10-06,318
2019-11-06,338
2019-12-06,307
2019-13-06,377
2019-14-06,343
2019-15-06,332
2019-16-06,406
2019-17-06,369
2019-18-06,351
2019-19-06,378
2019-20-06,379
2019-21-06,356
2019-22-06,367
2019-23-06,380
2019-24-06,364
2019-25-06,307
2019-26-06,328
2019-27-06,352
2019-28-06,334
2019-29-06,321
2019-30-06,343
2019-01-07,437
2019-02-07,516
2019-03-07,685
2019-04-07,682
2019-05-07,695
2019-06-07,653
2019-07-07,534
2019-08-07,536
2019-09-07,489
2019-10-07,535
2019-11-07,655
2019-12-07,568
2019-13-07,543
2019-14-07,605
2019-15-07,724
2019-16-07,808
2019-17-07,690
2019-18-07,583
2019-19-07,604
2019-20-07,543
2019-21-07,547
2019-22-07,497
2019-23-07,505
2019-24-07,384
2019-25-07,294
2019-26-07,304
2019-27-07,300
2019-28-07,370
2019-29-07,443
2019-30-07,412
2019-31-07,425
2019-01-08,566
2019-02-08,614
2019-03-08,594
2019-04-08,678
2019-05-08,651
2019-06-08,584
2019-07-08,337
2019-08-08,749
2019-09-08,1569
2019-10-08,1405
2019-11-08,1482
2019-12-08,1634
2019-13-08,1572
2019-14-08,1861
2019-15-08,1897
2019-16-08,1939
2019-17-08,1894
2019-18-08,1850
2019-19-08,1822
2019-20-08,1916
2019-21-08,2002
2019-22-08,2024
2019-23-08,2152
2019-24-08,2002
2019-25-08,2096
2019-26-08,2419
2019-27-08,2317
2019-28-08,2367
2019-29-08,2221
2019-30-08,2138
2019-31-08,1839
2019-01-09,3133
2019-02-09,3527
2019-03-09,3441
2019-04-09,3675
2019-05-09,3458
2019-06-09,3268
2019-07-09,3041
2019-08-09,3314
2019-09-09,3318
2019-10-09,3407
2019-11-09,3121
2019-12-09,2965
2019-13-09,2926
2019-14-09,2695
2019-15-09,2620
2019-16-09,2755
2019-17-09,2560
2019-18-09,2891
2019-19-09,2800
2019-20-09,2632
2019-21-09,2575
2019-22-09,2840
2019-23-09,2968
2019-24-09,2697
2019-25-09,2554
2019-26-09,2334
2019-27-09,2215
2019-28-09,2259
2019-29-09,2388
2019-30-09,2441
2019-01-10,2482
2019-02-10,2731
2019-03-10,2810
2019-04-10,2967
2019-05-10,2732
2019-06-10,2567
2019-07-10,2732
2019-08-10,1874
2019-09-10,561
2019-10-10,555
2019-11-10,643
2019-12-10,582
2019-13-10,554
2019-14-10,554
2019-15-10,619
2019-16-10,591
2019-17-10,577
2019-18-10,592
2019-19-10,526
2019-20-10,526
2019-21-10,586
2019-22-10,579
2019-23-10,564
2019-24-10,592
2019-25-10,645
2019-26-10,554
2019-27-10,530
2019-28-10,602
2019-29-10,629
2019-30-10,630
2019-31-10,607
2019-01-11,525
2019-02-11,464
2019-03-11,596
2019-04-11,527
2019-05-11,466
2019-06-11,473
2019-07-11,467
2019-08-11,509
2019-09-11,513
2019-10-11,592
2019-11-11,607
2019-12-11,607
2019-13-11,652
2019-14-11,578
2019-15-11,607
2019-16-11,531
2019-17-11,525
2019-18-11,492
2019-19-11,459
2019-20-11,533
2019-21-11,479
2019-22-11,523
2019-23-11,492
