Date,number
2019-01-01,150
2019-02-01,179
2019-03-01,195
2019-04-01,195
2019-05-01,197
2019-06-01,185
2019-07-01,175
2019-08-01,195
2019-09-01,205
2019-10-01,206
2019-11-01,237
2019-12-01,202
2019-13-01,179
2019-14-01,208
2019-15-01,207
2019-16-01,192
2019-17-01,196
2019-18-01,199
2019-19-01,180
2019-20-01,149
2019-21-01,167
2019-22-01,188
2019-23-01,183
2019-24-01,203
2019-25-01,215
2019-26-01,196
2019-27-01,171
2019-28-01,221
2019-29-01,203
2019-30-01,189
2019-31-01,213
2019-01-02,215
2019-02-02,192
2019-03-02,168
2019-04-02,208
2019-05-02,188
2019-06-02,195
2019-07-02,182
2019-08-02,197
2019-09-02,182
2019-10-02,178
2019-11-02,179
2019-12-02,169
2019-13-02,186
2019-14-02,196
2019-15-02,185
2019-16-02,177
2019-17-02,175
2019-18-02,178
2019-19-02,214
2019-20-02,117
2019-21-02,183
2019-22-02,212
2019-23-02,189
2019-24-02,163
2019-25-02,178
2019-26-02,175
2019-27-02,182
2019-28-02,181
2019-01-03,161
2019-02-03,176
2019-03-03,132
2019-04-03,148
2019-05-03,154
2019-06-03,187
2019-07-03,186
2019-08-03,192
2019-09-03,178
2019-10-03,153
2019-11-03,153
2019-12-03,151
2019-13-03,167
2019-14-03,179
2019-15-03,188
2019-16-03,154
2019-17-03,155
2019-18-03,161
2019-19-03,178
2019-20-03,178
2019-21-03,177
2019-22-03,184
2019-23-03,189
2019-24-03,171
2019-25-03,174
2019-26-03,181
2019-27-03,162
2019-28-03,167
2019-29-03,194
2019-30-03,175
2019-31-03,151
2019-01-04,158
2019-02-04,172
2019-03-04,185
2019-04-04,156
2019-05-04,160
2019-06-04,177
2019-07-04,159
2019-08-04,162
2019-09-04,166
2019-10-04,151
2019-11-04,185
2019-12-04,192
2019-13-04,153
2019-14-04,157
2019-15-04,188
2019-16-04,184
2019-17-04,168
2019-18-04,190
2019-19-04,181
2019-20-04,163
2019-21-04,140
2019-22-04,168
2019-23-04,181
2019-24-04,185
2019-25-04,174
2019-26-04,190
2019-27-04,196
2019-28-04,174
2019-29-04,181
2019-30-04,182
2019-01-05,193
2019-02-05,207
2019-03-05,224
2019-04-05,209
2019-05-05,160
2019-06-05,179
2019-07-05,175
2019-08-05,199
2019-09-05,181
2019-10-05,215
2019-11-05,181
2019-12-05,156
2019-13-05,172
2019-14-05,188
2019-15-05,190
2019-16-05,200
2019-17-05,220
2019-18-05,203
2019-19-05,185
2019-20-05,174
2019-21-05,188
2019-22-05,187
2019-23-05,229
2019-24-05,197
2019-25-05,177
2019-26-05,149
2019-27-05,145
2019-28-05,166
2019-29-05,178
2019-30-05,187
2019-31-05,211
2019-01-06,168
2019-02-06,167
2019-03-06,156
2019-04-06,206
2019-05-06,191
2019-06-06,208
2019-07-06,204
2019-08-06,191
2019-09-06,161
2019-10-06,153
2019-11-06,173
2019-12-06,175
2019-13-06,153
2019-14-06,180
2019-15-06,168
2019-16-06,158
2019-17-06,154
2019-18-06,160
2019-19-06,193
2019-20-06,179
2019-21-06,206
2019-22-06,173
2019-23-06,155
2019-24-06,171
2019-25-06,165
2019-26-06,154
2019-27-06,159
2019-28-06,169
2019-29-06,148
2019-30-06,135
2019-01-07,145
2019-02-07,150
2019-03-07,150
2019-04-07,130
2019-05-07,143
2019-06-07,148
2019-07-07,134
2019-08-07,140
2019-09-07,168
2019-10-07,136
2019-11-07,151
2019-12-07,150
2019-13-07,153
2019-14-07,146
2019-15-07,140
2019-16-07,158
2019-17-07,172
2019-18-07,182
2019-19-07,169
2019-20-07,141
2019-21-07,144
2019-22-07,157
