Date,number
2019-01-01,302
2019-02-01,285
2019-03-01,283
2019-04-01,296
2019-05-01,324
2019-06-01,285
2019-07-01,288
2019-08-01,302
2019-09-01,306
2019-10-01,351
2019-11-01,321
2019-12-01,308
2019-13-01,315
2019-14-01,269
2019-15-01,326
2019-16-01,318
2019-17-01,327
2019-18-01,308
2019-19-01,338
2019-20-01,302
2019-21-01,291
2019-22-01,287
2019-23-01,311
2019-24-01,345
2019-25-01,318
2019-26-01,325
2019-27-01,289
2019-28-01,340
2019-29-01,309
2019-30-01,297
2019-31-01,298
2019-01-02,329
2019-02-02,302
2019-03-02,323
2019-04-02,308
2019-05-02,334
2019-06-02,301
2019-07-02,328
2019-08-02,356
2019-09-02,334
2019-10-02,346
2019-11-02,332
2019-12-02,284
2019-13-02,288
2019-14-02,276
2019-15-02,313
2019-16-02,291
2019-17-02,274
2019-18-02,314
2019-19-02,316
2019-20-02,286
2019-21-02,315
2019-22-02,330
2019-23-02,372
2019-24-02,309
2019-25-02,314
2019-26-02,348
2019-27-02,317
2019-28-02,299
2019-01-03,337
2019-02-03,331
2019-03-03,293
2019-04-03,295
2019-05-03,294
2019-06-03,269
2019-07-03,311
2019-08-03,327
2019-09-03,334
2019-10-03,303
2019-11-03,258
2019-12-03,259
2019-13-03,281
2019-14-03,310
2019-15-03,341
2019-16-03,342
2019-17-03,312
2019-18-03,318
2019-19-03,305
2019-20-03,300
2019-21-03,284
2019-22-03,320
2019-23-03,307
2019-24-03,314
2019-25-03,297
2019-26-03,288
2019-27-03,278
2019-28-03,287
2019-29-03,312
2019-30-03,341
2019-31-03,315
2019-01-04,299
2019-02-04,278
2019-03-04,295
2019-04-04,259
2019-05-04,349
2019-06-04,390
2019-07-04,334
2019-08-04,342
2019-09-04,386
2019-10-04,332
2019-11-04,258
2019-12-04,232
2019-13-04,304
2019-14-04,297
2019-15-04,278
2019-16-04,258
2019-17-04,274
2019-18-04,287
2019-19-04,283
2019-20-04,306
2019-21-04,218
2019-22-04,542
2019-23-04,720
2019-24-04,791
2019-25-04,745
2019-26-04,765
2019-27-04,791
2019-28-04,749
2019-29-04,702
2019-30-04,684
2019-01-05,887
2019-02-05,765
2019-03-05,673
2019-04-05,668
2019-05-05,586
2019-06-05,601
2019-07-05,467
2019-08-05,529
2019-09-05,607
2019-10-05,593
2019-11-05,518
2019-12-05,533
2019-13-05,579
2019-14-05,547
2019-15-05,566
2019-16-05,542
2019-17-05,452
2019-18-05,393
2019-19-05,328
2019-20-05,354
2019-21-05,332
2019-22-05,309
2019-23-05,342
2019-24-05,397
2019-25-05,362
2019-26-05,300
2019-27-05,263
2019-28-05,374
2019-29-05,347
2019-30-05,399
2019-31-05,382
2019-01-06,343
2019-02-06,422
2019-03-06,384
2019-04-06,348
2019-05-06,396
2019-06-06,419
2019-07-06,398
2019-08-06,333
2019-09-06,325
2019-10-06,382
2019-11-06,401
2019-12-06,410
2019-13-06,401
2019-14-06,409
2019-15-06,395
2019-16-06,477
2019-17-06,487
2019-18-06,453
2019-19-06,420
2019-20-06,553
2019-21-06,490
2019-22-06,428
2019-23-06,399
2019-24-06,485
2019-25-06,481
2019-26-06,444
2019-27-06,470
2019-28-06,421
2019-29-06,426
2019-30-06,381
2019-01-07,564
2019-02-07,587
2019-03-07,502
2019-04-07,439
2019-05-07,500
2019-06-07,510
2019-07-07,425
2019-08-07,500
2019-09-07,490
2019-10-07,458
2019-11-07,509
2019-12-07,447
2019-13-07,402
2019-14-07,458
2019-15-07,428
2019-16-07,441
2019-17-07,455
2019-18-07,402
2019-19-07,403
2019-20-07,379
2019-21-07,376
2019-22-07,382
2019-23-07,380
2019-24-07,351
2019-25-07,398
2019-26-07,331
2019-27-07,341
2019-28-07,301
2019-29-07,327
2019-30-07,370
2019-31-07,379
2019-01-08,444
2019-02-08,412
2019-03-08,450
2019-04-08,422
2019-05-08,424
2019-06-08,413
2019-07-08,310
2019-08-08,504
2019-09-08,800
2019-10-08,805
2019-11-08,865
2019-12-08,977
2019-13-08,957
2019-14-08,1079
2019-15-08,1065
2019-16-08,1048
2019-17-08,927
2019-18-08,983
2019-19-08,1024
2019-20-08,1020
2019-21-08,1043
2019-22-08,1043
2019-23-08,1060
2019-24-08,1002
2019-25-08,985
2019-26-08,1069
2019-27-08,1024
2019-28-08,963
2019-29-08,871
2019-30-08,861
2019-31-08,788
2019-01-09,920
2019-02-09,1057
2019-03-09,1095
2019-04-09,978
2019-05-09,876
2019-06-09,926
2019-07-09,910
2019-08-09,964
2019-09-09,923
2019-10-09,926
2019-11-09,860
2019-12-09,908
2019-13-09,868
2019-14-09,884
2019-15-09,896
2019-16-09,863
2019-17-09,755
2019-18-09,815
2019-19-09,779
2019-20-09,818
2019-21-09,773
2019-22-09,839
2019-23-09,778
2019-24-09,710
2019-25-09,710
2019-26-09,682
2019-27-09,678
2019-28-09,664
2019-29-09,748
2019-30-09,738
2019-01-10,709
2019-02-10,649
2019-03-10,695
2019-04-10,804
2019-05-10,781
2019-06-10,745
2019-07-10,734
2019-08-10,593
2019-09-10,241
2019-10-10,243
2019-11-10,265
2019-12-10,280
2019-13-10,249
2019-14-10,235
2019-15-10,248
2019-16-10,252
2019-17-10,264
2019-18-10,241
2019-19-10,279
2019-20-10,244
2019-21-10,243
2019-22-10,240
2019-23-10,274
2019-24-10,258
2019-25-10,282
2019-26-10,252
2019-27-10,249
2019-28-10,236
2019-29-10,249
2019-30-10,220
2019-31-10,224
2019-01-11,218
2019-02-11,224
2019-03-11,250
2019-04-11,252
2019-05-11,239
2019-06-11,216
2019-07-11,214
2019-08-11,229
2019-09-11,276
2019-10-11,273
2019-11-11,245
2019-12-11,244
2019-13-11,244
2019-14-11,248
2019-15-11,289
2019-16-11,266
2019-17-11,228
2019-18-11,213
2019-19-11,226
2019-20-11,213
2019-21-11,212
2019-22-11,241
2019-23-11,247
2019-24-11,241
2019-25-11,274
2019-26-11,248
2019-27-11,252
2019-28-11,205
2019-29-11,252
2019-30-11,270
2019-01-12,228
2019-02-12,226
2019-03-12,268
2019-04-12,257
2019-05-12,266
2019-06-12,269
2019-07-12,293
2019-08-12,263
2019-09-12,247
2019-10-12,259
2019-11-12,255
2019-12-12,262
2019-13-12,265
2019-14-12,297
2019-15-12,259
2019-16-12,280
2019-17-12,311
2019-18-12,325
2019-19-12,323
2019-20-12,329
2019-21-12,289
2019-22-12,325
2019-23-12,361
